formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TlAgTe2,mp-10006,0.0,-0.262565704583334,0.098984286678857,4,121.0876280385711,7.781764325671806,I-4m2,119,tetragonal,9.83453321114805,9.83453321114805,9.83453321114805,159.0901314124662,159.0901314124662,29.73992782289245,AgHO2(s),Passivation,AgHO2(s),Passivation
EuAgO2,mp-1178345,0.0,-2.121058754166654,0.15053679062501302,4,70.34080767404298,6.889269435041894,C2/m,12,monoclinic,3.644085678321204,3.644085678321204,6.396973912973689,75.51918714173374,75.51918714173374,59.86349149231975,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiSe2,mp-1183002,0.26180000000000003,0.282702930052082,0.606980423749998,4,183.4151805140911,4.298290935817175,C2/m,12,monoclinic,19.51904707495986,5.585084480857384,10.122003949205462,138.7059057234521,164.6201700042739,38.809177393192165,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAgN,mp-1247248,0.0,0.06477996482519101,0.28252168777777803,12,171.4762028613436,6.848875768272223,C2/m,12,monoclinic,6.252689777165504,3.3504696549739115,8.676784195424995,90.00000350623232,101.2873183217211,74.45932733665275,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgS2,mp-634855,0.11369999999999901,-0.431881906406252,0.12772644624999702,4,83.92010593881632,5.675272924238119,C2/m,12,monoclinic,3.8658438858941264,3.8658438858941264,6.730566895449001,83.06139414920071,83.06139414920071,57.387291522250166,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgF3,mp-760582,2.2454,-2.4059618055555543,0.094206914166667,12,135.43280517606527,4.383188182956929,C2/m,12,monoclinic,5.457936088789974,5.457936088789974,5.520202071750001,80.88672814771154,80.88672814771154,119.77508868276222,AgHO2(s),Passivation,AgHO2(s),Passivation
AgClO2,mp-997017,0.0,-0.242563136666666,0.2501594425,8,162.11112627766548,3.591680791331609,C2/m,12,monoclinic,7.271246221684561,7.271246221684561,5.26940165690992,83.0893633652199,83.0893633652199,35.915505959685554,AgHO2(s),Passivation,AgHO2(s),Passivation
FeAgSe2,mp-1096959,0.0,-0.300996155338541,0.20129156458333203,8,189.2020900451506,5.645651098126017,I-42d,122,tetragonal,6.8362996550340736,6.8362996550340736,6.8362996550340736,128.7308963119167,128.7308963119167,75.44395995929551,AgHO2(s),Passivation,AgHO2(s),Passivation
FeAgS2,mp-5058,0.0,-0.40458418416666503,0.23102354333333303,8,162.40601439033682,4.659218269464144,I-42d,122,tetragonal,6.498411800434319,6.498411800434319,6.498411800434319,128.7563751829833,128.7563751829833,75.40289342032047,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF2,mp-758604,1.4767000000000001,-2.102235912916667,0.053544515,8,113.5247451584568,4.47022088240165,I-42d,122,tetragonal,5.609891448208602,5.609891448208602,5.609891448208602,125.2107866578811,125.2107866578811,81.18918970954543,AgHO2(s),Passivation,AgHO2(s),Passivation
KAgC2,mp-10102,2.476899999999999,0.35163802520312604,0.377642470125,4,100.49638504621144,2.825296529176975,P4/mmm,123,tetragonal,4.336709,4.336709,5.3435500000000005,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2AgSb3,mp-1206111,0.16089999999999902,2.153722007499991,3.080801712500005,6,3311.694189376095,0.32640222282833203,P4/mmm,123,tetragonal,9.096539,9.096539,40.021914,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgBi3,mp-1206336,0.12049999999999901,1.975321622222209,2.838131302222216,6,5448.882706557805,0.308594573375578,P4/mmm,123,tetragonal,11.145852,11.145852,43.861241,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgSb3,mp-1206475,0.09959999999999901,1.958560259166655,3.035297654999997,6,3433.768971401579,0.36315692749746803,P4/mmm,123,tetragonal,9.179092,9.179092,40.75413,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Pr2AgSb3,mp-1206426,0.101399999999999,2.096712925833334,3.040397437500002,6,3513.3987697350167,0.35681870114095204,P4/mmm,123,tetragonal,9.261403,9.261403,40.961314,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Sm2AgSb3,mp-1206390,0.10989999999999901,2.077063528749998,3.022558382083335,6,3483.478560145369,0.36889515933917305,P4/mmm,123,tetragonal,9.25659982,9.25659982,40.65464418,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgI2,mp-1206578,0.0,-0.30499294458333104,0.267811168333333,4,131.10126984984035,6.035325179697333,P4/mmm,123,tetragonal,5.707037,5.707037,4.025182,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
NaAgC2,mp-1206388,1.2033,0.425464070431033,0.45493253730603306,4,76.51322156995178,3.361291526127671,P4/mmm,123,tetragonal,3.782456,3.782456,5.347967,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Er2AgSb3,mp-1206696,0.11289999999999902,2.215828888055556,3.007397711111111,6,3205.792517353827,0.41835560804771305,P4/mmm,123,tetragonal,8.998827,8.998827,39.588004,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Dy2AgSb3,mp-1206934,0.11419999999999901,2.197952670833336,3.070270193333336,6,3606.76565304309,0.36746392600202404,P4/mmm,123,tetragonal,9.554841,9.554841,39.506722,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Tb2AgSb3,mp-1206726,0.11819999999999901,2.180301509166667,3.035229044444447,6,4060.239115584887,0.323499315605804,P4/mmm,123,tetragonal,10.26259,10.26259,38.551178,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAgC2,mp-1207136,2.6814,0.36828596020833304,0.386445585364584,4,110.80529334257521,3.257339457589983,P4/mmm,123,tetragonal,4.554755,4.554755,5.341096999999999,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Tm2AgSb3,mp-1207047,0.14469999999999902,2.135832439444442,2.997380329444446,6,3203.3936680964953,0.42040564498341204,P4/mmm,123,tetragonal,8.98262,8.98262,39.701257,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgAs3,mp-1207354,0.12449999999999901,2.029051467638888,3.098647249791669,6,4944.7593293734335,0.204998047997549,P4/mmm,123,tetragonal,10.609068,10.609068,43.932983,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Nd2AgSb3,mp-1207311,0.066899999999999,2.042311249444438,2.9988254247222232,6,3503.1780393924987,0.36102076693190904,P4/mmm,123,tetragonal,9.261958,9.261958,40.83726,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ho2AgSb3,mp-1207314,0.10659999999999901,2.212114391388891,3.038261886111111,6,3249.917249387178,0.41029584673166203,P4/mmm,123,tetragonal,9.034712,9.034712,39.814721,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgSb3,mp-1212026,0.0699,1.9656058058333241,3.042343201666668,6,2191.752577905404,0.5689497080834091,P4/mmm,123,tetragonal,7.97691,7.97691,34.444679,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
YbAgS2,mp-1215421,0.0,-1.418045593906253,0.10617197374999701,4,80.12446168790723,7.150742713268253,P4/mmm,123,tetragonal,3.8625596415562233,3.8625596415562233,5.370500086949133,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
YAgSe2,mp-1216001,0.0,-1.321025100781252,0.10388970624999701,4,96.908723113427,6.07771217897688,P4/mmm,123,tetragonal,4.112599,4.112599,5.729677,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LuAgS2,mp-1222295,0.0,-1.395382683072917,0.12028454187499801,4,81.2006181717922,7.095380334811629,P4/mmm,123,tetragonal,3.887708,3.887708,5.372446,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgTe2,mp-1223782,0.0,-0.24940606250000003,0.126707915,4,111.18680001583353,7.137076562829542,P4/mmm,123,tetragonal,4.303302,4.303302,6.004123,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
HoAgSe2,mp-1223795,0.0,-1.324134220338539,0.10867358375000001,4,93.13347774602416,7.679568577032614,P4/mmm,123,tetragonal,4.05947416,4.05947416,5.6515328700000005,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgSe2,mp-1223836,0.0,-0.39209137453124704,0.14113447,4,92.335154651445,6.844754486803495,P4/mmm,123,tetragonal,4.043576,4.043576,5.647235,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
HfGa2Ag,mp-1224309,0.0,-0.325649254166663,0.052068537708336006,4,70.58627429344058,10.01702548972847,P4/mmm,123,tetragonal,4.205804,4.205804,3.990453,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
ErAgSe2,mp-1225486,0.0,-1.32111451408854,0.11134006562500001,4,94.75462018361232,7.588989242828597,P4/mmm,123,tetragonal,4.085553,4.085553,5.676736,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
ErAgS2,mp-1225499,0.0,-1.454938661666665,0.11137125791666501,4,82.88753572674042,6.796556675089891,P4/mmm,123,tetragonal,3.912967,3.912967,5.413484,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ce2InAg,mp-1227262,0.0,-0.17612505458333003,0.056819255000000006,4,109.04124892009159,7.658710136529594,P4/mmm,123,tetragonal,3.774979,3.774979,7.6517669999999995,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbTe2,mp-1229003,0.0,0.009187651250001,0.322037456250002,4,105.12969456498924,7.657933089415329,P4/mmm,123,tetragonal,3.758685,3.758685,7.441381,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSnS2,mp-1229005,0.0,-0.273756720572913,0.081720575833333,4,84.22054855984481,5.731764175555679,P4/mmm,123,tetragonal,3.920118,3.920118,5.480495,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbS2,mp-1229010,0.0,-0.135486868906248,0.11462453,4,85.23597487695989,5.7229000775581245,P4/mmm,123,tetragonal,3.969992,3.969992,5.408087,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiSe2,mp-1229087,0.0,-0.21281629744791802,0.11146119624999701,4,102.01205442298152,7.72822204546625,P4/mmm,123,tetragonal,4.16049,4.16049,5.893354,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbSe2,mp-1229008,0.0,-0.162979899531251,0.064830971875,4,96.91805953637824,6.64003106716099,P4/mmm,123,tetragonal,4.094801,4.094801,5.78015,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbTe2,mp-1229025,0.0,-0.14769851249999802,0.16515129250000202,8,228.84551239378865,7.035979497854548,P4/mmm,123,tetragonal,6.140985,6.140985,6.06829,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbTe2,mp-1247932,0.0,0.6466579608928581,0.959507765892859,28,820.1875183144982,6.87103014979628,C2/m,12,monoclinic,4.388662277172395,61.12558548929348,59.00019373772524,3.664086862036583,58.08174981875102,59.229844025458945,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiTe2,mp-1229085,0.0,-0.09774959812500501,0.10944723125000101,4,121.2755035027902,7.832653923155901,P4/mmm,123,tetragonal,4.388306,4.388306,6.297661,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbTe2,mp-12359,0.0,-0.251622658749998,0.061227146250002,4,114.63115663917426,7.023188025778236,P4/mmm,123,tetragonal,4.348972,4.348972,6.060793,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
TiAgHg2,mp-30341,0.0,0.08807211354166301,0.140629245833331,4,80.34169261372648,11.510579579516508,P4/mmm,123,tetragonal,4.162783,4.393176,4.393176,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiS2,mp-985828,0.0,-0.19948709932291903,0.109258075416668,4,90.46162496708664,6.993350485012286,P4/mmm,123,tetragonal,4.03483,4.03483,5.556661,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
NbAgO3,mp-1220387,1.024299999999999,-2.165201552333332,0.053432297285715004,10,127.91798090285629,6.458777991663299,P4/mbm,127,tetragonal,5.632712,5.632712,4.031777,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CuAgSe,mp-1225840,0.0,-0.09986435515045801,0.050075879259262004,6,107.23497777550894,7.754114356960773,Pmmn,59,orthorhombic,4.149687,4.144684,6.234903,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CuAgS,mp-1205410,0.0,-0.083107833159724,0.10208244555555601,6,98.24772058665614,6.878229007715132,P4/nmm,129,tetragonal,3.978548,3.978548,6.206879,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgF4,mp-760804,0.0,-2.315456425833336,0.068921813571428,14,174.06572554647025,3.772842996640831,P2/c,13,monoclinic,3.158897999999999,5.321945,11.151855749698793,68.19500610360377,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgF4,mp-762244,0.6293000000000001,-2.289630445119051,0.094747794285714,28,430.2048323320963,3.053069627429237,P4/ncc,130,tetragonal,8.715554,8.715554,5.663505,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbTe2,mp-1247876,0.0,-0.160072231874998,0.152777573125002,16,455.97484110830356,7.062461294860218,P4_2/mmc,131,tetragonal,6.13651154,6.13651154,12.10870699,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CsAgC2,mp-10101,2.6118,0.366390490919539,0.389261980897988,8,255.16662059396788,3.446395357659245,P4_2/mmc,131,tetragonal,5.320939,5.320939,9.012542,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgO4,mp-1120758,0.0,-2.6386737830952383,0.256295949642855,7,110.60943184265008,6.75083292330417,I4/mmm,139,tetragonal,7.118958485695151,7.118958485695151,7.118958485695151,146.29843402681792,146.29843402681792,48.40370048048839,AgHO2(s),Passivation,AgHO2(s),Passivation
AgCO2,mp-1182953,1.976,-1.080104572916666,0.246437940833334,16,215.7085729101606,4.676658897565316,P2_1/c,14,monoclinic,7.039018,3.250298,9.546018166855227,80.99164568760213,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Fe2AgS3,mp-1191552,0.0,-0.505374525277776,0.170844303472224,24,448.5364812750715,4.675833925601391,P2_1/c,14,monoclinic,6.493454,6.339857,12.38757965187974,61.5870421178865,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
ZnAgF5,mp-1372040,0.0,-1.6655329866666682,0.089950851904758,28,403.89796169153936,4.411723314160862,P2_1/c,14,monoclinic,10.135447,5.353146,7.970946788184763,69.05438576923366,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAgF5,mp-1369675,0.0,-2.2766903580952382,0.10939166619047501,28,393.52685620991474,3.834215731791506,P2_1/c,14,monoclinic,9.985122,5.226414,8.060953385370741,69.30453035275849,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgCO2,mp-5282,2.3498,-1.105057804791666,0.22148470895833403,16,224.73908706400258,4.488740387621706,P2_1/c,14,monoclinic,5.945906,4.010126,9.976566330857576,70.86693491555513,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAgO4,mp-608357,0.6962,-0.8889225945162831,0.178459323055556,24,339.25331169960486,4.440536107851703,P2_1/c,14,monoclinic,8.409324,5.634142,8.921285289693408,53.3806397385107,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAgO4,mp-655140,0.35650000000000004,-0.21475427868294902,0.85262763888889,24,379.97979228138496,3.964596567795337,P2_1/c,14,monoclinic,9.420549,6.103708,8.35696318545828,52.25614114593405,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag(NO2)3,mp-732005,0.16560000000000002,-0.095571144916667,0.553319284999995,40,635.5452377415841,2.569769237388186,P2_1/c,14,monoclinic,5.169311,8.598981,14.737590442009337,75.96629202551081,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF3,mp-752837,0.0,-2.012358717333335,0.050192696499999,20,259.4648183662874,4.398098142958342,P-1,2,triclinic,5.494201720675443,5.640402479900703,8.381144232948685,90.09754484140525,92.56637796189145,89.77959479243897,AgHO2(s),Passivation,AgHO2(s),Passivation
CrAgO4,mp-755171,1.4367,-0.7949114098611111,0.40364460671296404,24,394.0216932321762,3.773715375150787,P2_1/c,14,monoclinic,8.809004999999999,5.812078,8.610197476953592,63.356910661789954,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF3,mp-756821,0.08850000000000001,-1.9897078473333352,0.072843566499999,20,243.25569683954285,4.691161401956898,P2_1/c,14,monoclinic,5.6199639999999995,5.270943,9.71852463013831,57.66862523908407,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgF5,mp-758554,0.7303000000000001,-2.11973193260417,0.085875391562499,32,466.5074279918182,3.085986592743109,P2_1/c,14,monoclinic,10.008595,6.122547,8.053051012595908,70.97044734665363,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF4,mp-765191,0.0,-1.812004084027787,0.065823913749997,24,309.8479133011461,4.090206983109536,P2_1/c,14,monoclinic,5.216055,7.790044,7.813458762898797,77.40614045959511,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag(H7O4)2,mp-777775,0.0,-1.137662682137681,0.069520204456523,92,805.6746816917087,2.060844318277737,P2_1/c,14,monoclinic,16.77699365,6.8346280620721584,7.036385031496567,86.9418803546795,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
TcAgO2,mp-1208337,0.0,-0.622026011041666,0.7904975133333341,16,218.07364580292474,7.245028526040164,I4_1/amd,141,tetragonal,7.339333696700675,7.339333696700675,7.339333696700675,131.35189469862755,131.35189469862755,71.25458521092541,AgHO2(s),Passivation,AgHO2(s),Passivation
ReAgO2,mp-1209150,0.0,-0.49227567791666604,0.9307169916666681,16,217.28493760183105,9.96771560106457,I4_1/amd,141,tetragonal,7.303145171014198,7.303145171014198,7.303145171014198,130.958042789345,130.958042789345,71.87974871706825,AgHO2(s),Passivation,AgHO2(s),Passivation
AgIO2,mp-1214931,0.0,-0.29918473979166604,0.37299913104166504,16,260.3256796783034,6.806619282995461,I4_1/amd,141,tetragonal,7.610088081627834,7.610088081627834,7.610088081627834,128.83134825249925,128.83134825249925,75.28209326474774,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiSe2,mp-33618,0.021099999999999,-0.270413226197916,0.053864267499999,8,204.2004210284728,7.721549288922001,I4_1/amd,141,tetragonal,7.244695747755594,7.244695747755594,7.244695747755594,132.26735234707843,132.26735234707843,69.80709928139824,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbS2,mp-34371,0.0,-0.18941189890624802,0.060699499999999004,8,172.40076139420253,5.658872539648768,I4_1/amd,141,tetragonal,6.909247405864911,6.909247405864911,6.909247405864911,133.15687837818152,133.15687837818152,68.40788711200301,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgSe2,mp-35071,0.0,-0.423580313281249,0.10964553124999901,8,185.98550554620982,6.796351814987471,I4_1/amd,141,tetragonal,7.041065772544523,7.041065772544523,7.041065772544523,132.5306684604872,132.5306684604872,69.39217405845265,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF2,mp-753751,0.7161000000000001,-2.048525999166667,0.107254428749999,8,102.13466468668459,4.968740907246744,I4_1/amd,141,tetragonal,5.676550349421117,5.676550349421117,5.676550349421117,130.9237426666892,130.9237426666892,71.93426395789612,AgHO2(s),Passivation,AgHO2(s),Passivation
Nb6AgSe8,mp-1220427,0.0,-0.8459960979444191,0.08534058022221501,15,308.7721868411565,6.975034704145676,P-3,147,trigonal,10.11537635954654,10.11537635954654,3.484524,90.0,90.0,120.00000235160874,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag(Mo3Se4)2,mp-1103642,0.0,-0.523919851944447,0.07602962222222201,15,315.77405071020365,6.916088833517201,R-3,148,trigonal,6.813961711104414,6.813961711104414,6.813961693142249,92.01114156296967,92.01114156296967,92.01114029147935,AgHO2(s),Passivation,AgHO2(s),Passivation
AgPbO3,mp-1178556,0.0,-0.845433529333332,0.11138339600000101,10,146.41846842959492,8.23510787178762,R-3,148,trigonal,6.063536038908731,6.063536038908731,6.063536145956417,56.91439183215371,56.91439183215371,56.9144008783456,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag(Mo3S4)2,mp-35109,0.0,-0.710917151944446,0.06199688422222101,15,278.7180563196279,5.600475155494086,R-3,148,trigonal,6.536517437518086,6.536517437518086,6.536517107341647,92.07234074717856,92.07234074717856,92.07234868604506,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAgO3,mp-754229,0.0,-1.188434382919541,0.082111077833335,10,117.6380503297355,5.951288980976059,R-3,148,trigonal,5.147896108658469,5.925007903758611,5.147656158590529,115.74734404078615,59.99273268737716,115.72802410972906,AgHO2(s),Passivation,AgHO2(s),Passivation
CoAgO3,mp-753992,0.0,-0.731104968333333,0.09311912849999601,10,112.71986320984168,6.328664865807177,R-3,148,trigonal,5.9569408313662136,5.9568231736402915,5.956509099040225,49.60680160299618,49.604180983697944,49.60355885966021,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgF4,mp-760781,0.5616999999999991,-2.331253538452383,0.053124700952381004,42,623.0699866929759,3.162033162930116,R-3,148,trigonal,8.944379159523203,8.944379159523203,8.944378800527682,105.18632208672729,105.18632208672729,105.18632044896387,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAgF5,mp-1401831,0.0,-2.288201064523809,0.097880959761903,14,209.90409776574873,3.594181531049461,C2/c,15,monoclinic,5.50044884940511,5.50044884940511,8.466104365364332,66.5780344148831,66.5780344148831,69.42752407046463,AgHO2(s),Passivation,AgHO2(s),Passivation
