formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Mg30CdSiO32,mp-1039856,1.5483,-2.8910452415625,0.1189109059375,64,633.7261689776241,3.620248333491313,P4/mmm,123,tetragonal,8.604712,8.604712,8.559117,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg30CdSiO32,mp-1039831,1.6208,-2.890333379999999,0.119622767500001,64,635.0838244550748,3.612509118933433,P4/mmm,123,tetragonal,8.594666,8.594666,8.597517,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg30TiCdO32,mp-1040307,0.0,-2.938483808177083,0.078028183320312,64,631.8259307899887,3.683125283837905,P4/mmm,123,tetragonal,8.581776,8.581776,8.579127,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg30TiCdO32,mp-1040321,0.0,-2.939892580052083,0.07661941144531201,64,632.456437054853,3.679453515428757,P4/mmm,123,tetragonal,8.575972,8.575972,8.599316,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg30CdSnO32,mp-1095703,1.641499999999998,-2.879129550546874,0.07065633593750001,64,644.9069288346469,3.790828599391579,P4/mmm,123,tetragonal,8.63983,8.63983,8.639461,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg30CdSnO32,mp-1095700,1.718799999999999,-2.875086590390625,0.07469929609375,64,645.5285161396633,3.787178364159577,P4/mmm,123,tetragonal,8.63757,8.63757,8.652314,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
La2CdP2O,mp-1205916,0.0,-0.347250889047619,1.451621184781745,6,184.7758512324982,4.2073284103535045,P4/mmm,123,tetragonal,3.530453999999999,3.530453999999999,14.824638,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Nd2CdAs2O,mp-1206271,0.0,-0.40631771583333304,1.328068943715279,6,179.04036902353917,5.256300187738081,P4/mmm,123,tetragonal,3.401383,3.401383,15.475329,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Pr2CdAs2O,mp-1206249,0.0,-0.38811464055555506,1.3231334965625,6,183.74139793555716,5.061550085538531,P4/mmm,123,tetragonal,3.442102,3.442102,15.508134,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
La2CdAs2O,mp-1206298,0.0,-0.517214030000001,1.278600015138889,6,189.36289898165052,4.876176363937233,P4/mmm,123,tetragonal,3.518884,3.518884,15.292729,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Ce2CdAs2O,mp-1213940,0.0,-0.507324178333332,1.21840443339699,6,156.45180697770692,5.92762189742996,P4/mmm,123,tetragonal,3.228643,3.228643,15.008612,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdIn4TeAs4,mp-1226770,0.0,-0.05661466933333201,0.24906738200000003,10,248.48963087755703,6.675641591883354,I4/mmm,139,tetragonal,14.752172170858907,14.752172170858907,14.752172170858907,163.8450133581806,163.8450133581806,22.923585476886952,Cd[+2],Passivation,Cd[+2],Passivation
CdH5Br3N2,mp-1198034,2.8322000000000003,-0.66716281215909,0.09853371613636301,44,726.6001345734259,3.5210561140131142,P2_1/c,14,monoclinic,18.13309,3.965573,10.111588555148494,87.86464677313015,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
HfCdC6O17,mp-1200309,0.0,-1.0083510186,0.8862530226999971,100,1453.2850807797788,2.902025478627409,P2_1/c,14,monoclinic,17.026763,8.946507,9.950801177403807,73.48673541394571,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdS2(NO7)2,mp-1201297,1.8397000000000001,-0.49655004605263103,0.6731474166447321,38,647.1099848543308,2.199370714378186,P2_1/c,14,monoclinic,5.902718331294489,8.101940340908591,13.535342,90.0,90.0,88.58618035792092,Cd[+2],Passivation,Cd[+2],Passivation
CdH4(C2O3)2,mp-1203674,2.4907999999999992,-1.084479839666666,0.189381535166667,60,647.0848735403004,2.673778902344253,P2_1/c,14,monoclinic,12.259606,6.490237,8.328965691250565,77.53074123201874,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
LiCdMoO5,mp-1213573,0.0,-1.424475166354167,0.4187460409375,32,560.6270850914495,3.4985032544923382,P2_1/c,14,monoclinic,5.462813,10.758437168785157,10.45622232747994,114.17600005357636,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdCu2(SO4)2,mp-1214264,0.0,-0.9325812561538461,0.6059670592307721,26,392.63846493673407,3.650867412909867,P2_1/c,14,monoclinic,8.439658,5.891917,9.765234352768909,53.95845985689808,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdH6(CO3)2,mp-24749,4.6025,-1.2736174083333331,0.079372230000001,60,632.4102678581763,2.504699655967618,P2_1/c,14,monoclinic,7.30438274,8.94897359336127,9.754355932939786,82.67748997757812,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdC2(SN)2,mp-540903,3.301599999999999,-0.037342773590562005,0.184545337525509,28,570.73420905426,2.660145753017327,P2_1/c,14,monoclinic,13.532747,5.9051849999999995,7.805341648492076,66.2061526488588,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdCu2(BO3)2,mp-560100,0.1847,-1.8614182557575751,0.05479240672727401,44,514.9425667129207,4.606447977329395,P2_1/c,14,monoclinic,15.246585,3.565266,9.519376551761885,84.35103176368838,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdH6(SO4)4,mp-707251,0.5258,-1.201908543055554,0.40137081351853104,54,813.7517028388346,2.05165284973495,P2_1/c,14,monoclinic,15.762269,5.506689,9.71002743082974,74.91085975803215,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdH4S2O5,mp-722381,3.3219,-1.297030737083333,0.087881839751985,48,598.2427909006424,2.893047923925238,P2_1/c,14,monoclinic,7.229136,5.91578,14.301803194424469,77.98999437882316,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdC2(Br2N)2,mp-727059,2.691,-0.18551833555555503,0.28329629913194504,36,1360.8633709168728,2.362628157173952,P2_1/c,14,monoclinic,15.646405,9.203734,9.500292624804617,84.10711301695633,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
LiCdMoO5,mp-727198,0.0,-1.740521983541667,0.10269922375000001,32,451.4658925776879,4.344416076595378,P2_1/c,14,monoclinic,5.815184,8.021006,10.031659133193273,74.76369527593937,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
YCdBiO4,mp-1203156,2.0854,-2.1821172725,0.200925661696429,56,989.9367209828569,6.364731084873662,I4_1/amd,141,tetragonal,11.274717863392015,11.274717863392015,11.274717863392015,100.10212176822856,100.10212176822856,130.48083274779435,Cd[+2],Passivation,Cd[+2],Passivation
RbCd(NO2)3,mp-11016,2.352,-1.029932286590908,0.08771926277272701,11,166.38190300353864,3.352331340539267,R3,146,trigonal,5.500336530421116,5.500336530421116,5.5003367924293505,90.55586864141905,90.55586864141905,90.55586765901016,Cd[+2],Passivation,Cd[+2],Passivation
KCd(NO2)3,mp-11017,2.305,-1.019206403840908,0.09892026163636401,11,161.99159464987432,2.9678632569038133,R3,146,trigonal,5.451780286548055,5.451780286548055,5.451780158717334,90.78219256338525,90.78219256338525,90.78220308409034,Cd[+2],Passivation,Cd[+2],Passivation
TlCd(NO2)3,mp-11018,2.1399,-0.833016798030304,0.087549988681818,11,165.88784593328742,4.552660847831606,R3,146,trigonal,5.494943139509271,5.494943139509271,5.494943357792235,90.61278910891612,90.61278910891612,90.61278797581282,Cd[+2],Passivation,Cd[+2],Passivation
CsCd(NO2)3,mp-6628,2.4366,-1.034013514968652,0.08066579974242401,11,174.20863417621672,3.653890894415554,R3,146,trigonal,5.585082887152258,5.585082887152258,5.585082763641377,90.31035451864638,90.31035451864638,90.31034133647306,Cd[+2],Passivation,Cd[+2],Passivation
CdH4(C2O3)2,mp-1182013,2.6837,-1.09622443011111,0.17763694472222302,45,623.7837678323687,2.080242351741235,R-3,148,trigonal,8.546565986952011,8.546565986952011,8.546566936681945,88.67947424746266,88.67947424746266,88.67947244287689,Cd[+2],Passivation,Cd[+2],Passivation
CdP2(HO2)4,mp-706405,0.0,-1.033243166730158,0.9602068624222231,90,1585.717661706788,1.925052906607118,R-3,148,trigonal,11.66178598975187,11.66178598975187,11.661785853220122,89.4068948830153,89.4068948830153,89.4068917073152,Cd[+2],Passivation,Cd[+2],Passivation
Ca2Cd(BrO2)6,mp-1182620,0.28300000000000003,-0.581172057142857,0.32330375488094804,42,1030.6361866679638,2.784064583347928,C2/c,15,monoclinic,8.721022660450837,8.721022660450837,16.554815090773438,68.53892939361599,68.53892939361599,65.35434810531648,Cd[+2],Passivation,Cd[+2],Passivation
KCd(CO2)3,mp-1192169,0.190699999999999,-1.261466674749999,0.47340157113636305,22,385.38524203373277,2.443402301931458,C2/c,15,monoclinic,7.326070931326013,7.326070931326013,7.321510820132686,86.92495767048494,86.92495767048494,79.46099547739283,Cd[+2],Passivation,Cd[+2],Passivation
Ca2Cd(BrO2)6,mp-1199745,0.5444,-0.54280538,0.36167043202380506,42,878.9294431278867,3.264605285502471,C2/c,15,monoclinic,8.288972065783309,8.288972065783309,14.774186162096171,72.67766123298455,72.67766123298455,68.10127763375725,Cd[+2],Passivation,Cd[+2],Passivation
CdH2(CO2)2,mp-644265,4.2235,-1.257492856944444,0.144154544722222,36,446.1711071494926,3.013814989141193,C2/c,15,monoclinic,6.828554517363759,6.828554517363759,12.621191602949779,69.69271004825498,69.69271004825498,55.502102223215054,Cd[+2],Passivation,Cd[+2],Passivation
CaCd(NO3)4,mp-1214469,0.9061,-0.8431683966666671,0.41438006145833306,54,898.2185077687245,2.221264105750915,P3_121,152,trigonal,7.694584679350797,7.694584679350797,17.517859,90.0,90.0,120.00000584118419,Cd[+2],Passivation,Cd[+2],Passivation
CaCd(NO3)4,mp-1204540,0.9696,-0.8436642579629631,0.41388420016203603,54,914.0226225386297,2.182856836613466,P3_221,154,trigonal,7.597731200532169,7.597731200532169,18.283462,90.0,90.0,119.99999303839984,Cd[+2],Passivation,Cd[+2],Passivation
LaMn2CdO6,mp-1222846,0.0,-2.312514868086208,0.15402849626668602,10,111.19197225060844,6.827652334353395,P1,1,triclinic,5.386903977534861,5.389713640391717,5.388072512890037,60.2205675599247,60.23925788393245,60.22850558245429,Cd[+2],Passivation,Cd[+2],Passivation
ZnCdSeS,mp-1215501,0.5978,-0.866369247460936,0.08424945125000001,4,99.76191323138478,4.8078308760941475,P3m1,156,trigonal,4.107523128596356,4.107565,6.827649000010545,90.0,89.99985699495741,59.99965473667717,Cd[+2],Passivation,Cd[+2],Passivation
ZnCdTeSe,mp-1215504,0.0045000000000000005,-0.7028519522526031,0.09830277750000001,4,119.53407457790476,5.339715965289199,P3m1,156,trigonal,4.368514678815442,4.359962,7.242062741982011,90.0,89.9138788670699,60.06474240378874,Cd[+2],Passivation,Cd[+2],Passivation
CdInGaS4,mp-624929,0.0,-0.500035265178573,0.30667413892857104,7,181.21517482053446,3.8963687135273473,P3m1,156,trigonal,4.05669394857549,4.05669394857549,12.71509,90.0,90.0,119.9999991613323,Cd[+2],Passivation,Cd[+2],Passivation
ZnCdTeSe,mp-1215527,0.004399999999999,-0.706257732252603,0.09489699750000001,4,119.33095493983687,5.348804983095197,R3m,160,trigonal,4.3708575313247175,4.3708575313247175,7.641275561368599,73.38117989034575,90.0,119.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Li2ZnCdP2,mp-1222621,0.0,-0.20659219571428802,0.38616070166666405,6,97.9261953796255,4.301146819741839,R3m,160,trigonal,4.1021668539687655,4.1021668539687655,7.124739460798269,73.26879813786837,90.0,120.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Cd3S3O20,mp-1198328,0.0,-0.8475882856730761,0.415467636346154,52,952.4247953843786,2.627140132143656,C2/c,15,monoclinic,9.924800819877495,9.924800819877495,9.761937819619268,86.12685998422866,86.12685998422866,84.04991365409256,Cd[+2],Passivation,Cd[+2],Passivation
Cr2Cd3N4,mp-1245802,0.0,-0.11222081027777701,0.220751109444446,18,310.7093799332658,5.314975506193784,C2/c,15,monoclinic,8.093830424518789,8.730066896859954,5.847040815146924,89.99999433970416,112.26617395146647,122.63625476356573,Cd[+2],Passivation,Cd[+2],Passivation
Y2Cd3N4,mp-1246032,0.030499999999999004,-0.45457225999999906,0.365492514444444,18,277.1827740966609,6.842319394935915,C2/c,15,monoclinic,7.540801709923064,9.826758192797042,4.942337863053082,90.00000032941756,87.05407211873626,130.66027187888068,Cd[+2],Passivation,Cd[+2],Passivation
Al2Cd3N4,mp-1246198,0.1779,-0.36884212805555505,0.377678837222223,18,246.40848057425072,6.027642046549416,C2/c,15,monoclinic,6.637059560037336,9.1725623278917,5.60980400770838,90.00000348522396,92.51732933022404,133.71018467854054,Cd[+2],Passivation,Cd[+2],Passivation
Cd3(InN2)2,mp-1246398,0.127299999999999,0.28720568305555705,0.339517090555556,18,302.49727235360973,6.838691815455091,C2/c,15,monoclinic,7.177431301052696,10.586602439689372,5.938565726872189,89.99999984865329,94.69848512629827,137.51824765253556,Cd[+2],Passivation,Cd[+2],Passivation
Cd3(FeN2)2,mp-1246194,0.0,0.19048728444444402,0.32992969666666705,18,289.58828950700024,5.790903154262995,C2/c,15,monoclinic,7.890246410806319,8.051588059426848,5.482931399701167,90.00000474246946,77.27899095618783,120.67876301759304,Cd[+2],Passivation,Cd[+2],Passivation
Cd3(GaN2)2,mp-1247069,0.119299999999999,0.083116906944443,0.38091664333333203,18,258.54581212187196,6.842723807009011,C2/c,15,monoclinic,6.796666981879428,9.60649877789848,5.627824446654497,89.9999947918267,94.24915918073968,134.96758915039558,Cd[+2],Passivation,Cd[+2],Passivation
Cd3FeSe4,mp-1226917,0.0,-0.649099568671874,0.10608476687500101,8,226.53704453142427,5.19643944526099,P3m1,156,trigonal,4.3039441381608325,4.3039441381608325,14.121322,90.0,90.0,120.0000021237839,Cd[+2],Passivation,Cd[+2],Passivation
EuCd3S4,mp-1225261,0.0,-1.093258654531247,0.10483908562500201,8,226.4153621069906,4.528453638941399,R3m,160,trigonal,4.315370862205008,4.315370862205008,14.258456055907878,81.29618007413347,98.70381992586651,120.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
SrCd3S4,mp-1217986,1.3047,-1.119460227499998,0.12742525937499902,8,180.01354908452274,5.102203414216747,R-3m,166,trigonal,4.015616983951532,4.015616983951532,13.097336887345344,81.18184041957332,98.81815958042668,119.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Cr(CdN)3,mp-1245844,0.0,0.08297523589285401,0.29702861285714205,14,218.61090109948185,6.55142209687085,P6_3/mmc,194,hexagonal,6.923981000016247,6.923859318033116,5.265439,90.0,90.0,119.99943003603038,Cd[+2],Passivation,Cd[+2],Passivation
Mn(CdN)3,mp-1247363,0.182199999999999,0.20554609159174603,0.298863972857141,14,213.61668584006236,6.750328101093198,Cmcm,63,orthorhombic,7.18853745051064,7.200791128086552,4.767905,90.0,90.0,120.0556487777707,Cd[+2],Passivation,Cd[+2],Passivation
MnCd3F6,mp-1205910,0.046599999999999,-1.807068964793102,0.56307648425,10,504.953315445104,1.664512063992838,P-1,2,triclinic,5.80057982199228,7.525091723515202,12.421361646197328,83.04465456433404,95.57984895157095,109.96318740629664,Cd[+2],Passivation,Cd[+2],Passivation
Cd3Ga3N5,mp-1245997,0.0,0.001004677613635,0.366486172272725,22,316.64988373311184,6.465280945132812,P-1,2,triclinic,5.851060986626784,7.019743975192116,8.703683437890994,107.30877268335253,105.02740195715573,100.31273053692361,Cd[+2],Passivation,Cd[+2],Passivation
Tl8(CdN14)3,mp-647556,2.7212,0.08839522798742501,0.08839522798742201,53,907.6988086956943,4.68431203263961,P-1,2,triclinic,8.710374,10.679203637430321,11.85925809087141,100.27349044045728,107.49532594481659,113.43165275138237,Cd[+2],Passivation,Cd[+2],Passivation
CrCd3Te4,mp-1079533,0.0,-0.289900192083331,0.295140552187499,8,279.44932379106956,5.345760890504391,P-43m,215,cubic,6.537841,6.537841,6.537841,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd3Ga5O12,mp-1213947,9.999999999998901e-05,-1.737992845499999,0.10589652937499801,80,969.1418444071766,6.016411121107104,Ia-3d,230,cubic,10.797828168938556,10.797828168938556,10.797828168938556,109.47122063449069,109.47122063449069,109.47122063449069,Cd[+2],Passivation,Cd[+2],Passivation
Cd3GeO6,mp-732189,0.0,-1.327063193499999,0.17537228775000102,20,294.47725478846024,5.705132655497846,Pmn2_1,31,orthorhombic,5.149777,5.857848,9.761695,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd3(BiO2)10,mp-675991,0.0,-1.417964930606061,0.12167095303029402,33,539.0801004697686,8.461715291385856,C2,5,monoclinic,8.838680847954235,8.838680847954235,10.32987730071408,54.833327709694395,54.833327709694395,69.483236135245,Cd[+2],Passivation,Cd[+2],Passivation
Cd3(GaN2)2,mp-1245961,0.07390000000000001,0.079623350555555,0.37742308694444404,36,553.7836857097725,6.389345260474119,Pnna,52,orthorhombic,5.7557279999999995,10.876359,8.846192,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd3SbN,mp-1246622,0.0,0.257562931250001,0.295910871,20,419.6941463244568,7.485779701419775,Pnma,62,orthorhombic,6.731846,6.634417,9.397146,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
NaV4Cd3O12,mp-1638843,0.765899999999999,-2.073976178568966,0.08273565225000201,20,221.68476962463282,5.662711658291233,P1,1,triclinic,5.354174868365245,5.400705936416183,7.6668905847689,90.38126366307729,90.37944307070177,90.33084058981743,Cd[+2],Passivation,Cd[+2],Passivation
Cd3Co2(CN)12,mp-1227386,0.038400000000000004,0.29068067379310303,0.328096769137932,29,620.9547791012939,2.051913067584731,P-4m2,115,tetragonal,7.597682,7.597682,10.757163,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K4Cd3(PO4)6,mp-1202256,0.0,-2.097313664915057,0.14327996423424502,74,1187.4055872576262,2.9743965317377743,P2_1/c,14,monoclinic,6.763111,9.281318,20.725336823229917,65.8850907619645,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd3H8(SO4)3,mp-1214032,0.32329999999999903,-0.51308653701923,0.9926414024999961,52,890.5450499756795,2.362430651806471,C2/c,15,monoclinic,9.660858635938423,9.660858635938423,9.747175502091771,83.42125686602154,83.42125686602154,82.05645749370048,Cd[+2],Passivation,Cd[+2],Passivation
Cd3Si2Pb3O10,mp-1226884,1.3925,-1.975957786666665,0.08825815237557301,18,275.16641995259704,7.09072743146852,P3m1,156,trigonal,7.40546181054801,7.40546181054801,5.79376,90.0,90.0,119.99999830745965,Cd[+2],Passivation,Cd[+2],Passivation
Ca2Cd3(Cl5O9)2,mp-1182722,0.1592,-0.5705541721212121,0.5130404835714361,33,720.3383299212984,2.443322672142102,P-1,2,triclinic,7.611425,9.795776739377537,10.6754603948286,111.18112386766767,90.25293937383687,102.88243546934031,Cd[+2],Passivation,Cd[+2],Passivation
Ca2Cd3(Cl5O9)2,mp-1197512,0.11380000000000001,-0.5641155378787881,0.519479117813861,33,724.8207405392645,2.428212763062267,P-1,2,triclinic,7.605295,9.649950758949394,11.14880912729584,112.35055413421892,90.07130619395167,105.38736640766521,Cd[+2],Passivation,Cd[+2],Passivation
K2Cd3S3O16,mp-1200752,0.0,-1.451411731124999,0.24650391062500301,48,764.6517785868259,3.333948161250297,Cmc2_1,36,orthorhombic,8.29331,9.682611,10.386026882655802,90.0,113.53150390319222,90.0,Cd[+2],Passivation,Cd[+2],Passivation
NaV4Cd3O12,mp-1220917,0.2989,-2.056572187068966,0.100139643750001,20,220.31852191427146,5.6978274840981395,Pm,6,monoclinic,7.646756,5.348157,5.387453332256531,89.54172062230003,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
NaCd3(RhO2)8,mp-1221110,0.0,-1.200557852192117,0.051964199196429,28,316.593275391072,7.549986212860338,Pm,6,monoclinic,3.118071,9.22677680414488,11.004487666383973,90.25069582754416,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K2Cd3H10S4O21,mp-699496,0.07400000000000001,-1.246548736674999,0.460635191937504,160,2111.4687180691412,2.7989526897816823,P2_1/c,14,monoclinic,10.080367,10.218073,20.725607394546124,81.52544612032324,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd3H36C10N5Cl11,mp-1229317,2.1286,-0.419059305230769,0.218287804846156,130,1673.1633747498197,1.8928938859549471,Cmc2_1,36,orthorhombic,10.78657457736542,10.78657457736542,15.922102,90.0,90.0,115.42169752423041,Cd[+2],Passivation,Cd[+2],Passivation
Cd3Fe2Cu10(SnSe4)5,mp-1227787,0.0,-0.48674672354687404,0.089753453412498,40,981.5736905709416,5.510127913540649,Fmm2,42,orthorhombic,21.421605982902264,21.03892070302593,7.0906044617894874,83.45116652798409,77.35028746723088,19.19854600478504,Cd[+2],Passivation,Cd[+2],Passivation
Cd3H28C12(N15O)2,mp-1214359,2.3781,-0.172984435933334,0.18886611320000002,75,726.2211018959524,2.199163731820175,C2,5,monoclinic,9.873589005933406,9.873589005933406,8.449144867174429,73.78218865249991,73.78218865249991,101.05175970614603,Cd[+2],Passivation,Cd[+2],Passivation
Na2Cd3P4NClO14,mp-1210571,0.0,-2.013091500653201,0.257731156400043,50,733.1722473595518,3.535727189845578,C2/c,15,monoclinic,11.278234188311794,11.278234188311794,14.38223097595766,60.22172496000823,60.22172496000823,27.803798236000627,Cd[+2],Passivation,Cd[+2],Passivation
Cd3H6C2I6(NO)2,mp-1204973,2.5574,-0.7601251265476201,0.054520516892855,42,1016.6601383575137,3.883207171652372,Pnn2,34,orthorhombic,14.19799,16.600599,4.313454,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd4Bi2O7,mp-685907,0.5822,-1.320913015576922,0.13892135788461601,52,865.321931704108,7.519352076336967,P1,1,triclinic,9.266824,10.423773536610291,10.607072582951199,79.85635229816026,65.80277371949315,67.85058843288145,Cd[+2],Passivation,Cd[+2],Passivation
Cd4RuN4,mp-1245461,0.0,0.37190156555555703,0.37190156555555504,18,307.17781317801195,6.559827946403623,P-1,2,triclinic,6.487174852771043,6.487344495517253,9.199744108884008,64.3554571670278,87.42945829453984,63.542654210367594,Cd[+2],Passivation,Cd[+2],Passivation
V(CdN)4,mp-1246410,0.0,-0.00899500652778,0.29156675333333104,18,274.30792881864113,6.738970128064837,P-1,2,triclinic,5.822955730616393,5.823844933618958,9.471028680056104,66.17253781908109,90.64571994020834,71.15711517409076,Cd[+2],Passivation,Cd[+2],Passivation
