formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
BaOsN2,mp-1246295,0.0,-0.38815040125000005,0.17562727500000003,16,325.1383580087753,7.263843537164607,Cmce,64,orthorhombic,7.4206119881228805,13.488605250913677,7.787921,90.0,90.0,24.651615849149994,OsO4(s),Passivation,OsO4(s),Passivation
Ca2OsN3,mp-1247064,0.0,-0.590236656249999,0.084286420833334,24,362.44720978807715,5.725109971159293,Cmce,64,orthorhombic,6.077519968505739,10.803902239201259,12.046705,90.0,90.0,27.271994298336804,OsO4(s),Passivation,OsO4(s),Passivation
V2OsW,mp-1093565,0.0,4.345235370000001,4.6462861324999984,4,706.172850538223,1.119185691949355,Immm,71,orthorhombic,10.184489052737156,10.184489052737156,10.184489052737156,127.49073286707876,118.12393443490951,85.41066186961513,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsPt,mp-1093553,0.19229999999999903,2.24487718508152,3.078517663125001,4,720.0700464806473,1.013008041811483,Immm,71,orthorhombic,10.132920800435873,10.132920800435873,10.132920800435873,123.45798622328716,119.00061733178552,87.92862667229707,OsO4(s),Passivation,OsO4(s),Passivation
Ta2OsPd,mp-1093590,0.0,3.932100189666663,4.333386671874997,4,792.9902474163032,1.3790093449279222,Immm,71,orthorhombic,10.509968338656497,10.509968338656497,10.509968338656497,125.15889421802667,118.56635516475745,86.90325216979022,OsO4(s),Passivation,OsO4(s),Passivation
Hf2MnOs,mp-1093615,0.0,3.56585534585848,4.0666183021875,4,883.7488273573024,1.131419156265602,Immm,71,orthorhombic,10.885388671407236,10.885388671407236,10.885388671407236,126.28153758683605,116.48074960914924,87.84227186172758,OsO4(s),Passivation,OsO4(s),Passivation
Ta2OsRu,mp-1093605,0.0,4.1402426101130985,4.513324853124999,4,730.8878994229207,1.484026590772509,Immm,71,orthorhombic,10.268374992346793,10.268374992346793,10.268374992346793,127.13687109473804,117.31544115168674,86.4103550830333,OsO4(s),Passivation,OsO4(s),Passivation
Nb2VOs,mp-1093649,0.18659999999999902,4.176033824999997,4.503441160000001,4,728.009738871351,0.97392109843545,Immm,71,orthorhombic,10.323839949887349,10.323839949887349,10.323839949887349,129.1378255867887,116.8872630542311,85.21456924385824,OsO4(s),Passivation,OsO4(s),Passivation
Ti2OsRh,mp-1093687,0.0,2.941083043333334,3.665299427499999,4,712.580147865645,0.9061899892851911,Immm,71,orthorhombic,10.225188439337193,10.225188439337193,10.225188439337193,128.23612073783616,117.35521541038241,85.50285670344041,OsO4(s),Passivation,OsO4(s),Passivation
Hf2ZnOs,mp-1093678,0.0,3.158775317395829,3.701933264479166,4,923.2388820806176,1.101857603905157,Immm,71,orthorhombic,11.019041056013585,11.019041056013585,11.019041056013585,123.95800033665152,118.77240607197938,87.71233798975112,OsO4(s),Passivation,OsO4(s),Passivation
Sc2BeOs,mp-1093773,0.0,2.82164213375,3.16391066022059,4,856.0234721810264,0.56090929610088,Immm,71,orthorhombic,10.714340838236666,10.714340838236666,10.714340838236666,123.86030783528815,117.70442578569396,88.73478270861544,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsRh,mp-1093801,0.46639999999999904,2.440836262500001,3.14453929392361,4,816.6759192118127,0.7788463341400641,Immm,71,orthorhombic,10.695431448161873,10.695431448161873,10.695431448161873,128.03472837157398,117.47647303017872,85.55377855045055,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsRu,mp-1093761,0.030600000000000002,2.9045036225,3.364138858923612,4,808.1717110408738,0.7832705819244241,Immm,71,orthorhombic,10.632685737021385,10.632685737021385,10.632685737021385,127.31373702836385,117.61359949948923,86.00407810865171,OsO4(s),Passivation,OsO4(s),Passivation
Sc2IrOs,mp-1093865,0.4939,2.578832880000001,3.296163331423611,4,823.35339974875,0.9526532360764981,Immm,71,orthorhombic,10.718773507299703,10.718773507299703,10.718773507299703,127.8684576161789,117.51904496255595,85.64740141951043,OsO4(s),Passivation,OsO4(s),Passivation
Be2ZnOs,mp-1093936,0.41190000000000004,2.684576994999999,2.844876157720588,4,558.8083493493461,0.8132103028673321,Immm,71,orthorhombic,8.875215549602611,9.3214646494861,9.321463984785918,60.209550025771065,61.57139302932139,61.57139439784228,OsO4(s),Passivation,OsO4(s),Passivation
Ta2CuOs,mp-1093942,0.0,4.185725320222225,4.441200662916671,4,787.0992641452134,1.298879386950823,Immm,71,orthorhombic,10.456944433146855,10.456944433146855,10.456944433146855,124.35310764403923,118.59493937634687,87.54092222237112,OsO4(s),Passivation,OsO4(s),Passivation
Ti2NiOs,mp-1093952,0.0,3.052452493333332,3.603910327499997,4,745.4087224069749,0.7677896167417151,Immm,71,orthorhombic,10.397352399024282,10.397352399024282,10.397352399024282,128.7675365455834,117.18629636206242,85.23625184804247,OsO4(s),Passivation,OsO4(s),Passivation
Zr2TcOs,mp-1093957,0.018699999999999002,3.522593490000002,4.107806265000001,4,833.1749193401577,0.9380733728856541,Immm,71,orthorhombic,10.730764324915723,10.730764324915723,10.730764324915723,128.97424321373535,114.24523440497082,87.72969186726796,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsPd,mp-1095763,0.5728,2.224207353229168,2.953207366250002,4,732.5859102705418,0.794728241137526,Immm,71,orthorhombic,10.221161742562975,10.221161742562975,10.221161742562975,124.53260960326278,118.81318928926804,87.20110100854363,OsO4(s),Passivation,OsO4(s),Passivation
Ti2CoOs,mp-1095771,0.0,3.121837901666666,3.745473517500002,4,696.9690337350305,0.821722685711155,Immm,71,orthorhombic,10.16119432821659,10.16119432821659,10.16119432821659,128.6343677924702,117.1649328069168,85.35959979636063,OsO4(s),Passivation,OsO4(s),Passivation
LiTi2Os,mp-1095845,0.0,2.830643817499997,3.258218503333331,4,840.5013654447093,0.578678649790329,Immm,71,orthorhombic,10.589971727592713,10.589971727592713,10.589971727592713,120.56711378664362,119.2999034619059,90.1187013617754,OsO4(s),Passivation,OsO4(s),Passivation
Ti2FeOs,mp-1095843,0.04530000000000001,3.286312858333333,3.8510284775,4,710.4329970542314,0.798931356185518,Immm,71,orthorhombic,10.15267674434639,10.15267674434639,10.15267674434639,126.95906011553824,116.78459454866149,87.02605976059816,OsO4(s),Passivation,OsO4(s),Passivation
Nb2MoOs,mp-1095844,0.0,4.258878637499997,4.550963217499998,4,766.6204594092353,1.022338762450526,Immm,71,orthorhombic,10.516447952190559,10.516447952190559,10.516447952190559,128.72917731975986,118.08284098329071,84.46880533133002,OsO4(s),Passivation,OsO4(s),Passivation
TaBe2Os,mp-1095871,0.179899999999999,4.130072138166667,4.422867341034838,4,713.4417392068391,0.9058700878489191,Immm,71,orthorhombic,10.149862752633949,10.149862752633949,10.149862752633949,125.93061879654265,117.63180756528202,87.09999111160113,OsO4(s),Passivation,OsO4(s),Passivation
Hf2IrOs,mp-1095861,0.0,3.299429247500001,4.127830182499999,4,820.233538902116,1.496948566675673,Immm,71,orthorhombic,10.682278594570027,10.682278594570027,10.682278594570027,126.91435563312182,118.10247105268724,85.89005942115347,OsO4(s),Passivation,OsO4(s),Passivation
Ta2OsRh,mp-1095955,0.0,3.96294677122917,4.422490450312502,4,754.2248582741797,1.442149493140696,Immm,71,orthorhombic,10.39120951455248,10.39120951455248,10.39120951455248,127.19739365184232,117.81554467734946,85.91768923112875,OsO4(s),Passivation,OsO4(s),Passivation
La2AgOs,mp-1095967,0.0,1.867419972083332,2.053617973749999,4,1123.8174853545634,0.850956350336808,Immm,71,orthorhombic,11.82925598884672,11.82925598884672,11.82925598884672,124.9105003154602,119.68465803435143,86.1283154975331,OsO4(s),Passivation,OsO4(s),Passivation
Hf2OsRu,mp-1095999,0.19740000000000002,3.392646136249993,4.274209284999998,4,793.0616263632173,1.357390435131733,Immm,71,orthorhombic,10.618289689049599,10.618289689049599,10.618289689049599,128.84012856627956,117.22066095730531,85.1488100637597,OsO4(s),Passivation,OsO4(s),Passivation
Sc2InOs,mp-1096019,0.10009999999999901,2.3771324883333342,2.77979098892361,4,1072.1011705027995,0.6117391115074311,Immm,71,orthorhombic,11.655691039594135,11.655691039594135,11.655691039594135,126.47436111792003,117.91131548329476,86.4128114521042,OsO4(s),Passivation,OsO4(s),Passivation
La2CuOs,mp-1096070,0.0,1.995301367499999,2.15220955625,4,1060.337603123819,0.8324904054744451,Immm,71,orthorhombic,11.598183711470732,11.598183711470732,11.598183711470732,126.0084407953087,118.0663028054472,86.65216921670806,OsO4(s),Passivation,OsO4(s),Passivation
Be2CuOs,mp-1096063,0.294699999999999,2.9025743625000002,3.062873525220589,4,521.7486703975682,0.8650431679954,Immm,71,orthorhombic,9.10492030409992,9.10492030409992,9.10492030409992,123.79296092171035,118.74838548806726,87.87053702120603,OsO4(s),Passivation,OsO4(s),Passivation
NbV2Os,mp-1096104,0.0,3.9926960187499994,4.365839201250001,4,616.0879312764763,1.037741025965983,Immm,71,orthorhombic,9.693802138523099,9.693802138523099,9.693802138523099,125.20674596355653,119.78951774909032,85.79393782870707,OsO4(s),Passivation,OsO4(s),Passivation
Nb2CrOs,mp-1096196,0.0,4.029304295416672,4.239016542777779,4,840.1042511616005,0.846056008013468,Immm,71,orthorhombic,10.730946338640875,10.730946338640875,10.730946338640875,123.98460523096598,120.63903310419937,86.06654578713449,OsO4(s),Passivation,OsO4(s),Passivation
Ti2CuOs,mp-1096185,0.0,3.121109829166666,3.605014663750001,4,734.6032171706842,0.790052365143013,Immm,71,orthorhombic,10.237253292222501,10.237253292222501,10.237253292222501,124.60616658003885,118.97966652537875,86.99451633036412,OsO4(s),Passivation,OsO4(s),Passivation
Y2OsPd,mp-1096238,0.3145,2.23522297796875,2.860604806249998,4,1016.4027827328413,0.7751476106126881,Immm,71,orthorhombic,11.501383947736551,11.501383947736551,11.501383947736551,127.95772701275708,117.48417792091345,85.60778458691044,OsO4(s),Passivation,OsO4(s),Passivation
Ta2TcOs,mp-1096258,0.0,4.329048763833342,4.813584197500006,4,744.7433230775505,1.44957220726986,Immm,71,orthorhombic,10.364300736632693,10.364300736632693,10.364300736632693,128.58827150910443,116.23940182177091,86.22477778185436,OsO4(s),Passivation,OsO4(s),Passivation
Ta2ReOs,mp-1096294,0.0,4.6578303482083285,5.093413675000001,4,755.1876552349735,1.623477798705709,Immm,71,orthorhombic,10.417391766676388,10.417391766676388,10.417391766676388,127.94839588890419,117.51113295087544,85.59118346490446,OsO4(s),Passivation,OsO4(s),Passivation
Be2OsPt,mp-1096368,0.0,2.9313319050000013,3.2082900115,4,528.3811761906942,1.267568075208669,Immm,71,orthorhombic,8.454721970611274,9.172297666209596,9.172298868497089,61.697933695620186,62.55586644007448,62.55586378958632,OsO4(s),Passivation,OsO4(s),Passivation
Ta2NiOs,mp-1096428,0.0,4.180315730476856,4.528926546388888,4,769.2689975850033,1.318510275328908,Immm,71,orthorhombic,10.497928807138672,10.497928807138672,10.497928807138672,127.80500888530574,118.3611292775471,84.95124234172219,OsO4(s),Passivation,OsO4(s),Passivation
Hf2NiOs,mp-1096420,0.0,3.265194154999989,3.946494172499996,4,806.5081341888955,1.247509136777184,Immm,71,orthorhombic,10.63780397489623,10.63780397489623,10.63780397489623,127.63970766009166,117.59208828218229,85.76383095249922,OsO4(s),Passivation,OsO4(s),Passivation
LiBe2Os,mp-1096433,0.5736,2.753891029166667,2.914190191887254,4,588.4219355941448,0.607285839050836,Immm,71,orthorhombic,9.413592691662467,9.413592691662467,9.413592691662467,120.48592318849258,119.830302553835,89.72730019312843,OsO4(s),Passivation,OsO4(s),Passivation
Zr2FeOs,mp-1096480,0.0,3.428674795000001,3.801925520446429,4,822.3067811490118,0.86534514702936,Immm,71,orthorhombic,10.697161572000397,10.697161572000397,10.697161572000397,127.92336288524506,116.74863895437166,86.29128282350679,OsO4(s),Passivation,OsO4(s),Passivation
Sc2HgOs,mp-1096488,0.0509,2.168649851874999,2.5700178364236113,4,1254.2955571003272,0.636432115055338,Immm,71,orthorhombic,12.131513371436762,12.131513371436762,12.131513371436762,127.06514223449189,110.10289721880652,93.07081515831366,OsO4(s),Passivation,OsO4(s),Passivation
ScGa2Os,mp-1096546,0.0,2.614558045,3.056671590516306,4,893.1881753451976,0.6964836107807051,Immm,71,orthorhombic,10.796957449912036,10.796957449912036,10.796957449912036,122.63123541785299,116.39071258844075,90.9328188399218,OsO4(s),Passivation,OsO4(s),Passivation
Be2OsAu,mp-1096580,0.0,2.5786257725,2.749763252665442,4,572.9984323349993,1.174322915873535,Immm,71,orthorhombic,9.417660191886783,9.417660191886783,9.417660191886783,125.17825135076036,117.95061638728693,87.430427500966,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsRh,mp-1096644,0.0,2.6275855975000013,3.487329380000002,4,685.5581287649526,0.8407321322850041,Immm,71,orthorhombic,10.07231682572416,10.07231682572416,10.07231682572416,123.9469109192268,122.2126086555988,84.75084266275326,OsO4(s),Passivation,OsO4(s),Passivation
ScAl2Os,mp-1096670,0.0,2.84711723125,3.431766849520351,4,939.4470597285884,0.5110912718947861,Immm,71,orthorhombic,11.103764154677323,11.103764154677323,11.103764154677323,123.99821766554746,119.45963275592375,87.07794646337655,OsO4(s),Passivation,OsO4(s),Passivation
Be2IrOs,mp-1096647,0.0,3.490817195,3.798444780833333,4,532.3310783026884,1.24921946525629,Immm,71,orthorhombic,9.197602286457323,9.197602286457323,9.197602286457323,125.36388295093634,118.06489280162575,87.17769976540734,OsO4(s),Passivation,OsO4(s),Passivation
Y2CuOs,mp-1096745,0.0,2.455025070468746,2.740941872499998,4,988.6739451986168,0.7248782472669161,Immm,71,orthorhombic,11.285111548486617,11.285111548486617,11.285111548486617,124.66799062107232,118.26442828007453,87.57213219098112,OsO4(s),Passivation,OsO4(s),Passivation
Ti2MoOs,mp-1097106,0.028300000000000002,3.669199481666663,4.137294654999998,4,727.1698825902452,0.8721022788125481,Immm,71,orthorhombic,10.321026219004823,10.321026219004823,10.321026219004823,128.38899452096442,118.1628054070978,84.66517476444446,OsO4(s),Passivation,OsO4(s),Passivation
Sc2TlOs,mp-1097069,0.0976,2.340533446666666,2.6197637940625,4,1144.8867274475826,0.702753274941817,Immm,71,orthorhombic,11.934775513492912,11.934775513492912,11.934775513492912,127.71894498082652,116.71998040689543,86.47872635897257,OsO4(s),Passivation,OsO4(s),Passivation
Ti2ZnOs,mp-1097102,0.0,2.837881368333333,3.287877352499999,4,782.7443475585791,0.7454139979015001,Immm,71,orthorhombic,10.404034882136882,10.404034882136882,10.404034882136882,122.30510926967102,119.80094467004238,88.19970010677096,OsO4(s),Passivation,OsO4(s),Passivation
Ti2IrOs,mp-1097167,0.0,3.026466073333333,3.808806394999999,4,708.0229730243835,1.1214865359722,Immm,71,orthorhombic,10.186756803519854,10.186756803519854,10.186756803519854,127.71305462283345,117.5127632135491,85.77614080613954,OsO4(s),Passivation,OsO4(s),Passivation
MgBe2Os,mp-1097147,0.375799999999999,2.77326980375,2.933568966470588,4,655.4077652270317,0.589211678155628,Immm,71,orthorhombic,9.834436421652743,9.834436421652743,9.834436421652743,124.54925503883327,118.19213451445457,87.73368905949583,OsO4(s),Passivation,OsO4(s),Passivation
V2FeOs,mp-1097133,0.0,3.7334065450000002,3.9737378736111113,4,611.0784569350755,0.945537919032533,Immm,71,orthorhombic,9.578569257653566,9.578569257653566,9.578569257653566,123.12823941615201,118.77572351685444,88.40140551095809,OsO4(s),Passivation,OsO4(s),Passivation
TiV2Os,mp-1097211,0.0,3.714246172708328,4.172189360624998,4,718.9303162612479,0.7852639666088571,Immm,71,orthorhombic,10.196687454403268,10.196687454403268,10.196687454403268,126.48984529761162,117.66788059927228,86.61609597421865,OsO4(s),Passivation,OsO4(s),Passivation
Hf2VOs,mp-1097240,0.0,3.776338375416664,4.250072234166666,4,871.5461278065528,1.139645856720335,Immm,71,orthorhombic,10.841386679878456,10.841386679878456,10.841386679878456,125.1352823248292,118.41994222454775,87.05144379466665,OsO4(s),Passivation,OsO4(s),Passivation
Y2ZnOs,mp-1097265,0.127799999999999,2.3950383869230762,2.75361603,4,1325.0629078566385,0.543190679119809,Immm,71,orthorhombic,12.530273604283229,12.530273604283229,12.530273604283229,126.02243750425916,119.24363169039958,85.60532934454987,OsO4(s),Passivation,OsO4(s),Passivation
Zr2MnOs,mp-1097305,0.0,3.44016123801724,3.7784363929464293,4,814.3351798992333,0.871966686144332,Immm,71,orthorhombic,10.64293449243309,10.64293449243309,10.64293449243309,125.97270240930675,118.93536683758362,85.91579740447371,OsO4(s),Passivation,OsO4(s),Passivation
Zr2OsRh,mp-1097342,0.0,2.930774736249997,3.70696917375,4,817.9170867325688,0.9655318295588731,Immm,71,orthorhombic,10.710626796736689,10.710626796736689,10.710626796736689,128.414733505606,117.24209534050442,85.46313308424781,OsO4(s),Passivation,OsO4(s),Passivation
Zr2OsPd,mp-1097315,0.0,2.879593197499996,3.559695413749999,4,870.9887188045955,0.913399827751855,Immm,71,orthorhombic,10.86549583485641,10.86549583485641,10.86549583485641,126.69577512219088,117.17217230469328,86.89121466168724,OsO4(s),Passivation,OsO4(s),Passivation
MnBe2Os,mp-1097375,0.0,3.208436083017241,3.397449189188596,4,576.1030380539794,0.758616511819393,Immm,71,orthorhombic,9.347010092904897,9.347010092904897,9.347010092904897,121.65757634151339,118.52330292048808,89.86491443323767,OsO4(s),Passivation,OsO4(s),Passivation
Be2CoOs,mp-1097445,0.0,3.3094111425,3.536223632610294,4,570.528180109127,0.777657257427895,Immm,71,orthorhombic,9.416388539617564,9.416388539617564,9.416388539617564,125.11151637512722,118.58070133532894,86.92943663988405,OsO4(s),Passivation,OsO4(s),Passivation
Nb2OsW,mp-1097434,0.0,4.547295322916668,4.7570075702777785,4,776.8301589952063,1.196795959747964,Immm,71,orthorhombic,10.527920050999676,10.527920050999676,10.527920050999676,128.6660435019337,116.81036028353085,85.65172109931478,OsO4(s),Passivation,OsO4(s),Passivation
LiTa2Os,mp-1097511,0.0,4.127320551888886,4.382795894583332,4,917.2223638797683,1.012134278857571,Immm,71,orthorhombic,10.998922359324572,10.998922359324572,10.998922359324572,123.56526730812625,119.4018723080871,87.48856621787576,OsO4(s),Passivation,OsO4(s),Passivation
Nb2OsRu,mp-1097547,0.0,3.97604267040278,4.236595044791667,4,732.1729962609585,1.082072653866319,Immm,71,orthorhombic,10.344190425017997,10.344190425017997,10.344190425017997,128.73550498538032,117.59096034217637,84.90068642358575,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsRu,mp-1097560,0.020599999999999,3.013094389374991,3.628658329375,4,911.7709081324397,0.6288014048610701,Immm,71,orthorhombic,11.158563801816118,11.158563801816118,11.158563801816118,128.35870518486558,119.21833541542502,83.7583636476428,OsO4(s),Passivation,OsO4(s),Passivation
Y2MgOs,mp-1097546,0.13090000000000002,2.52654074875,2.698026167083331,4,1115.1254190601187,0.584245513433557,Immm,71,orthorhombic,11.48101821550149,11.48101821550149,11.48101821550149,118.5103967792973,115.04148147228328,95.70505111459025,OsO4(s),Passivation,OsO4(s),Passivation
Ti2VOs,mp-1097553,0.0,3.531889952916668,4.02889729875,4,660.3971216231804,0.8471338323331191,Immm,71,orthorhombic,9.988533004731876,9.988533004731876,9.988533004731876,128.86120313799222,117.13463868803865,85.20913590447118,OsO4(s),Passivation,OsO4(s),Passivation
Ta2CoOs,mp-1097555,0.0,4.2366788663333335,4.528499802624998,4,999.5870871313476,1.015106417276016,Immm,71,orthorhombic,11.7395918760238,11.7395918760238,11.7395918760238,134.78147806788473,115.57552039491668,82.17746731765627,OsO4(s),Passivation,OsO4(s),Passivation
Hf2CoOs,mp-1097643,0.0,3.397813837499995,4.055102392500004,4,844.5572576325983,1.191777639887505,Immm,71,orthorhombic,10.863641796903007,10.863641796903007,10.863641796903007,129.41059069366196,117.03915376061856,84.86673253025052,OsO4(s),Passivation,OsO4(s),Passivation
Y2AgOs,mp-1097683,0.0,2.285145984218751,2.611817697500001,4,1137.8473794520733,0.694528102276994,Immm,71,orthorhombic,11.860155507706676,11.860155507706676,11.860155507706676,125.62227381505213,118.12927475612271,86.9101709905626,OsO4(s),Passivation,OsO4(s),Passivation
MnNb2Os,mp-1097664,0.0,4.180275893451068,4.40533633947917,4,752.1502737913492,0.9514860109666661,Immm,71,orthorhombic,10.284158390211083,10.284158390211083,10.284158390211083,123.0707404237006,119.5811608587577,87.74597376180421,OsO4(s),Passivation,OsO4(s),Passivation
Sc2CdOs,mp-1097655,0.0,2.27863009,2.6025286914236103,4,1076.7922224319134,0.605362191866473,Immm,71,orthorhombic,11.58220203133709,11.58220203133709,11.58220203133709,124.3853172864787,117.59932311695061,88.39315237578553,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsPd,mp-1248716,0.380399999999999,2.224005810729167,2.95300582375,4,1118.6912436374375,0.520435567242298,Immm,71,orthorhombic,9.50824798719275,11.975277430256888,11.975276668160783,69.45352845329973,66.66142028021734,66.66143426865406,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsRu,mp-1255731,0.0,1.5158626918749931,2.131426631875001,4,149.34804937061045,3.838837067917898,Immm,71,orthorhombic,9.817196753501888,8.317528921339619,8.317528969241826,15.891694780700123,53.832276299547516,53.832276615708594,OsO4(s),Passivation,OsO4(s),Passivation
ScAl2Os,mp-1262353,0.0,2.9321218462500003,3.5167714645203523,4,683.6611009704455,0.702311703785612,C2/m,12,monoclinic,10.478850754206636,9.977176429163013,9.977176325969737,54.538308864492976,58.147389924488245,58.14738976487295,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsRh,mp-1258701,0.0,1.2901333625,2.149877145000001,4,132.831841339499,4.339100787805506,Immm,71,orthorhombic,9.767625782917412,7.612849078732613,7.612849383435941,17.97492000659388,50.09456899527264,50.094567634698734,OsO4(s),Passivation,OsO4(s),Passivation
ThIrOs,mp-1217331,0.0,-0.607858504999995,0.14062221500000002,6,115.33893883093477,17.693529320010914,Imma,74,orthorhombic,5.510659750018503,5.510659750018503,5.510659750018503,123.34214883713214,119.68738545638263,87.42627138366161,OsO4(s),Passivation,OsO4(s),Passivation
K2OsO6,mp-1080446,0.0,-1.338421308277777,0.266381828518515,9,169.58581787895574,3.5683327523266,I4/m,87,tetragonal,6.345477882266079,6.345477882266079,6.345477882266079,123.65643346626558,123.65643346626558,83.77556442694618,OsO4(s),Passivation,OsO4(s),Passivation
KOsNO3,mp-1223372,2.6059,-1.2959021103750001,0.09060177535713801,12,227.22527378078667,4.258066472520161,P1,1,triclinic,5.810973,5.811930161705404,7.8384947282466175,110.99055044947357,111.55788861373196,89.98648426387525,OsO4(s),Passivation,OsO4(s),Passivation
OsBr3N5O,mp-1180015,0.0,1.0264022685,1.418639803687499,10,199.59056025576496,4.292770548552437,I4mm,107,tetragonal,7.016758337966685,7.016758337966685,7.016758337966685,129.67904843604546,129.67904843604546,73.92038222382638,OsO4(s),Passivation,OsO4(s),Passivation
OsC3IO3,mp-608354,2.255,-0.93270432,0.08333880515625,32,686.8918645953714,3.879211893831431,P2_1/m,11,monoclinic,14.18497,6.518742,7.429821504186289,88.88512595200683,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ir2Os(NCl)10,mp-1192349,0.0,1.1377419500000001,1.4673315465217431,23,565.3272143849753,3.140746841319888,C2/m,12,monoclinic,7.284254264632791,7.284254264632791,11.913487384023957,75.89990176129909,75.89990176129909,69.45533130728319,OsO4(s),Passivation,OsO4(s),Passivation
OsRh2(NCl)10,mp-1192245,0.0,1.112597018043479,1.497792682608695,23,571.1914328907105,2.589218094035148,C2/m,12,monoclinic,6.791791905201012,6.791791905201012,12.939081700325799,79.36800493637944,79.36800493637944,80.4830542272925,OsO4(s),Passivation,OsO4(s),Passivation
Ir2Os(NCl)10,mp-1191519,0.0,0.45822801478260705,0.787817611304351,23,695.7061485279374,2.552154622535266,C2/m,12,monoclinic,6.706664195730169,6.706664195730169,16.916898060496198,76.33202666008408,76.33202666008408,73.05832094540492,OsO4(s),Passivation,OsO4(s),Passivation
Pr2P2OsO,mp-1209685,0.0,0.076479990396826,1.899875386666667,6,144.4489629311098,6.322534656851629,P4/mmm,123,tetragonal,3.140515,3.140515,14.645786,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsC4(ClO2)2,mp-555997,2.3422,-1.049453469090909,0.114252294090909,22,447.717952047228,2.768144489626278,P4_2/mnm,136,tetragonal,6.089417,6.089417,12.074053,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
K2H4OsO6,mp-1105096,0.1345,-1.275786389961538,0.27429084391025105,13,142.31519875578215,4.299143932649488,I4/mmm,139,tetragonal,5.704323949356488,5.704323949356488,5.704323949356488,105.26827384598475,111.61269448317411,111.61269448317411,OsO4(s),Passivation,OsO4(s),Passivation
K2Os(Cl2O)2,mp-23097,1.4297,-1.4264708471666672,0.274856350277778,9,229.45855466924343,3.200370892556848,I4/mmm,139,tetragonal,6.73929148593374,6.73929148593374,6.73929148593374,115.15862991084545,115.15862991084545,98.61233983100102,OsO4(s),Passivation,OsO4(s),Passivation
Ca2CrOsO6,mp-1105518,0.17249999999999902,-2.248063635499999,0.26530168662500103,20,258.51935038927405,5.374714448488206,P2_1/c,14,monoclinic,4.8785086690394435,5.411549,13.358062124819453,90.0,47.14374065307509,90.0,OsO4(s),Passivation,OsO4(s),Passivation
K2Os(NO5)2,mp-1180977,0.0,-0.710323496633334,0.7474998703333311,60,1040.025808881841,2.915029538120293,P2_1/c,14,monoclinic,16.556963,7.236183,8.922163894297952,76.63932678319337,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsBr2N3O2,mp-726812,0.642799999999999,0.08011744281250001,0.7255639110937491,32,977.2123311284926,2.882333865345789,P2_1/c,14,monoclinic,11.761991,9.168014,11.582997125489111,51.478034175029435,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsC4(ClO2)2,mp-638236,2.8383000000000003,-1.088338962727272,0.07536680045454601,22,407.48562110071526,3.041452060366016,C2/c,15,monoclinic,6.169427703458401,6.169427703458401,11.816611095426852,86.47522266869007,86.47522266869007,114.23515946850576,OsO4(s),Passivation,OsO4(s),Passivation
Cd2Os(CN)6,mp-568932,2.4507,0.064329302333336,0.078986702000001,15,239.40427826884763,3.961614730516826,P-31m,162,trigonal,6.454031420769581,6.454031420769581,6.6365,90.0,90.0,119.99999406238145,OsO4(s),Passivation,OsO4(s),Passivation
Mn2Os(CN)6,mp-570761,0.0,0.036296354485631004,0.12339304366666501,15,216.5678829173465,3.498004094756981,P-31m,162,trigonal,6.0850061921011225,6.0850061921011225,6.753694,90.0,90.0,120.00000208862694,OsO4(s),Passivation,OsO4(s),Passivation
Sr2CrOsO6,mp-1274754,0.0,-2.2787679525,0.213983865500006,20,249.4599978114905,6.835761628831613,R-3m,166,trigonal,5.60861188935355,5.608576534029112,9.712860036863756,73.2187006332394,90.00013346457136,120.00010843487792,OsO4(s),Passivation,OsO4(s),Passivation
OsC4ClO4,mp-652048,2.4789,-1.0353093395,0.135345835750001,80,1514.2399200703207,2.962821898812098,P2_12_12_1,19,orthorhombic,9.481537,9.942215,16.063227,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsXe(O2F3)2,mp-559268,2.6167,-1.108528870416666,0.160766013194448,24,406.47242610248054,4.081248853862762,P-1,2,triclinic,5.355158,8.069292821179314,9.633646653188501,80.7710789705539,81.61048038268774,87.9333148205575,OsO4(s),Passivation,OsO4(s),Passivation
