formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgMnAlS4,mp-1246445,0.0,-1.243838181133004,0.039340799285712005,14,270.9843622044027,2.873751152396996,Imma,74,orthorhombic,7.277208007699098,7.247460420726066,7.247662577086906,60.59616096397966,59.86578006257283,59.89104391361637,Mg[+2],Passivation,Mg[+2],Passivation
MgMnCrS4,mp-1247048,0.0,-1.110817161133004,0.046872891071425005,14,270.0037955816024,3.191869707561691,Imma,74,orthorhombic,7.251752542960494,7.253038178526086,7.253305937757968,60.05230195665759,60.03248025010068,60.03289348443899,Mg[+2],Passivation,Mg[+2],Passivation
Sr2MgOsO6,mp-1078180,0.0,-2.6314451725000003,0.0,10,125.88030048872947,6.408011293309525,I4/m,87,tetragonal,5.630338061433079,5.630338061433079,5.6303373525019795,120.17105766617136,120.17105766617136,89.7039667250042,Mg[+2],Passivation,Mg[+2],Passivation
Sr2MgReO6,mp-1078868,0.0,-2.86752002375,0.0,10,126.9381478606982,6.30198291021168,I4/m,87,tetragonal,5.651628412351434,5.651628412351434,5.651628412351434,120.3624049397771,120.3624049397771,89.37343405932396,Mg[+2],Passivation,Mg[+2],Passivation
Sr2La2Mg(RuO4)3,mp-1218729,0.0,-2.59513443225,0.0,20,252.5566038766132,6.394494372921914,P1,1,triclinic,5.6396049999999995,5.654122200831266,7.920383686932533,89.97472316566406,89.85919072674352,89.98472888669866,Mg[+2],Passivation,Mg[+2],Passivation
Nd4MgTa4Ti4O24,mp-1234296,0.0,-3.526500644261261,0.045780290101335004,37,459.92378506876327,6.861755550583995,P1,1,triclinic,5.342721566792512,7.613449487361683,11.30752748681169,90.20099213509104,90.55960725798077,90.18881103221588,Mg[+2],Passivation,Mg[+2],Passivation
NdMg(NiH)4,mp-1189636,0.0,-0.347746025749999,0.011593746083335,20,202.52192776363768,6.680012531197696,Pmn2_1,31,orthorhombic,5.051578,5.47001,7.329205,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
CeMg(NiH)4,mp-1213828,0.0,-0.355078299999999,0.0,20,198.82781272699074,6.735205847506881,Pmn2_1,31,orthorhombic,5.003686,5.430867,7.316745,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Sr2LiMgSi3,mp-1218749,0.0,-0.364837629047618,0.0,14,322.1216341213341,2.997558862433296,Cmc2_1,36,orthorhombic,10.038048421078429,10.038048421078429,7.15835383,90.0,90.0,153.47494348558115,Mg[+2],Passivation,Mg[+2],Passivation
YMg(CoNi)2,mp-1215977,0.0,-0.22048919083333302,0.011073739950981001,6,84.29159946459862,6.864719087081571,Imm2,44,orthorhombic,4.929218165369535,4.929218165369535,4.929218165369535,120.79944444847878,119.8006136161325,89.48331165298323,Mg[+2],Passivation,Mg[+2],Passivation
Gd8MgAlNi2,mp-1225213,0.0,-0.25482662583333104,0.0,24,633.315759669079,7.481408058627271,P1,1,triclinic,9.638046731290897,9.645925047642,9.63761693498004,89.97712147807589,59.58567097642258,119.59453814341164,Mg[+2],Passivation,Mg[+2],Passivation
Eu2MgV2O8,mp-2218969,0.0,-2.923058189615386,0.049087747692301,13,192.79403388236267,4.807023497793978,C2,5,monoclinic,6.254018604270537,6.254018758118814,6.49216137599675,105.87058652406759,105.87060330837264,116.9975824171872,Mg[+2],Passivation,Mg[+2],Passivation
MgTi6AgS12,mp-2230297,0.0,-1.554948846833332,0.010871661826402,20,388.89272933381295,3.433674698668205,C2,5,monoclinic,10.302145197826471,5.943910768963898,8.706441972617574,69.92408016681397,53.72856885361216,90.01178222794631,Mg[+2],Passivation,Mg[+2],Passivation
MgTi6AgS12,mp-2230622,0.0,-1.545589534333332,0.020230974326402,20,390.35953962020534,3.420772364135707,C2,5,monoclinic,10.282586517417005,5.962160408179069,8.725682680374355,69.75877687293875,53.85837105854156,89.99428045775434,Mg[+2],Passivation,Mg[+2],Passivation
Ce2MgTi4O12,mp-2228372,0.0,-3.540542697807017,0.03592780335526,19,232.2783136665125,4.9184411863566915,C2,5,monoclinic,5.1966360371165115,7.092164891966486,7.092164891966486,76.9433500536321,71.29204495363435,71.29204495363435,Mg[+2],Passivation,Mg[+2],Passivation
CeMgIn3Rh,mp-1213919,0.0,-0.460255374166665,0.0,12,272.10345701397404,7.466905651124526,Pmma,51,orthorhombic,4.44575,8.303205,7.371286,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
PrMgAl7Fe2,mp-1194690,0.0,-0.34998697765151404,0.013096819393939,44,755.0040924308863,4.097646453468983,Pbam,55,orthorhombic,4.012298,12.970779,14.507416,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
LaMgAl7Fe2,mp-1195406,0.0,-0.367307848636363,0.008206712727265001,44,755.8161226225602,4.075648768356376,Pbam,55,orthorhombic,12.984615999999999,14.478134,4.020448,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Ba2Mg(GeIr)4,mp-1190166,0.0,-0.601355714090909,0.0,22,472.40473560728964,9.54967006485177,Cmcm,63,orthorhombic,6.655889006160258,6.655889006160258,11.726931,90.0,90.0,114.58816625431766,Mg[+2],Passivation,Mg[+2],Passivation
K4MgCu3F12,mp-1223957,0.0,-2.6440644967,0.007328588500003,20,270.50299092781034,3.679032723922081,Cmmm,65,orthorhombic,9.09257011124121,9.09257011124121,4.101767,90.0,90.0,127.09103696228499,Mg[+2],Passivation,Mg[+2],Passivation
K4MgCu3F12,mp-1224040,0.0,-2.6369363617,0.014456723500003,20,275.689042127875,3.609825576892555,Cmmm,65,orthorhombic,5.864110241612277,5.864110241612277,8.026117343234398,90.0,90.0,87.27808972156669,Mg[+2],Passivation,Mg[+2],Passivation
KMgV3Cu4O13,mp-505094,0.0,-1.897210823738636,0.037644709671719005,44,553.3350473057844,4.071733212717213,P2_1/m,11,monoclinic,6.08401,8.376067,10.972922095328027,81.70787478756722,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Sr2La2MgMnO8,mp-1173267,0.0,-3.143874129495074,0.045587350779762004,28,381.07975653922006,5.754364896751639,P-1,2,triclinic,3.890353573868319,15.567574332199507,6.877285192138974,106.72859138672534,106.42918002694495,90.01953857664908,Mg[+2],Passivation,Mg[+2],Passivation
Sr4La2Mg(RuO6)2,mp-1173214,0.0,-2.821209005952382,0.039631734880946005,42,574.2077590644493,6.054024653846257,C2/m,12,monoclinic,3.891013957913236,3.8910146873565887,41.35624543691479,106.38024679881254,106.38025043587876,89.97226857921558,Mg[+2],Passivation,Mg[+2],Passivation
Sr18La2MgRu9O40,mp-1173635,0.0,-2.5727319627857153,0.016589890464281002,70,993.9782297440105,5.728286843460927,C2/m,12,monoclinic,3.9569453571185433,3.9569461920281404,69.32449487339733,106.51151332604712,106.51151726135572,89.95739185559295,Mg[+2],Passivation,Mg[+2],Passivation
Sr2La2MgRuO8,mp-2912480,0.0,-2.928116165714286,0.014488422468248002,28,383.6636374834195,6.114939159397415,P-1,2,triclinic,3.88716567754016,15.620812538064637,6.896851944624871,106.5669865871825,106.36196978106393,90.00807434923766,Mg[+2],Passivation,Mg[+2],Passivation
Sr4La2Mg(RuO6)2,mp-1218460,0.0,-2.814534335476191,0.046306405357138,21,292.4866413350307,5.9426097443952575,I4/mmm,139,tetragonal,19.3733535334098,19.3733535334098,19.3733535334098,168.42994255567137,168.42994255567137,16.390576866843343,Mg[+2],Passivation,Mg[+2],Passivation
Sr2La2Mg(RuO4)3,mp-703283,0.0,-2.58141825325,0.013716179000001001,40,507.3950074929851,6.365737772284246,P2_1/c,14,monoclinic,5.635366,5.637503,15.97138884467813,89.71409370001615,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
NaMgFe(SO4)3,mp-698654,0.0,-2.114863661882184,0.000122434722221,36,479.34878077345854,2.711239676373192,R-3,148,trigonal,8.958867764892226,8.958867764892226,8.958867794004442,57.51167086615036,57.51167086615036,57.51167503872169,Mg[+2],Passivation,Mg[+2],Passivation
CaMgPO4F,mp-1213968,0.0,-3.365623318080357,0.001881496937501,16,189.55687825141055,3.124779612142965,C2/c,15,monoclinic,5.500072786475648,5.500072786475648,7.054349800073853,76.79441761787474,76.79441761787474,106.1678451240149,Mg[+2],Passivation,Mg[+2],Passivation
Ba2MgCo2CuF14,mp-1358843,0.018000000000000002,-2.9311504412500002,0.028152872249992,40,540.7406940518105,4.583867066923048,C2/c,15,monoclinic,7.453317962376018,7.453317962376018,14.588949416687996,87.56822482288693,87.56822482288693,41.905547688473696,Mg[+2],Passivation,Mg[+2],Passivation
MgTiNi(PO4)3,mp-1044226,0.0,-2.666333629570106,0.049734940802472004,36,444.2656179954345,3.108131944619503,R3c,161,trigonal,8.509921505796925,8.509921505796925,8.509921698160332,60.86427129608473,60.86427129608473,60.86427600627131,Mg[+2],Passivation,Mg[+2],Passivation
MgTiMn(PO4)3,mp-1044357,0.0,-2.818535861955164,0.029634145138892003,36,448.0030278107543,3.054364026291486,R3c,161,trigonal,8.542717143588977,8.542717143588977,8.542717094096293,60.720833765263876,60.720833765263876,60.720835156735376,Mg[+2],Passivation,Mg[+2],Passivation
BaCa2Mg(SiO4)2,mp-1214419,0.0,-3.361755268214285,0.035145620535717,14,179.47647221248062,3.940982241087106,P-3m1,164,trigonal,5.498071979357491,5.498071979357491,6.855767,90.0,90.0,119.99999975160432,Mg[+2],Passivation,Mg[+2],Passivation
Ba3MgIrRuO9,mp-1228263,0.0,-2.374777702000001,0.000525233999999,30,425.6214891990041,6.816352857774816,P-3m1,164,trigonal,5.832543763843097,5.832543763843097,14.446974,90.0,90.0,119.99999732123484,Mg[+2],Passivation,Mg[+2],Passivation
Cs2MgZr(PO4)3,mp-1213730,0.0,-2.899493005828364,0.029584261907894004,76,1139.362669455786,3.884068902729484,P2_13,198,cubic,10.44449217,10.44449217,10.44449217,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Sr2La2MgRuO8,mp-1173266,0.0,-3.021687624642857,0.033095178749999,28,394.3443095765227,5.949318257954875,P-1,2,triclinic,3.9302391549372664,15.814002734332002,6.930217450553987,106.65814466362838,106.4510301592825,89.80115098606284,Mg[+2],Passivation,Mg[+2],Passivation
BaSrMgTeO6,mp-1227325,0.0,-2.682208127166666,0.007189313666666,10,134.28802139715705,5.847008784626609,F-43m,216,cubic,5.7480087988687,5.7480087988687,5.7480087988687,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
NaNdMgWO6,mp-1210016,0.00019999999999900002,-2.86962836088793,0.0,20,246.22414472969146,6.357894457473221,P2_1,4,monoclinic,5.589479,5.541722,7.949043593435879,89.93202964341725,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgIn2Ga2CuO8,mp-1222146,0.0013000000000000002,-2.081686441666666,0.031698858214282005,14,167.86933020338967,5.786024916398965,Pm,6,monoclinic,3.370644,5.894351,8.683903927177914,76.65253571230198,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Rb2MgCu4H5(SO5)4,mp-1233622,0.0,-1.666803118506945,0.045930588541662,36,449.0802437899365,3.337909117087573,P1,1,triclinic,11.571440867375983,6.372904278484756,8.448380757110716,90.2518072378736,67.76887538415012,54.61421631918364,Mg[+2],Passivation,Mg[+2],Passivation
Rb2MgCu4H5(SO5)4,mp-1233896,0.0,-1.665111638784722,0.047622068263884,36,452.46219017675645,3.3129597844733762,P1,1,triclinic,12.10177318727462,6.462596179368612,8.325996932940823,91.65650257834999,66.91498208783979,53.776002333489686,Mg[+2],Passivation,Mg[+2],Passivation
Rb2MgCu4H5(SO5)4,mp-1233920,0.0,-1.673345879895833,0.039387827152773,36,446.8204147095059,3.354790852662553,P1,1,triclinic,11.690993077323226,6.276086411756463,8.336020224496243,90.17331625285824,64.73918212997651,57.870554244786724,Mg[+2],Passivation,Mg[+2],Passivation
CeMg2,mp-1039304,0.0,-0.01827709833333,0.030245869444446002,6,149.867754593052,4.182179104959786,C2/m,12,monoclinic,5.925390703945548,5.925390703945548,8.284255742690958,76.31585541275575,76.31585541275575,32.11451831986903,Mg[+2],Passivation,Mg[+2],Passivation
CeMg2,mp-1038955,0.0,-0.018379428333332,0.030143539444443004,6,152.77990706429836,4.102462187665303,C2/m,12,monoclinic,6.818481573824972,6.818481573824972,7.435354794460613,77.38229799700864,77.38229799700864,26.972214152948116,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Cd,mp-1094776,0.0,-0.025622488333331,0.039833586944445006,6,128.4967550087933,4.1616873675090265,C2/m,12,monoclinic,6.029119684225786,6.029119684225786,7.373135876367195,74.50713610592297,74.50713610592297,29.926348527367715,Mg[+2],Passivation,Mg[+2],Passivation
LiMg2,mp-1094600,0.0,-0.027757740555555,0.027992521666666003,6,129.09017299687213,1.4291499274841262,C2/m,12,monoclinic,5.885791664742644,5.885791664742644,7.377049180439629,75.29884993320292,75.29884993320292,31.57851630634118,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Sc,mp-1185779,0.0,0.010889141666666002,0.030685138333332,6,139.2916079511816,2.230857328210486,C2/m,12,monoclinic,6.202503398828923,6.202503398828923,7.605845643341742,75.2641976363705,75.2641976363705,29.56560489728776,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Ag,mp-1185756,0.0,-0.12714955388888802,0.026462928333333004,6,119.84887354826502,4.336096894003885,C2/m,12,monoclinic,3.238766,5.565582998832557,7.348884571571728,71.87368605661078,90.0,106.91566420820267,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Sc,mp-1185777,0.0,-0.00012133333333200001,0.019674663333333002,6,140.0261775206262,2.219154374262217,C2/m,12,monoclinic,6.128611919208332,6.128611919208332,7.660135226043075,75.82730746438095,75.82730746438095,30.207583655695032,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Ir3,mp-1210677,0.0,-0.345407204000002,0.0,25,407.97170778665884,12.724783330616724,C2/m,12,monoclinic,5.1843433,8.521798814769683,9.656211508210065,96.64981847482161,105.57181444461267,90.0,Mg[+2],Passivation,Mg[+2],Passivation
LiMg2,mp-973455,0.0,-0.045103938888888,0.010646323333333001,6,124.19363149248812,1.485496552120324,C2/m,12,monoclinic,5.635229814404624,5.635229814404624,7.141237753446608,71.66242381234802,71.66242381234802,35.465677417198044,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Pd,mp-1185771,0.0,-0.504959116666666,0.006991393055555001,3,52.910784966235845,4.865423403929367,I4/mmm,139,tetragonal,5.536398622622289,5.536398622622289,5.536398622622289,145.97100521946422,145.97100521946422,48.889831836212274,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Rh,mp-12693,0.0,-0.401837599999999,0.0,3,50.85102666452417,4.94773504978135,I4/mmm,139,tetragonal,3.171901276284308,3.171900592419205,5.529590980714631,106.6671945565892,106.66717731316902,89.99997679019917,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Ag,mp-2021192,0.0,-0.14287866833333301,0.0,6,115.2810136694078,4.507909080612145,Cmcm,63,orthorhombic,5.563198568237493,5.563198568237493,4.78418904,90.0,90.0,128.86973181963967,Mg[+2],Passivation,Mg[+2],Passivation
YMg2,mp-2043365,0.0,-0.05610504,0.046330761666666005,6,155.5645925257926,2.935763691391987,C2/m,12,monoclinic,6.880212795862967,6.880212795862967,6.97263286986105,75.47023683779652,75.47023683779652,29.209195171305684,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Ga5,mp-27668,0.0,-0.11567534178571401,0.0,14,259.54918634339805,5.082717769397954,I4/mmm,139,tetragonal,7.0194930289175375,7.019493324070369,7.012251080577756,104.6727892778042,104.67278695794951,119.60174872232945,Mg[+2],Passivation,Mg[+2],Passivation
LiMg2,mp-865939,0.0,-0.055750262222222007,0.0,3,61.63541710870612,1.49661688061598,Immm,71,orthorhombic,3.45383493,5.7053000780825585,3.4649173006318037,72.1988697548121,90.0,107.61904441592858,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Cu,mp-1052023,0.0,-0.07827812166666501,0.009202400000000001,6,106.17945019310595,3.50801250552495,I4/mcm,140,tetragonal,5.214667431847367,5.214667431847367,5.214667431847367,120.31482804094354,104.25078803701503,104.42321551838495,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Ni,mp-1185791,0.0,-0.15112408111111,0.0019095833333330002,6,100.53726245520693,3.54458602368237,I4/mcm,140,tetragonal,5.09967914400502,6.15688825096804,5.10048059134349,127.12958417792461,62.381411860305036,127.13854076088592,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Pt,mp-13208,0.0,-0.6882326533333321,0.0,6,111.90333159972256,7.232374613179499,I4/mcm,140,tetragonal,5.2724233268130005,5.27242171110676,5.27242296887835,106.5797818730616,106.57978021663939,115.42312262783027,Mg[+2],Passivation,Mg[+2],Passivation
LiMg2,mp-1094570,0.0,-0.024159343888888,0.031590918333333,6,127.70982508219683,1.44459685273746,C2/c,15,monoclinic,5.407581003733375,5.407581003733375,5.985074911504009,62.2460379972288,62.2460379972288,59.921451398099684,Mg[+2],Passivation,Mg[+2],Passivation
Mg2Cd,mp-1094985,0.0,-0.037900704999999,0.027555370277777002,6,127.75599953578565,4.185817683937458,C2/c,15,monoclinic,5.3525138074994,5.3525138074994,6.150438100994294,62.04541984484001,62.04541984484001,59.466086681609006,Mg[+2],Passivation,Mg[+2],Passivation
LiMg2,mp-1094605,0.0,-0.022746248888889,0.033004013333333006,6,128.59092500890208,1.434698532300171,R32,155,trigonal,5.941976945277703,5.941976945277703,5.941977017020583,54.29227010574305,54.29227010574305,54.292267311759275,Mg[+2],Passivation,Mg[+2],Passivation
