formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
FeH3,mp-1080476,0.0,0.2933439815625,0.326971531875,8,35.44030447790341,5.516542640066301,Pm-3n,223,cubic,3.284726,3.284726,3.284726,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNi3,mp-1007854,0.0,0.049747635000001005,0.13950699000000102,4,43.4525549205991,8.863019811671604,Fm-3m,225,cubic,3.9461789141912504,3.9461789141912504,3.9461789141912504,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeN,mp-1008929,0.0,0.078050967499999,0.391796395,2,16.98155039135445,6.8304409223716185,Fm-3m,225,cubic,2.885121532248165,2.885121532248165,2.885121532248165,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Cr3Fe,mp-1008282,0.0,0.12679181250000002,0.12679181250000002,4,46.43269358553219,7.575642141217513,Fm-3m,225,cubic,4.034406225341221,4.034406225341221,4.034406225341221,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Cd3Fe,mp-1183630,0.0,0.359889482500001,0.359889482500001,4,76.27380763118053,8.557608378189368,Fm-3m,225,cubic,4.760254164656336,4.760254164656336,4.760254164656336,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO,mp-18905,0.0,-1.0713446425,0.410174744999999,4,38.72049868370149,6.162133080514988,Fm-3m,225,cubic,4.25832565,3.0154423868231532,4.26447953,45.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAu3,mp-973557,0.0,0.15367437250000002,0.15367437250000002,4,68.20872105272755,15.74497858213873,Fm-3m,225,cubic,4.5861856883316445,4.5861856883316445,4.5861856883316445,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAg3,mp-973533,0.0,0.354558168750001,0.354558168750001,4,67.62583744946122,9.317309897664911,Fm-3m,225,cubic,4.57308441388982,4.57308441388982,4.57308441388982,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Nb3Fe,mp-999395,0.0,0.030735325,0.084836684038462,4,64.90343245026152,8.559744897608926,Fm-3m,225,cubic,4.510875987708153,4.510875987708153,4.510875987708153,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNi2,mp-1072076,0.0,0.10359712166666701,0.185844476666667,6,70.25792781888661,8.18863238377805,Fd-3m,227,cubic,4.631661139643313,4.631661139643313,4.631661139643313,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Nb2Fe,mp-1071283,0.0,0.609357479999999,0.6814926253846151,6,103.30523641915966,7.768863711784166,Fd-3m,227,cubic,5.266787278932194,5.266787278932194,5.266787278932194,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Cr2Fe,mp-1077708,0.0,0.289243439999999,0.289243439999999,6,71.40054433960418,7.434562785223406,Fd-3m,227,cubic,4.65663473694126,4.65663473694126,4.65663473694126,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti2Fe,mp-1192216,0.0,-0.214870259305556,0.06568317513888601,24,353.1662496015885,5.701628656987709,Fd-3m,227,cubic,7.934107194652842,7.934107194652842,7.934107194652842,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Zr4Fe,mp-1207484,0.0,0.5629941889999991,0.6505682650000001,10,230.67489866185426,6.057502324468427,Fd-3m,227,cubic,6.883961700709264,6.883961700709264,6.883961700709264,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Tm4Fe,mp-1208166,0.0,0.433458511999993,0.475726432499995,10,279.1707515294926,8.703062330702453,Fd-3m,227,cubic,7.336039107552386,7.336039107552386,7.336039107552386,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
U4Fe,mp-1208119,0.0,0.7183853130000061,0.7489175305000051,10,213.4908030219682,15.679907486627505,Fd-3m,227,cubic,6.70859214790719,6.70859214790719,6.70859214790719,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Sc4Fe,mp-1209175,0.0,0.405222106,0.48740498199999904,10,231.8879956746114,3.375224281346013,Fd-3m,227,cubic,6.896007971833559,6.896007971833559,6.896007971833559,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Pr4Fe,mp-1209804,0.0,0.446596466666667,0.446596466666667,10,339.5396593084947,6.059165145541155,Fd-3m,227,cubic,7.83072252638912,7.83072252638912,7.83072252638912,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Nd4Fe,mp-1210178,0.0,0.42929601,0.42929601,10,333.1080463452094,6.309128343680779,Fd-3m,227,cubic,7.780963422197023,7.780963422197023,7.780963422197023,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Np4Fe,mp-1210139,0.0,0.8288540909999981,0.8288540909999981,10,215.9841948804308,15.435609445717901,Fd-3m,227,cubic,6.734608020600605,6.734608020600605,6.734608020600605,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Lu4Fe,mp-1210831,0.0,0.435648036666666,0.488090089833332,10,268.71725449385025,9.339861424240658,Fd-3m,227,cubic,7.2433062958404575,7.2433062958404575,7.2433062958404575,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Ce4Fe,mp-1213958,0.0,0.32361325100000105,0.34771661350000205,10,267.45079127424106,7.65303528713655,Fd-3m,227,cubic,7.231909148741292,7.231909148741292,7.231909148741292,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Dy4Fe,mp-1213260,0.0,0.43063624066667006,0.45311837733333604,10,294.5386087030943,7.958774590707594,Fd-3m,227,cubic,7.468253933498645,7.468253933498645,7.468253933498645,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Er4Fe,mp-1213030,0.0,0.42628482800000106,0.46254767450000206,10,283.34230017230317,8.49638912653774,Fd-3m,227,cubic,7.372398538240997,7.372398538240997,7.372398538240997,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Ho4Fe,mp-1213581,0.0,0.43749324300000403,0.465874035000004,10,279.9784684032779,8.487979589702784,Fd-3m,227,cubic,7.343107346937126,7.343107346937126,7.343107346937126,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Hf4Fe,mp-1212367,0.0,0.6159664730000011,0.725455034249996,10,220.84810873238357,11.576203061018774,Fd-3m,227,cubic,6.784787146220728,6.784787146220728,6.784787146220728,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeS2,mp-1404610,0.0,-0.5963047691666651,0.251172200833333,12,200.8998963654157,3.966615774713373,Fd-3m,227,cubic,6.574028313233827,6.574028313233827,6.574028313233827,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Zr2Fe,mp-17682,0.0,-0.080236007083332,0.063474753583335,24,449.2000909508245,7.047101614957274,Fd-3m,227,cubic,8.596432903386846,8.596432903386846,8.596432903386846,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-540003,0.0,-1.102469545,0.3201065825,12,135.66490145737396,4.300834190468312,Fd-3m,227,cubic,5.767587171426193,5.767587171426193,5.767587171426193,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg3Fe,mp-1016260,0.0,0.28399865375,0.28399865375,4,70.52685818342148,3.031625337107046,Pmm2,25,orthorhombic,2.933391,4.669568,5.148822,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn3Fe,mp-999545,0.0,0.118937151551723,0.118937151551723,4,53.507540874395126,6.847878038906521,Pmmm,47,orthorhombic,5.27738464,2.69297442,3.76499163,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeS2,mp-615366,0.0,-0.408898324999999,0.43857864499999905,12,213.75384460382423,3.728085918353034,Pcca,54,orthorhombic,5.688319,5.767435,6.515493,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeN2,mp-1080202,0.0,-0.060687883333334004,0.148475734999999,6,46.18417511302148,6.030210517858022,Pnnm,58,orthorhombic,2.576684,3.87171,4.629448,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1205429,0.0,-1.236392729166667,0.18618339833333303,24,305.5627122484699,3.8190016205899813,Pm,6,monoclinic,2.969487,10.205437660016008,10.083000962618272,89.8050140879878,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1047285,0.0,-1.031882159583333,0.39069396791666605,24,279.07844645736424,4.181421059497888,Pnma,62,orthorhombic,2.966564,8.777199,10.718071,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe,mp-1078538,0.0,-0.14298179867187402,0.3649369625,8,128.44254454326233,6.971178270222315,Pnma,62,orthorhombic,3.853519,5.05622,6.592125,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe,mp-1078945,0.0,-0.300615422421874,0.207303338749999,8,125.5692663263783,7.130692897135742,Pnma,62,orthorhombic,3.828548,5.284305,6.206709,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe,mp-1080120,0.0,-0.25463598992187403,0.25328277125000004,8,136.00131807291694,6.583729394534151,Pnma,62,orthorhombic,4.401274,4.712539,6.557069,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeS,mp-21410,0.0,-0.5280524912499981,0.22938854000000003,8,95.76868382788909,6.097107468121861,Pnma,62,orthorhombic,3.322012,5.176552,5.569058,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-796259,0.0,-1.2181207625,0.20445536500000003,12,133.87838647544632,4.358225864496797,Pnma,62,orthorhombic,3.036458,4.652907,9.475864,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg2Fe,mp-1094145,0.0,0.16707623333333302,0.16707623333333302,6,107.51115768134261,3.226671760261467,Cmcm,63,orthorhombic,7.7106955245882975,7.7106955245882975,3.124821,90.0,90.0,144.6419823976969,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1097003,0.0,-1.147006668333334,0.27556945916666603,6,66.03035376678585,4.418212332279542,Cmcm,63,orthorhombic,5.768806504681535,5.768806504681535,3.897313999999999,90.0,90.0,149.39585168971686,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe,mp-1211097,0.0,0.279584713333333,0.279584713333333,4,49.05760101757275,4.2504567558532464,Cmcm,63,orthorhombic,2.376156,4.680732891059689,4.560143,90.0,90.0,104.70385781407252,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe,mp-1978272,0.0,-0.257364481171874,0.25055428,4,68.00066309559723,6.583729001533996,Cmcm,63,orthorhombic,4.037424117188582,4.037424117188582,4.401274,90.0,90.0,108.59068065524082,FeO4[-2],Passivation,FeO4[-2],Passivation
FeGe2,mp-640708,0.0,-0.0041703941666670005,0.077259959722223,24,341.6118110422411,7.821179689331715,Cmce,64,orthorhombic,6.578915916475243,6.5789149009134364,8.17020091,90.0,90.0,104.97646595266318,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCl6,mp-1207367,0.18960000000000002,-0.37652675,0.336043909999999,7,2508.047921485916,0.177811336666598,Cmmm,65,orthorhombic,8.069230952969,8.069230952969,40.136177,90.0,90.0,106.32146236414545,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFe,mp-1216834,0.0,-0.11364881666666601,0.307181334999999,2,26.660948573026378,6.459553650294976,Cmmm,65,orthorhombic,2.708409120218176,2.708409120218176,3.841098787714005,90.0,90.0,108.87637728904949,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCo,mp-1225016,0.0,0.047685790000000006,0.103059915000001,2,22.718594336402774,8.389325235934075,Cmmm,65,orthorhombic,2.4568593017950318,2.4568593017950318,3.99452023,90.0,90.0,109.57075530917659,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNi,mp-1224965,0.0,0.016008610000000003,0.083231964999999,2,22.488644275324734,8.457401233143523,Cmmm,65,orthorhombic,2.4475727212076857,2.4475727212076857,3.949288,90.0,90.0,108.09436767950783,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCu3,mp-1224953,0.0,0.10551225750000001,0.10551225750000001,4,47.840014055783506,8.555487677648102,Cmmm,65,orthorhombic,2.4757408046279807,2.4757408046279807,8.231361,90.0,90.0,108.51863342324332,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCu,mp-1224945,0.0,0.17183034999999902,0.17183034999999902,2,23.663426849205962,8.378051960259215,Cmmm,65,orthorhombic,2.4536723363847917,2.4536723363847917,4.138135,90.0,90.0,108.22845717021383,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFe,mp-1226211,0.0,0.09283367000000001,0.09283367000000001,2,22.819804747518088,7.847322162324531,Cmmm,65,orthorhombic,2.4293649719268195,2.4293649719268195,4.022967,90.0,90.0,106.02836721030386,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe,mp-1066497,0.0,0.11392064632812501,0.6218394075,4,85.31548656549879,5.247557691677904,Cmme,67,orthorhombic,3.4928578224399573,3.4928578224399573,7.140479,90.0,90.0,101.66350928425676,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti4Fe,mp-1217161,0.0,-0.0036140086666660003,0.164718051999997,5,79.29576794318773,5.179001462881053,Fmmm,69,orthorhombic,10.759669141573314,10.639761920583984,2.8227260570296226,84.84034644174771,80.01361647251362,15.14603708573867,FeO4[-2],Passivation,FeO4[-2],Passivation
FeMo2,mp-1224941,0.0,0.063719853333334,0.066174492564103,3,43.66321471164788,9.421134998650219,Fmmm,69,orthorhombic,6.78931941218389,6.632943998635899,2.6637531005528645,81.87111783638066,75.27374355170132,22.85513861191801,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1387762,0.0,-1.0483654724999991,0.374210655,12,141.31003998374837,4.129021877720024,Imma,74,orthorhombic,5.753557577462921,5.753557577462921,5.753557577462921,117.35223651566612,115.02451614590505,96.74983074340909,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1395285,0.0,-1.164396271666666,0.258179855833334,12,147.54050840205906,3.954657964471575,Imma,74,orthorhombic,5.918067568916731,5.918067568916731,5.918067568916731,120.11238176868275,118.97524099814429,90.79475714199344,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1355192,0.0,-1.082066741388888,0.34050938611111103,36,435.6524253983998,4.017920337072439,Cm,8,monoclinic,5.877149402401814,5.877149402401814,14.310615220130302,88.55341733072176,88.55341733072176,61.85198223555292,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1350825,0.0,-1.088663307083333,0.33391282041666603,48,576.6465199627183,4.047347735122801,Cm,8,monoclinic,5.862007194114401,5.862007194114401,19.464611807870817,81.08548328817463,81.08548328817463,61.21704657295962,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-1359196,0.0,-1.151645213333334,0.27093091416666504,36,448.3325031524125,3.9042824858676433,Cm,8,monoclinic,5.9905595805243435,5.9905595805243435,14.400066351009707,89.66675019054698,89.66675019054698,60.17890905122768,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO2,mp-796324,1.1543,-1.2427507216666671,0.179825405833333,12,153.9825826946548,3.789209379553044,I4/m,87,tetragonal,7.357252990319688,7.357252990319688,7.357252990319688,92.32722072188238,92.32722072188238,156.74938994254723,FeO4[-2],Passivation,FeO4[-2],Passivation
K4Fe,mp-1182806,0.0,1.4672110747,1.4672110747,20,4122.44028589544,0.34196233112767804,I4_1/a,88,tetragonal,26.54203103073584,26.54203103073584,26.54203103073584,151.9656583614279,151.9656583614279,40.06345475141848,FeO4[-2],Passivation,FeO4[-2],Passivation
FeO,mp-1178239,0.0,-1.18145215125,0.30006723624999904,8,106.63941706600389,4.47490941712844,Cc,9,monoclinic,3.4137819593034937,3.4137819593034937,10.53586738944687,89.84936651151541,89.84936651151541,119.71242231170318,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(NF2)3,mp-1095055,1.572799999999999,-0.28872318350000004,0.9203258374166711,10,178.17191505377593,1.9744658747157071,P1,1,triclinic,5.943124,6.169132414713271,6.327267210247802,92.20332098124881,117.59643584256645,115.02753825043504,FeO4[-2],Passivation,FeO4[-2],Passivation
V2FeS4,mp-1100962,0.0,-1.084031293214284,0.086023053214288,28,406.18244596924984,4.676659479417806,P1,1,triclinic,12.823865828005571,11.22536211589301,6.267072869604757,89.65823041652835,74.88321761965764,31.183283250958173,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCo3O8,mp-1178259,0.19440000000000002,-1.047219747291667,0.11274877958333401,48,531.9672618432468,4.502957192423528,P1,1,triclinic,8.038677,8.111515862781014,8.15851278047911,89.71692671155375,89.98536443969428,89.66595055701264,FeO4[-2],Passivation,FeO4[-2],Passivation
FeHO2,mp-1181604,1.4013,-1.427995825312499,0.12112368312499901,16,173.43823502512484,3.402751080441114,P1,1,triclinic,3.093287,7.407753473609931,7.879493412616322,89.13405871893724,101.1559846999202,101.65005093895293,FeO4[-2],Passivation,FeO4[-2],Passivation
FeHO2,mp-1182152,0.8840999999999991,-1.416117276406249,0.133002232031249,64,670.8593474690163,3.518872585427009,P1,1,triclinic,6.095049,10.407363176547843,10.581165280957197,88.20589285725464,89.79086048204655,89.74487199653095,FeO4[-2],Passivation,FeO4[-2],Passivation
FeHO2,mp-1182431,1.2074,-1.366247428437499,0.18287208000000002,64,794.1210214303928,2.972681118847694,P1,1,triclinic,5.997349,11.083928683946139,11.98384007739894,85.47174424655994,89.82857865841528,89.78687065709698,FeO4[-2],Passivation,FeO4[-2],Passivation
FeHO2,mp-1182700,1.585799999999999,-1.443306155624999,0.10581335281249901,64,641.4351148982795,3.680292069542427,P1,1,triclinic,6.162333,9.22455535228257,11.34466465679074,84.07353373189775,89.91111186143927,89.83694893892788,FeO4[-2],Passivation,FeO4[-2],Passivation
La4FeS7,mp-1192920,0.0,-2.040482007708333,0.16392165625000102,24,597.7249922160826,4.644547095878883,P1,1,triclinic,6.955038,9.94806327996123,9.961636893842046,119.8390018649389,89.75241975485727,91.16921747615379,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti6FeO16,mp-1217466,0.0,-2.622961437826087,0.308026671630432,23,269.8421390868896,3.686321967430698,P1,1,triclinic,4.688195,7.557590823657563,7.68261373340278,82.44556741134143,89.81453786659941,89.95047186558394,FeO4[-2],Passivation,FeO4[-2],Passivation
FePO4,mp-1225011,1.6047,-2.285789908829365,0.06579605152777601,36,419.2559203271832,3.584013231651677,P1,1,triclinic,6.399684,7.911095935463935,9.405867365323678,105.07755612972883,107.7369644606608,100.75521529725646,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(Mo3Se4)2,mp-1225290,0.0,-0.7187342079166671,0.075102010512823,15,321.4049106922522,6.5261443129292935,P1,1,triclinic,6.843074,6.865459504081645,6.870164357298084,93.49192628517845,90.48763384652389,93.8740255660034,FeO4[-2],Passivation,FeO4[-2],Passivation
Cr3FeO6,mp-1245016,0.7140999999999991,-1.830594634499999,0.371119030499999,80,992.0725785492897,4.121982635240122,P1,1,triclinic,10.060450220436111,9.24392108592728,10.802108281758796,89.02980090281551,81.14865851925215,91.44994278120487,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFeO3,mp-1244905,0.094199999999999,-1.606588738875,0.43025082212499405,80,1005.4239736004539,4.118099469379599,P1,1,triclinic,10.521853442825417,10.276026926671141,9.523828031152972,96.17737423098234,99.54326460621927,83.86445829058022,FeO4[-2],Passivation,FeO4[-2],Passivation
Cr7FeO12,mp-1245032,0.4978,-1.873686058999999,0.41046465799999804,80,963.057614334569,4.219623920664586,P1,1,triclinic,9.256517825285975,10.848744488283794,9.69085896322648,94.50500205629288,91.15680001258586,96.7287989385253,FeO4[-2],Passivation,FeO4[-2],Passivation
Na3FeO3,mp-1244517,1.0166,-1.636051653091132,0.065525010357142,28,394.5799121876029,2.909037298675284,P1,1,triclinic,5.939869928448013,5.90064654363418,12.481509064898523,90.48858064854295,89.20109006251553,115.56987076385332,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFeO3,mp-1245072,0.47850000000000004,-1.589463524374998,0.44737603662499603,80,1037.6192680790436,3.990322905096773,P1,1,triclinic,10.352727356116551,10.126989834941922,9.956553453339664,85.03185829718606,86.4923846401027,88.16394058063801,FeO4[-2],Passivation,FeO4[-2],Passivation
