formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CaV4O10,mp-1048644,1.0446,-2.528869726000001,0.09997777199999101,15,239.05790741110994,2.805131120069554,Amm2,38,orthorhombic,3.714309,5.967253677188276,11.349407,90.0,90.0,108.13302446262026,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-1048675,1.0798,-2.456426082333334,0.068582779333326,15,214.58204218561627,3.003033647721168,Amm2,38,orthorhombic,3.665104,5.480924536317208,11.334322,90.0,90.0,109.53307077910806,VO4[-1],Passivation,VO4[-1],Passivation
ScV4Si3,mp-1219322,0.0,-0.583856204140625,0.08026188609374901,16,228.4429788818754,4.840802410883804,Amm2,38,orthorhombic,4.941231007827402,7.239085592300591,7.445107262621675,120.92911413373653,89.99463159768764,90.00597970123742,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO10,mp-1305834,1.0536,-2.2728291880000002,0.06611663783332601,15,215.27845092427347,3.310372624914224,Amm2,38,orthorhombic,3.6446520000005487,5.459377004604554,11.477665222501743,89.97886153526824,90.00000498574595,70.50049730384842,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O8,mp-1236354,0.8310000000000001,-2.422571607948719,0.09894815134615101,13,155.4016431205555,3.619191044248181,Pm,6,monoclinic,5.15566454062665,5.159507098390407,6.333688304948548,89.98092012290292,90.02065257644928,67.27536199639857,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2215836,0.403699999999999,-2.415960589615385,0.20594501548076802,13,163.80956162052104,3.609446417819723,Pm,6,monoclinic,5.277948667121915,5.278628392716615,6.446663011015311,89.99508840502126,90.00404498660713,65.79002105835103,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2219121,0.430299999999999,-2.474485057307692,0.147420547788462,13,142.2243254118428,4.157248302522624,Pm,6,monoclinic,2.9510746261579017,5.089074418699435,9.903123,90.0,90.0,107.00586756301266,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218845,0.924099999999999,-2.375713945769231,0.24619165932692103,13,157.12384351320497,3.763030627150602,Pm,6,monoclinic,3.0685419111475407,5.049419625819189,10.633043,90.0,90.0,107.50355650504295,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2219258,0.7090000000000001,-2.191447471923077,0.430458133173075,13,183.89292801824453,3.215250536100812,P1,1,triclinic,5.634450761420808,5.6324223459462965,6.616063854288561,89.76943166033179,89.83391211363518,61.14395647643264,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218937,1.2690000000000001,-2.540083061923077,0.08182254317307701,13,153.66088468195457,3.847835684530877,Imm2,44,orthorhombic,5.966946729347765,5.966611326634994,5.966763460784079,117.75678644296856,87.14394250261513,61.00927504413042,VO4[-1],Passivation,VO4[-1],Passivation
V4O3F5,mp-754530,0.5565,-2.8233988566666692,0.065474707291665,12,143.91495726346182,4.000989571919755,Imm2,44,orthorhombic,5.731756862935657,5.731756862935657,5.731756862935657,114.17139755425394,109.94218795981318,104.4455922719528,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O8,mp-1235567,1.0784,-2.233056911025642,0.288462848269228,13,168.2461664575586,3.342888856758845,P1,1,triclinic,5.470428956927052,5.461160027979679,6.255758998984696,88.81613496739642,91.85843933921701,64.34058582228704,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2220837,0.7197,-2.442744544230769,0.17916106086538403,13,159.27843754590944,3.712127294225793,P1,1,triclinic,5.257423982655384,5.258078982192736,6.342596407532644,90.23194114298416,89.75601932920794,65.29249668425308,VO4[-1],Passivation,VO4[-1],Passivation
MnV4O12,mp-752792,0.9794,-2.147564881643001,0.059134483774510006,34,494.12608685129584,3.029185214991861,C2,5,monoclinic,7.7222245584050455,7.722644579188336,9.954334160751587,112.06513209549777,112.07141670392076,69.34507173490391,VO4[-1],Passivation,VO4[-1],Passivation
V4FeO12,mp-763248,0.0,-2.067060245882353,0.095268681323526,17,258.41196574803115,2.901977663279807,C2,5,monoclinic,6.771576126517223,6.771576126517223,6.056756746807982,74.91406615360776,74.91406615360776,82.77187897369309,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2224808,0.7854999999999991,-2.420670724333334,0.104338137333325,15,181.56801582955728,3.549067218342252,Pm,6,monoclinic,3.726461999999999,6.605065640802444,7.376881161013779,89.66837727869382,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218959,0.9311,-2.5393798511538472,0.082525753942306,13,146.3390681577777,4.040355339411693,Pm,6,monoclinic,3.060005,5.1485914565583855,9.28898006755381,90.5261727632692,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2224256,0.7715000000000001,-2.439309516333333,0.085699345333326,15,186.74520334896303,3.4506754729114553,Pm,6,monoclinic,3.669243,6.394904372661721,7.9612514269882215,88.53277484198706,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO10,mp-2235089,1.0767,-2.266026178666666,0.07291964716666001,15,212.99077876941647,3.345928376764007,Pm,6,monoclinic,3.64138016260236,5.286553883250788,11.474110001161309,89.9977308046412,89.99914926927005,105.36014634110596,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2240924,1.0492,-2.411330137666667,0.11367872399999202,15,191.74082196467054,3.360771515827042,Pm,6,monoclinic,3.667583999999999,6.618133903446953,7.90231994664377,88.46614084060877,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2241454,0.0,-2.272802941,0.25220592066665903,15,211.72967270687448,3.043489769958948,Pm,6,monoclinic,5.3923317315312795,12.13878865619873,3.2352475,90.0,90.0,91.08403589868884,VO4[-1],Passivation,VO4[-1],Passivation
V4Te3N2,mp-1246765,0.0,-0.621650963611111,0.310925697685183,36,653.5585028727547,6.246009186579472,Pnma,62,orthorhombic,6.526137,10.754636,9.311777,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4(P2O7)3,mp-557332,1.7479,-2.560999755898618,0.11953966623655801,124,1617.801371181869,2.97905658762889,Pnma,62,orthorhombic,7.63084,9.730226,21.78863,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O6,mp-1042943,0.0,-2.367133311363636,0.12015171977272102,22,233.33379862318571,4.612504327163658,Cmcm,63,orthorhombic,5.269496030626933,5.269496030626933,15.701804,90.0,90.0,147.64471134085613,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO6,mp-1043021,0.0,-2.136723528636364,0.167410737954545,22,235.34450085709568,5.153138258991809,Cmcm,63,orthorhombic,5.273226128165755,5.273226128165755,15.734139,90.0,90.0,147.45863598244154,VO4[-1],Passivation,VO4[-1],Passivation
NaV4O10,mp-754732,0.0,-2.320355549091955,0.056761505000002,30,405.74581809328055,3.165593197760734,Cmcm,63,orthorhombic,6.15819007675372,6.15819007675372,18.761538,90.0,90.0,145.231043963045,VO4[-1],Passivation,VO4[-1],Passivation
Nb2V4Si5,mp-17210,0.0,-0.45549528916666804,0.192466614621212,22,318.8964063930628,5.519636362335014,Ibam,72,orthorhombic,9.390570142931471,9.390570142931471,9.390570142931471,148.27202815441444,132.43025207930762,58.31514961581765,VO4[-1],Passivation,VO4[-1],Passivation
Ta2V4Si5,mp-17806,0.0,-0.40725551678788,0.21868560816017102,22,316.8160208642157,7.401701451450285,Ibam,72,orthorhombic,9.366506616627722,9.366459451337164,9.366459451337164,148.26073256229643,132.37566997679227,58.3694290061042,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO8,mp-1048588,0.0,-2.196676522307692,0.22809863897437602,13,151.98091782038688,4.339469998258341,Cm,8,monoclinic,7.332144445012864,7.332144445012864,9.973508458818893,48.536815608288386,48.536815608288386,22.59930778166959,VO4[-1],Passivation,VO4[-1],Passivation
V4NO11,mp-1216776,0.0,-1.969950068124999,0.11001692765625501,16,226.4035236387944,2.88804688921671,Cm,8,monoclinic,6.084911493466524,6.084911493466524,10.592902603843859,89.31907612820247,89.31907612820247,35.260104997886614,VO4[-1],Passivation,VO4[-1],Passivation
CaV4O8,mp-1391864,0.6497,-2.610714884615385,0.08809577971153801,13,157.49365025018096,3.920497855706924,Cm,8,monoclinic,7.253627720862506,7.253627720862506,9.663997454219864,48.979880555731874,48.979880555731874,24.721166270702223,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-1402263,0.6067,-2.526205366538462,0.09570023855769101,13,157.67044555720946,3.7499851878155193,Cm,8,monoclinic,7.386332419885866,7.386332419885866,9.506895149428018,50.62305482697757,50.62305482697757,23.523933302814072,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2219015,0.5706,-2.4846840688461542,0.137221536249999,13,156.1401528148349,3.786737906533116,Cm,8,monoclinic,3.9979960004358435,6.450301160995353,6.6102610738339225,104.76667017302351,90.00025569856861,108.0555519517854,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2215818,0.734,-2.191841415,0.43006419009615304,13,184.26289123981465,3.208794952784567,P1,1,triclinic,5.633093269807806,5.648251262705033,6.627167544439328,89.71346041263169,89.84017913088942,60.91332792366798,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO8,mp-1408935,0.0,-2.317225680769231,0.10754948051283801,13,158.5219890753998,4.160411038468872,Cm,8,monoclinic,7.373139771605038,7.373139771605038,9.555500779682978,50.604991430246606,50.604991430246606,23.6309937698151,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO9,mp-1041384,2.0275,-2.275278689285714,0.142679621071433,28,346.8528657826685,3.956053587064106,P4/n,85,tetragonal,4.990393,8.336913,8.336913,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O9,mp-1041375,2.424399999999999,-2.498227642142858,0.11226117642858001,28,343.9066148088022,3.593007156791424,P4/n,85,tetragonal,4.997819,8.29526,8.29526,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li7V4(PO4)6,mp-1176893,0.041599999999999006,-2.660392657590011,0.055163037926827,41,482.2810832056042,2.830846996640213,P1,1,triclinic,8.845698362454913,8.84471144237226,8.726767332205728,59.80288587433788,59.76056007633185,60.30579418634038,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4FeO12,mp-1177479,1.3631,-2.3087560050000002,0.07418673212500501,20,199.09263292691173,3.94029224475028,P1,1,triclinic,5.042525,5.354067193568363,7.407602033988395,95.39591961483482,90.55700966982943,90.22201088878333,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(CuO4)3,mp-1233280,0.0,-1.8028055572500001,0.307375098500001,20,213.76192281892145,4.744035717726879,P1,1,triclinic,6.6190339854085956,6.339514249605249,6.456846043242861,107.74118839411919,110.68698384201126,107.84505998436062,VO4[-1],Passivation,VO4[-1],Passivation
CaSm4V4O12,mp-1233308,1.130999999999999,-2.966102502380954,0.23441232565476702,21,274.84719839785987,6.266895421595271,P1,1,triclinic,5.851665917292955,6.141544084780798,7.726152238376163,91.3786207031105,91.66746654786661,82.08610157919712,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(GeO4)4,mp-1233417,0.0,-2.091353694600001,0.310491835850001,25,250.85940463254207,5.127529894318838,P1,1,triclinic,4.548355953968533,4.768303087922789,11.567301981737055,89.98346394350268,90.13810151706647,89.46827936787564,VO4[-1],Passivation,VO4[-1],Passivation
Sm4MgV4O12,mp-1233424,0.527899999999999,-2.920291977857143,0.254726638511909,21,267.6684767343696,6.337118913945493,P1,1,triclinic,5.8897552702001965,5.842519754560185,7.828056567854948,91.6844831346248,89.14302679259642,96.18568314263692,VO4[-1],Passivation,VO4[-1],Passivation
CaV4(NiO6)2,mp-1233711,0.9981000000000001,-2.158764984210526,0.18407778342104403,19,256.0175617391834,3.58822806577996,P1,1,triclinic,7.033936952570729,6.895101937730942,5.629436552301838,75.0819701726263,103.51958505749198,96.80898948298258,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(NiO6)2,mp-1233637,0.10729999999999901,-1.9743175192105262,0.303928686140336,19,247.02054598772332,3.612888612560852,P1,1,triclinic,6.862004382839536,6.405608968732481,5.932030399104256,76.65974412369651,101.20547304231924,99.26772097657474,VO4[-1],Passivation,VO4[-1],Passivation
Sm4MgV4O12,mp-1233706,1.125599999999999,-2.969496090714286,0.205522525654766,21,266.6206300040216,6.362024448576118,P1,1,triclinic,5.530574124615817,6.036584889361037,8.003839703213076,91.42390913984642,91.42978249177288,86.72167079297107,VO4[-1],Passivation,VO4[-1],Passivation
CaV4(GeO4)4,mp-1233945,0.0,-2.21028752,0.228406808916668,25,305.83413358446916,4.291479057092786,P1,1,triclinic,4.947701477811792,5.466723171369207,11.391589649251678,92.2562033765543,89.3020105830563,83.46507561915978,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(GeO4)4,mp-1233905,0.045799999999999,-2.146343573800001,0.255501956650001,25,258.17403515521306,4.982255848273332,P1,1,triclinic,4.3418713021738675,4.619759869151859,12.903335002523729,85.97337762949103,90.08170740495167,89.58177251527192,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(NiO6)2,mp-1234565,0.0,-1.9850028781578941,0.29324332719296803,19,263.7643874823323,3.383541372610012,P1,1,triclinic,7.200378369261091,7.1805126637142,5.577305317213322,74.22219881626165,105.54400942084672,102.95120800535264,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(GeO4)4,mp-1234618,0.399999999999999,-2.178904345,0.22294118545000102,25,286.8641347394303,4.48396624308846,P1,1,triclinic,4.838204768689518,5.333240049122671,11.157236883539984,94.71907509431331,90.94332633169762,90.49935624833462,VO4[-1],Passivation,VO4[-1],Passivation
LiV4(NiO6)2,mp-1235087,0.16110000000000002,-2.00453643491228,0.17401032671053102,19,247.59706109575413,3.488022489011591,P1,1,triclinic,6.887443253204558,6.7292402241793985,5.752720588957715,73.30411707309412,103.42009196970695,98.16177759471876,VO4[-1],Passivation,VO4[-1],Passivation
LiV4(GeO4)4,mp-1235198,0.5752,-2.149734610533333,0.19665038269999602,25,242.78229096392835,5.179354273243803,P1,1,triclinic,4.436075780528666,4.736126203014582,11.556097937539828,90.06214020737598,89.59232890282222,89.72053618381905,VO4[-1],Passivation,VO4[-1],Passivation
LiV4(NiO6)2,mp-1235775,0.111099999999999,-2.010479784912279,0.168066976710531,19,247.6423789427306,3.487384190873436,P1,1,triclinic,6.9266687769025745,6.736677278545411,5.7419527985445855,72.64035733434979,103.81310696514055,98.07207979480205,VO4[-1],Passivation,VO4[-1],Passivation
LiV4(GeO4)4,mp-1235479,0.6209,-2.117542834933333,0.22884215829999502,25,243.96392943393255,5.1542680882768455,P1,1,triclinic,4.3925986189749295,4.73051368771503,11.74387543887144,89.48355554154438,91.17758102203456,90.31831530046718,VO4[-1],Passivation,VO4[-1],Passivation
LiAl2V4O8,mp-1235533,0.943099999999999,-2.4545296662222222,0.22639068858333103,15,158.04865732485726,4.125539842756821,P1,1,triclinic,5.771100544397489,6.6680716469849814,6.0001033281237754,92.31283002650228,118.71186129315966,121.85723594410551,VO4[-1],Passivation,VO4[-1],Passivation
LiSm4V4O12,mp-1236252,0.9364999999999991,-3.060358061587302,0.090977518690479,21,251.23482474936424,6.636871969844738,P1,1,triclinic,5.414552589925505,5.932138811506437,7.8251647724660724,90.91585471560393,90.11281806333666,88.59006141447375,VO4[-1],Passivation,VO4[-1],Passivation
AlV4(CuO4)3,mp-1264182,0.39370000000000005,-1.9817258185000002,0.20383894824999602,20,208.25486148422362,4.890827933583016,P1,1,triclinic,6.415876922112908,6.3486189164604925,6.573543700573914,109.80168338773031,109.79368727252493,107.94466063905328,VO4[-1],Passivation,VO4[-1],Passivation
Li3MnV4O12,mp-1282819,0.799299999999999,-2.374932112396551,0.054650968750006,20,265.7563031867956,2.946222211517351,P1,1,triclinic,5.841007966076489,6.991885874940823,7.046870564473425,96.2663179678919,74.24068854559096,106.2357449336369,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4O7F5,mp-1337136,0.338999999999999,-1.513649794210526,1.292549009473684,19,205.07456265596605,3.494583403837828,P1,1,triclinic,5.06156,5.383414826029478,8.93655220492663,106.74377809220134,89.06744043910123,117.4014224380783,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4(OF3)3,mp-1333053,0.0,-1.787761109473684,1.259039613453943,19,218.77201885822416,3.366838295632358,P1,1,triclinic,5.235052,5.514821584125818,8.935869192115561,105.18510557404659,89.62368367261081,117.5418319461483,VO4[-1],Passivation,VO4[-1],Passivation
LiV4OF11,mp-1367296,0.7704000000000001,-1.9599740807843142,1.203385964117655,17,219.30101577736565,3.299019519661159,P1,1,triclinic,5.257692,5.522910778516886,9.035824918301648,106.68181801591486,89.56694654253427,118.0409365518882,VO4[-1],Passivation,VO4[-1],Passivation
Li4V4(OF3)3,mp-1367753,0.0,-2.140168663166667,0.8655216208124911,20,220.17633979680556,3.397712095025016,P1,1,triclinic,5.149351,5.578505149372634,9.095084704772022,106.38296418791025,90.43385420542782,117.14984596811321,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4(OF3)3,mp-1372233,0.0,-1.735077065263158,1.311723657664469,19,217.71015515964356,3.383259777498931,P1,1,triclinic,5.160143,5.564837994614488,9.04025070000578,107.07650777605843,89.92622103349021,117.32898800566315,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4O7F5,mp-1372295,0.0,-1.393913112631578,1.412285691052631,19,206.92658371083607,3.46330640730194,P1,1,triclinic,5.130969,5.353815523096869,8.891409448029822,106.65234311926078,88.77666530648865,116.93787973848151,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O5F7,mp-1443123,0.0,-1.245500107843137,1.602709125620916,17,208.73671795922525,3.370554499044337,P1,1,triclinic,5.184414999999999,5.366378219949187,8.989546539059075,105.960456729297,89.48326607095707,118.66667880129425,VO4[-1],Passivation,VO4[-1],Passivation
NaV4Cd3O12,mp-1638843,0.765899999999999,-2.073976178568966,0.08273565225000201,20,221.68476962463282,5.662711658291233,P1,1,triclinic,5.354174868365245,5.400705936416183,7.6668905847689,90.38126366307729,90.37944307070177,90.33084058981743,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4FeO12,mp-1568159,1.3456000000000001,-2.321789163500001,0.061153573625004,20,259.0606720646614,3.028183132764428,P1,1,triclinic,6.9197780646977405,6.893624999557416,5.887620913537657,73.60166220307804,105.30096130249812,98.50222866658576,VO4[-1],Passivation,VO4[-1],Passivation
MgV4(GeO4)4,mp-2220345,0.00019999999999900002,-2.144625477000001,0.25722005345000104,25,285.2661676981868,4.509083943965224,P1,1,triclinic,4.871410241113347,5.306440415154401,11.046394024340477,89.70536859446975,90.27239265421397,87.48922443051481,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O5F7,mp-2224257,1.0543,-2.865360725,0.132401599019591,17,214.4617041809814,3.415025013359037,P1,1,triclinic,5.144671520768065,5.527060352215633,9.048056625262742,72.19265267607425,89.68107796296388,62.50249945993584,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O5F7,mp-2224238,1.2644,-2.826990932058823,0.17077139196076802,17,207.4298035761631,3.530794859557111,P1,1,triclinic,5.109676272151985,7.640039023529527,5.328626822948479,94.25840221424892,89.88983905807962,89.31784721855718,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O5F7,mp-2224443,0.597399999999999,-2.851547200294117,0.14621512372547402,17,214.71713130790783,3.41096250552731,P1,1,triclinic,5.305036938494114,5.447422179087371,8.882794906149865,76.25408029232365,90.32898953377675,60.49735384030213,VO4[-1],Passivation,VO4[-1],Passivation
