formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ba7Ca2Mn3V2O20,mp-560912,2.1808,-2.829841324523327,0.0,34,526.1222722668324,5.138679423373785,R-3m,166,trigonal,17.702974701705557,17.702974912320723,17.702975019108933,19.230363611410482,19.23036213885489,19.23036465757965,MnO4[-1],Passivation,MnO4[-1],Passivation
K2Mn3P4(HO3)4,mp-863756,4.4833,-2.140143210874581,0.0,50,629.5136868761166,2.969809380840333,R-3m,166,trigonal,5.50735000553887,24.17528298853327,5.507347396420985,90.0021684177807,120.00001554794967,83.46465162008809,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca4Mn3B3CO15,mp-532650,0.0,-2.789052985242042,0.0,52,597.382986276016,3.388779403634163,P6_3,173,hexagonal,10.732434443024099,10.732434443024099,5.988606,90.0,90.0,120.00000273099626,MnO4[-1],Passivation,MnO4[-1],Passivation
K2Mn3V2CO11,mp-1195006,2.1887,-2.274091620699637,0.0,38,549.3868931121634,3.22140074551578,P6_3/m,176,hexagonal,5.282644083875043,5.282644083875043,22.732383,90.0,90.0,120.00000105044525,MnO4[-1],Passivation,MnO4[-1],Passivation
Na3SmMn3(AsO5)3,mp-1201950,1.3801,-2.195744226017241,0.0,50,674.5697621241443,4.179346408603353,P6_3/m,176,hexagonal,11.275698941022014,11.275698941022014,6.126456,90.0,90.0,120.00000552138852,MnO4[-1],Passivation,MnO4[-1],Passivation
Na3LaMn3(AsO5)3,mp-1203724,1.4613,-2.211008918617241,0.0,50,691.7906372996222,4.020319405352548,P6_3/m,176,hexagonal,11.370841970192226,11.370841970192226,6.178155,90.0,90.0,119.99999982656814,MnO4[-1],Passivation,MnO4[-1],Passivation
Na5Mn3S4(O4F)4,mp-1194736,1.7777,-2.291687584709052,0.0,64,822.9209401617356,2.986460699820886,P-1,2,triclinic,9.10611039346224,9.367633550461717,9.756680988338656,89.56197871337496,88.50583145259452,98.44076117063938,MnO4[-1],Passivation,MnO4[-1],Passivation
Na12Mn3S6(O3F)8,mp-1194939,0.5619000000000001,-2.35604400387443,0.0,53,708.7945389364991,2.738819291179659,P-1,2,triclinic,9.67550489359806,9.707889363337223,9.79659818324509,113.8010542848846,105.20619350644802,109.00670057434473,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMn3Zn(SiO3)5,mp-1195724,2.8848000000000003,-2.900469337951724,0.006823331299999001,50,605.2767520342921,3.5704175707709123,P-1,2,triclinic,6.797265,7.813389077657723,11.860047733937794,105.37353375280637,92.00057670414223,93.59884820676614,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn3Co4P6(HO6)4,mp-1210889,2.8146,-2.211942443820738,0.002320840298105,41,448.03057323228364,3.611451389428167,P-1,2,triclinic,6.60130246437542,8.045098934761088,9.684957766903064,104.61262483516906,108.9678866280521,101.4490953052989,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba8Ca5Mn3Fe8F56,mp-1228779,2.2256,-3.458724530422413,0.007740628343761001,80,1170.6500800371618,4.2192437504563625,P-1,2,triclinic,5.464411,7.5194044393449815,30.58235422234595,91.19941161524925,90.25482378124234,111.26992369695935,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758348,0.0,-2.009896588109435,0.038854415833332004,48,424.52137924300536,3.31511123441002,P-1,2,triclinic,10.533466833422603,7.7313680359953105,5.852377746350366,100.9799415098585,105.96410267208428,68.62014844421891,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758339,0.2732,-2.027128370401101,0.021622633541666002,48,435.6899017290487,3.230131311262138,P-1,2,triclinic,5.966697,7.856269469366488,9.674428094390594,82.89004518275625,80.69888104237648,77.89990986859837,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-757927,0.0,-2.026243682276101,0.022507321666666,48,438.70392890242965,3.207939343275687,P-1,2,triclinic,5.995644,7.850431471452763,10.521536948574433,105.5109453026208,106.13106025544317,101.1959119532419,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758328,0.0,-2.023458611026101,0.025292392916666,48,433.85905498702016,3.243762178981899,P-1,2,triclinic,5.969091,7.798543931957106,10.119048159288797,109.59721296384346,89.26825210666532,101.64171157124282,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758346,0.43040000000000006,-2.030797451859434,0.017953552083334,48,436.41111554250676,3.224793190306924,P-1,2,triclinic,5.877967,7.951500275388852,9.691244562879424,100.93401397746639,89.77266664976491,100.93891276930655,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758231,0.13090000000000002,-2.024242455401101,0.024508548541666002,48,437.5935381839504,3.216079468212176,P-1,2,triclinic,5.944542,7.869611203621815,10.122099698291557,109.40159868880835,90.4280312769146,100.73146907143274,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758733,0.17019999999999902,-2.025736649151101,0.023014354791667,48,435.8352856795759,3.229053818763978,P-1,2,triclinic,5.983231,7.834247304117032,9.655745417128447,93.64289139837423,98.54331442278891,101.92835396020446,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-758686,0.8307000000000001,-2.030813264567768,0.017937739375,48,437.2764825617746,3.218411347737887,P-1,2,triclinic,5.883215,7.9503338090420455,10.129171011426552,97.21771407761752,106.7238609977715,100.9163968294135,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe(BO3)4,mp-775239,3.1149,-2.461814804533045,0.007440060937494001,48,511.6753451471148,3.1392414140485982,P-1,2,triclinic,5.241736,6.050991117815328,16.29698916942884,81.91789433051115,89.09190571687198,89.26555883722288,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe(BO3)4,mp-777429,3.0791,-2.461964292866378,0.007290572604159001,48,509.6995598527341,3.151410282750741,P-1,2,triclinic,5.248461,6.016596855181589,16.29969074134752,82.03648408566696,89.32936528765099,89.52603713733042,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe(PO4)4,mp-849356,3.565699999999999,-2.592942260382067,0.0021032933035710004,56,619.8920329659633,3.366169889164796,P-1,2,triclinic,7.790739,7.79356211302072,10.534116946369164,90.0361747144115,90.07436839910194,104.26215935162102,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr6Ca2Mn3Fe5O24,mp-1077670,0.0,-2.300202256344827,0.036735816250005,40,470.76781197913186,5.05779734192936,P2,3,monoclinic,7.769354,7.774208,7.794095057531311,89.99303843449023,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
K2Mn3H6S3O16,mp-1197395,3.3084,-1.879365915776437,0.00023321770833600002,60,733.6932805060203,2.721542648581932,Cmc2_1,36,orthorhombic,9.980460478216925,9.980460478216925,10.133337,90.0,90.0,133.37478728195805,MnO4[-1],Passivation,MnO4[-1],Passivation
Li6Mn3V(PO4)6,mp-1177007,0.0167,-2.598298956291256,0.020570437874999,80,938.2550431095326,2.928089588577074,P2_1,4,monoclinic,8.757801,8.704876,12.310337113855574,88.72997983326844,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li6Mn3V(PO4)6,mp-1177014,0.571099999999999,-2.6054884801662572,0.013380913999998,80,929.8204170530009,2.954650997948947,P2_1,4,monoclinic,8.665029,8.60164,12.484320974373937,87.81066780682454,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
YMn3Se2ClO8,mp-1048385,1.8113000000000001,-2.035307214565373,0.047182378637503006,30,476.2226231716778,4.010546124720022,Pmmn,59,orthorhombic,6.540369,7.405612,9.832112,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca3YMn3B4O15,mp-726398,1.384499999999999,-2.9263718896330673,0.015674949467104002,52,594.5186472841835,3.671164861579384,Pm,6,monoclinic,6.036106,10.643873,10.650233618478424,60.32643339261617,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Cr(PO4)4,mp-756806,2.4584,-2.614669217346352,0.003249876941967,28,312.4232396553589,3.319022298987819,Pm,6,monoclinic,6.226091,4.791386,10.474400751365208,89.0281504445998,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Ni(PO4)4,mp-757417,2.7986,-2.56085531948921,0.005478267321428001,28,303.52363635836844,3.452979280307031,Pm,6,monoclinic,6.101448,4.768228,10.432857505527668,89.89808203204376,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3V(PO4)4,mp-757332,2.6028000000000002,-2.6324988344892093,0.003168419107143,28,312.08141806563714,3.317046240865241,Pm,6,monoclinic,6.170368,4.789895,10.55919726175527,89.97199021684173,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Sn(PO4)4,mp-757170,3.397999999999999,-2.560173989132066,0.032501567380953,56,661.1805967704198,3.471731451223811,Pm,6,monoclinic,7.940303278434961,10.85013382925197,7.940208060860937,89.8354002153272,75.13709229529958,90.16563770230479,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Co(PO4)4,mp-758017,1.984799999999999,-2.561535613060639,0.014558424017836,28,307.5994948816648,3.408519954812394,Pm,6,monoclinic,6.1188,4.7747589999999995,10.5285977755099,89.80057502240244,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Cu(PO4)4,mp-757721,0.0,-2.518219476274924,0.015717724196427002,28,308.1558502669823,3.427222810757826,Pm,6,monoclinic,4.787204900963922,10.44420999584004,6.164391,90.0,90.0,91.08149769741935,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe(PO4)4,mp-773519,3.6773,-2.59253233948921,0.0025132141964280003,28,309.4244250292982,3.371844184093739,Pm,6,monoclinic,6.150196,4.780168,10.52501525209655,89.93754903940942,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr7CaTi5Mn3O24,mp-1075948,0.0,-3.142417415761495,0.020576311583354,40,479.9754946433664,4.987243431688518,Cm,8,monoclinic,7.847696661075847,7.847696661075847,7.793538264639817,89.98944298708784,89.98944298708784,90.01103756129375,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr7CaMn3Fe5O24,mp-1076651,0.0,-2.306349909844827,0.025708979010391,40,475.5213613832766,5.173255580447969,Cm,8,monoclinic,7.796712844049664,7.796712844049664,7.822525019054972,89.99717191162803,89.99717191162803,89.98953460650932,MnO4[-1],Passivation,MnO4[-1],Passivation
BaSr7Ti5Mn3O24,mp-1099624,0.0,-3.136460091011494,0.020617565208333,40,486.7416811908864,5.249684782424184,Cm,8,monoclinic,7.883411199834054,7.883411199834054,7.831955658234155,89.98338834514361,89.98338834514361,89.99071864891486,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Sn3(SbO8)2,mp-1177363,0.0,-2.094195003647372,0.033284585446438,28,339.669534656027,5.124415498329515,Cm,8,monoclinic,6.291593063213959,6.291593063213959,9.954064157358692,88.9868114406493,88.9868114406493,59.56833181528607,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Ti3Mn3(SnO8)2,mp-1177280,0.40629999999999905,-2.587722428468801,0.031066647890634003,28,312.8938068918105,4.402662506472523,Cm,8,monoclinic,6.1181434157686265,6.1181434157686265,9.847745714770767,87.85020208562004,87.85020208562004,58.16963651100357,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Ni3(WO8)2,mp-752993,0.5307000000000001,-1.975568400611658,0.029279784178576,28,298.1559779777368,5.526639588290592,Cm,8,monoclinic,5.974866117115596,5.974866117115596,9.751968258074111,88.85386715719308,88.85386715719308,58.94384210328857,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3V3(WO8)2,mp-753065,0.8176999999999991,-2.307249125611659,0.036063896339291,28,316.7842847719347,5.079745777681626,Cm,8,monoclinic,6.091613561479421,6.091613561479421,9.845816713745691,88.89121539660478,88.89121539660478,60.14326630282914,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Cu3(TeO8)2,mp-757393,0.0,-1.7079555307307062,0.029375233329608,28,304.5884630242631,4.876077636176034,Cm,8,monoclinic,5.9752930320981745,5.9752930320981745,9.899607462562948,87.61511787302979,87.61511787302979,59.624995564990286,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe3(TeO8)2,mp-757691,0.1232,-1.889544721444992,0.030796276640615003,28,314.1771765809366,4.605151699685782,Cm,8,monoclinic,6.061538132308828,6.061538132308828,9.890949711835967,88.92268885113579,88.92268885113579,59.85021893978205,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Nb2Sn3O16,mp-758581,1.047399999999999,-2.368863157218802,0.042437696428573,28,340.0241927688932,4.837251984519757,Cm,8,monoclinic,6.28107843687531,6.28107843687531,10.006888076955793,89.56636794375584,89.56636794375584,59.463843553676135,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Nb2Ni3O16,mp-758591,0.44680000000000003,-2.14539265704023,0.039488216964286005,28,292.30942303047215,4.604035547229846,Cm,8,monoclinic,5.932412885594697,5.932412885594697,9.643345935981609,89.40099853120975,89.40099853120975,59.469428782784796,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Co3(SbO8)2,mp-758093,0.0,-1.890523922754516,0.039928443392856006,28,297.0890034038984,4.856533399868331,Cm,8,monoclinic,5.882045169998016,9.745509523814185,5.96095680700607,91.6722009232603,119.54978409098447,90.00611670961698,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe(PO4)4,mp-766376,3.5810999999999993,-2.592685168060638,0.002360385624999,56,620.0202068721285,3.365474016451733,Cm,8,monoclinic,12.18885382538346,12.18885382538346,4.788159150348807,89.78761142542812,89.78761142542812,60.64470952151663,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Ti2Mn3Ni3O16,mp-767719,0.020700000000000003,-2.123967623349754,0.045535965703173004,28,279.08420764324376,4.286246378730251,Cm,8,monoclinic,5.87065603110666,5.769479779441124,9.467723081081164,89.99259753339422,91.84551263334339,119.43798293025996,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Ni3(TeO8)2,mp-770951,0.1057,-1.812229406444991,0.0013124479960450002,28,297.94009286574357,4.9037482102969285,Cm,8,monoclinic,5.950128634801268,5.950128634801268,9.712426996540566,88.9700022824202,88.9700022824202,60.07127852135321,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Nb2Fe3O16,mp-770941,0.7841,-2.2705079813259452,0.023918606250004002,28,306.9707041866038,4.337916673576636,Cm,8,monoclinic,6.0410264597627785,6.0410264597627785,9.81999269970589,88.05579032158882,88.05579032158882,59.00634759067624,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Ni3(SbO8)2,mp-770685,0.0,-1.8736068220402302,0.042808034821429,28,290.524015837198,4.96216499250118,Cm,8,monoclinic,5.921995389847918,5.921995389847918,9.602978193377822,88.82535734740094,88.82535734740094,59.64394454886603,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Ni3(SnO8)2,mp-774587,0.019299999999999002,-1.8402736738259442,0.018744679107142,28,289.3808519082896,4.946764110762976,Cm,8,monoclinic,5.9210468395500815,5.9210468395500815,9.65890240671154,88.32201721951417,88.32201721951417,58.76501310803289,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Cu3(SnO8)2,mp-774670,0.0,-1.761600393111658,0.045834448080352,28,295.31315765987875,4.929250764580679,P1,1,triclinic,5.956316850714458,5.9000828058187444,9.682886208256194,89.97640245474862,89.09654225744428,119.77388856964772,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe3(SbO8)2,mp-775013,0.0,-2.015645833468801,0.00504709392857,28,306.1550644935961,4.662468885815705,Cm,8,monoclinic,6.0095056356370105,6.0095056356370105,9.801158476960262,89.35018980832179,89.35018980832179,59.88444169940034,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Ti3Mn3Nb2O16,mp-776061,1.0415,-2.83549590704023,0.041419297410701,28,320.98938860645427,4.024650159244079,Cm,8,monoclinic,6.140736017170905,6.140736017170905,9.926880828392068,89.05382084177305,89.05382084177305,59.05487178353313,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Co3(SnO8)2,mp-776237,0.0,-1.895180468111659,0.034730896883113004,28,282.1927577296246,5.077002652318475,Cm,8,monoclinic,5.809312966504042,5.823980001962746,9.63818437043964,89.98585746055258,89.88831176966305,120.07378641503607,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4Mn3Fe2Cu3O16,mp-779210,0.0,-1.6198004027545152,0.049900603275294005,28,277.8930998561453,4.48695211211629,Cm,8,monoclinic,5.831783609492468,5.7889343780476565,9.478051562919353,90.02267274989694,88.93117786634109,119.69510118863029,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn21O40,mp-776365,0.365699999999999,-2.061169920807882,0.005166711714279001,70,755.4712198283992,4.079837130798504,P1,1,triclinic,6.049451,6.050857311737983,21.079352154327967,97.69319688329749,97.35358005616067,93.9337144776523,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn21O40,mp-1177178,0.0,-2.044256676807882,0.022079955714279002,70,754.6261781327842,4.084405793517538,F222,22,orthorhombic,5.987816960475078,5.985584943588888,21.488137039293775,97.52777079065442,82.4690514138359,86.59724671099772,MnO4[-1],Passivation,MnO4[-1],Passivation
Na9Mn21O40,mp-761085,0.0,-1.953573443699507,0.032410653089287006,70,820.145427253332,4.050557253332117,C2,5,monoclinic,6.24817757304768,6.24817757304768,21.46067965759985,82.7161918820962,82.7161918820962,94.77222278569998,MnO4[-1],Passivation,MnO4[-1],Passivation
Li13Mn21O48,mp-530398,0.0,-2.013090367315672,0.011522344532531,82,853.6170404791101,3.913750091742296,Cm,8,monoclinic,5.869652197641186,5.869652197641186,28.713415893428635,89.93861494385006,89.93861494385006,59.642270817235755,MnO4[-1],Passivation,MnO4[-1],Passivation
Nd2Mn22C3,mp-1220644,0.0,-0.046017837048402004,0.026318576289911,27,318.7943212350741,7.985903234286994,C2/m,12,monoclinic,6.451039087889329,7.7166328611814885,7.753543507683052,99.12299529567709,114.94284061627592,65.65309226612507,MnO4[-1],Passivation,MnO4[-1],Passivation
Dy6Mn23,mp-1192635,0.0,-0.028138420724832,0.026333567729885002,29,431.2563071671293,8.619563905165982,Fm-3m,225,cubic,8.480409408516195,8.480409408516195,8.480409408516195,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Tm6Mn23,mp-1192498,0.0,-0.020262492497029,0.0,29,421.63395599958307,8.968316682594113,Fm-3m,225,cubic,8.41686172209096,8.41686172209096,8.41686172209096,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Lu6Mn23,mp-1193176,0.0,-0.042085031462544005,0.0,29,415.71968139229017,9.240488517472482,Fm-3m,225,cubic,8.37732172510057,8.37732172510057,8.37732172510057,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn23C6,mp-542830,0.0,-0.022842514589771,0.0,29,289.0920935190553,7.671884421339416,Fm-3m,225,cubic,7.421916751092164,7.4219112295587655,7.42190135,60.00005357151589,60.00007818995105,60.00114795624775,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn23(BC)3,mp-1222106,0.0,-0.11249276952140501,0.008207707116525001,29,286.30406526687636,7.725718740265968,R3m,160,trigonal,7.387975454673358,7.387975454673358,7.387975583297294,60.17994094858654,60.17994094858654,60.17993914343692,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn23FeO32,mp-757698,0.657299999999999,-2.023489187007389,0.013526792142856,56,665.0554030787289,4.572720737314806,P-1,2,triclinic,6.33246,10.486121914121158,10.497546089562551,105.8992360904783,94.44166747884634,94.26788012555343,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn23(BC2)2,mp-1222165,0.0,-0.083195626957986,0.004885528997226001,29,283.7131055103245,7.8032942016641265,Imm2,44,orthorhombic,7.38081242822428,7.38081242822428,7.38081242822428,90.24073138617146,59.86362733692077,120.14179445310032,MnO4[-1],Passivation,MnO4[-1],Passivation
Na11Mn24O48,mp-760171,0.043099999999999,-1.929088761994184,0.041524063087362006,83,979.1797044650353,3.967216795150243,P1,1,triclinic,6.189992,12.323947137028624,13.542606106514876,102.40242150087715,102.12157211515792,94.06942058370939,MnO4[-1],Passivation,MnO4[-1],Passivation
Ti21Mn25,mp-1202079,0.0,-0.254904387897302,0.0,92,1238.2321678999326,6.37982899337374,R-3c,167,trigonal,13.70243707497502,13.70243707497502,13.702437437173177,116.39083139903079,116.39083139903079,116.39082533505103,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn26As18CO57,mp-1223358,0.0,-1.8800519839334011,0.0,102,1458.8465903961555,4.212629019117109,P3,143,trigonal,13.67992202269885,13.67992202269885,9.001435,90.0,90.0,120.00000010977722,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn27Sb26,mp-684881,0.0,-0.28589921205595004,0.012697329850357,53,1059.4981526314746,7.286460033331779,P1,1,triclinic,9.955258,10.77286778843006,11.97180349449472,108.84869693446856,112.75065575508116,99.160445287734,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn29H2,mp-1222194,0.0,-0.016340538790322,0.0,31,324.83486441932774,8.154678166142997,Cm,8,monoclinic,7.501579168692749,7.501579168692749,7.4944401037341,70.50146050259558,70.50146050259558,109.37167339290194,MnO4[-1],Passivation,MnO4[-1],Passivation
Rb3Mn3P3O10F7,mp-1203159,0.5783,-2.737362490585449,0.0,52,788.04540951685,3.40147155018847,Cc,9,monoclinic,8.937427555928663,8.937427555928663,12.4155972649554,69.36756835685273,69.36756835685273,60.49519960993613,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn3Al2(HO2)6,mp-759118,0.5964,-2.048430484984434,0.00032051895833300003,48,436.11438211582686,3.226987348474906,Cc,9,monoclinic,5.159111423382615,5.159111423382615,19.141710391753005,87.3318119185429,87.3318119185429,120.70495238327422,MnO4[-1],Passivation,MnO4[-1],Passivation
CsK2Mn3P4ClO14,mp-1195628,3.6100000000000003,-2.596746646860787,0.0,50,802.9517457617713,3.140348052171768,P2/c,13,monoclinic,5.460092,7.748085,19.327088684042614,79.12430918416003,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Na3Ti2Mn3Si4(O8F)2,mp-1210891,0.006099999999999,-2.94712267898659,0.017496667592592,120,1399.5821255364528,3.492191235641503,P2_1/c,14,monoclinic,9.79386728,10.755799151578751,13.92723560778764,107.45094410532681,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
RbNa2Mn3P4ClO14,mp-1194649,3.6209,-2.572509073504925,0.0,50,696.1025633388239,3.242350399178927,C2/c,15,monoclinic,11.045168131822395,11.045168131822395,14.03740660375388,61.50643680503832,61.50643680503832,27.823084927676412,MnO4[-1],Passivation,MnO4[-1],Passivation
CsNa2Mn3P4ClO14,mp-1195634,2.5772999999999993,-2.573190837791133,0.0,50,715.376238917343,3.375220535952885,C2/c,15,monoclinic,11.130272062203062,11.130272062203062,14.07286211048275,62.48289341812505,62.48289341812505,27.812234583056245,MnO4[-1],Passivation,MnO4[-1],Passivation
NaCaMn3Si5HO15,mp-1195048,3.1151,-2.854058600823938,0.003155748750002,52,604.9995891809897,3.344730566352902,P-1,2,triclinic,6.8820099701064805,7.804325884500532,12.128006601386065,110.93483246966328,84.50278834419602,94.31812245293796,MnO4[-1],Passivation,MnO4[-1],Passivation
Ba10MgMn3V8(Cl3O7)4,mp-1228946,2.4433,-2.7472482340127913,0.006281798185492,62,1164.8941572156334,4.053138799487548,P2,3,monoclinic,5.829826,13.57823,16.061114662831343,66.38328147809445,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
K2Na4Li2Ti4Mn3Fe(SiO3)16,mp-1224604,1.7582,-3.033449140297629,0.0066815886069410005,80,979.1224006021891,3.075605519502979,P1,1,triclinic,10.117259,10.515122705145624,10.515889181664573,75.03529406012711,70.44303898206202,70.31066629875048,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4Si7,mp-680339,0.755599999999999,-0.28327900617555,0.0,44,510.61957031234266,5.415903421974765,P-4c2,116,tetragonal,5.4565267002046625,5.4565244502044905,17.15003717,90.0,90.0,90.00099228915711,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4Al11,mp-2856,0.0,-0.276990866781609,0.0,15,212.75917735313277,4.031553320879202,P-1,2,triclinic,4.999641075432756,5.094506647224796,8.797817294479637,74.65573464616098,88.02041966002238,79.93860235414517,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4Al19,mp-30526,0.0,-0.18574687703148401,0.013860424314382001,138,2054.5226601019776,3.551718897050444,Pm-3,200,cubic,12.712676,12.712676,12.712676,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4N,mp-505622,0.0,-0.295696929336207,0.0,5,63.28332183078382,6.133776501849818,Pm-3m,221,cubic,3.98501374,3.98502637,3.98499926,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4Si7,mp-568121,0.7630999999999991,-0.28320931231191304,6.969386363664398e-05,44,505.3807491240466,5.472045152046566,Pcc2,27,orthorhombic,5.432721984616706,5.432666874101024,17.12332659,90.0,90.0,89.99541165099137,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn4Al9,mp-1212295,0.0,-0.23268412083775403,0.043479471602563005,156,2283.989211880234,4.035792285701621,Pnma,62,orthorhombic,12.40677385,14.74345964,12.48635784,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
K3Mn4O8,mp-1003764,0.48749999999999905,-1.955604567398289,0.0,60,779.4353994690597,3.9629756312672573,P1,1,triclinic,6.26257455834082,10.136007447383689,12.990896814605312,71.91909712629872,85.32608769147345,84.7936369436824,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn4O12,mp-764763,0.0,-2.071085411524238,0.042811459884055006,23,209.26249103866306,3.65282489279983,P1,1,triclinic,4.999709,4.999444439440946,9.739754298852564,94.37889419841753,94.51922340551789,119.54688422185068,MnO4[-1],Passivation,MnO4[-1],Passivation
KMn4O8,mp-1003312,0.19310000000000002,-1.936672633767241,0.006818451410256001,13,198.98754679388594,3.228203848609785,C2/m,12,monoclinic,5.9456384967777005,5.9456384967777005,7.390187731273476,66.69595900791454,66.69595900791454,58.74219710538415,MnO4[-1],Passivation,MnO4[-1],Passivation
NaMn4O8,mp-1016155,0.3064,-1.912201701777189,0.0037629510314760002,13,173.91340257748132,3.539827929851958,C2/m,12,monoclinic,5.941477277958403,5.941477277958403,6.715859345334221,63.436244358520625,63.436244358520625,58.721260248555495,MnO4[-1],Passivation,MnO4[-1],Passivation
Na3(Mn2Te3)2,mp-29770,0.0,-0.7578427641662261,0.021151446584880003,13,410.8127975162716,4.261654042666022,C2/m,12,monoclinic,7.930556445743576,7.930556445743576,7.579526787404343,89.43581906433859,89.43581906433859,120.46423101475251,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca21(Mn2Sb9)2,mp-581681,0.0,-0.9486057866680021,0.016418757344629,86,2508.812847865267,4.306299790259679,C2/m,12,monoclinic,12.128299756322194,12.128299756322194,17.082495476554357,88.53489629839126,88.53489629839126,87.50880783148044,MnO4[-1],Passivation,MnO4[-1],Passivation
