formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li2Mg,mp-1094562,0.0,-0.023422037777777002,0.011386544444444001,6,123.86164934611516,1.023900548248965,Amm2,38,orthorhombic,8.078672448325571,8.078672448325571,5.09175774,90.0,90.0,158.1161944660887,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Tl,mp-1077191,0.0,-0.288723384444445,0.0,6,112.89995815526304,6.420517127822749,Cmcm,63,orthorhombic,4.69970249,4.74749878,5.579099675413022,90.0,114.90964110517332,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mg,mp-1094586,0.0,-0.024146184444444004,0.010662397777777001,6,122.68729442424765,1.033701258697278,Cmcm,63,orthorhombic,5.2992147231333515,5.2992147231333515,5.07080325,90.0,90.0,120.50461203470688,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Al,mp-1210753,0.0,-0.181432611111111,0.0,6,98.18152148206572,1.382245889461223,Cmcm,63,orthorhombic,4.43089706,4.58458227,5.349280903743198,115.37388309407426,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ga,mp-29210,0.0,-0.33574607777777804,0.0,6,90.33180325666436,3.073765023125466,Cmcm,63,orthorhombic,4.31001929,4.4874989034281905,5.1814432533993156,115.66036737107626,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2In,mp-31324,0.0,-0.36941911944444306,0.0,6,110.46656502529444,3.869249991116945,Cmcm,63,orthorhombic,4.67951371,4.69327212,5.5503166019351955,115.01105331926821,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mg,mp-977218,0.0,-0.016993802777777,0.017814779444444002,6,124.69763899582846,1.017036182030287,Cmcm,63,orthorhombic,3.08128808,8.1650937806242,5.04703991,90.0,90.0,79.12385621964216,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mg,mp-976982,0.0,-0.029983326111111003,0.004825256111111001,6,119.76391562279058,1.058933402544619,Cmcm,63,orthorhombic,3.29063091,7.60314639005124,4.90306855,90.0,90.0,77.50237049396009,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mg,mp-982380,0.0,-0.027013200555555002,0.007795381666666001,6,123.09693622905667,1.03026130915655,Cm,8,monoclinic,5.878895265373078,5.878895265373078,7.290313359151648,74.41374050780787,74.41374050780787,30.57613424319157,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni5O9,mp-1177872,0.0,-1.175949089479167,0.04065556328125,32,309.9826332418494,4.8355849643689055,P1,1,triclinic,6.481628,7.599519598060525,7.716921573124221,114.97249350854936,87.33067378660067,114.41155603228954,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PdO3,mp-532526,0.0,-1.5891163791666671,0.04229902611111001,72,686.3732279805517,4.886013246854296,P1,1,triclinic,5.195637,5.200718202310619,25.934003626515477,85.56134016875508,86.643095790091,79.55371668684761,Li2O2(s),Passivation,Li2O2(s),Passivation
