formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li4H6Os,mp-642996,2.691,-0.490672975378788,0.0,22,195.44495101038257,3.807004415738219,R-3c,167,trigonal,5.803338157086379,5.803338157086379,5.8033380956632525,89.78474322922466,89.78474322922466,89.78474493886301,OsO4(s),Passivation,OsO4(s),Passivation
LaOsN3,mp-989588,0.0,-0.575558561999999,0.036804584000005004,10,123.04124639492915,10.018076731651039,R-3c,167,trigonal,5.570318313283092,5.570318313283092,5.570318546334312,60.29869774393287,60.29869774393287,60.298693977258026,OsO4(s),Passivation,OsO4(s),Passivation
NaOsO3,mp-998624,0.0,-1.6410638067758612,0.009487059,10,109.94323616993225,7.890665365114764,R-3c,167,trigonal,5.3696318499325155,5.3696318499325155,5.369631400243884,60.18851186880599,60.18851186880599,60.18850953344237,OsO4(s),Passivation,OsO4(s),Passivation
Os(OF2)2,mp-1173465,2.0328,-1.8184611273809521,0.022411205952381,42,925.5661410691985,3.21020796904727,P6_1,169,hexagonal,9.523586509979998,9.523586509979998,11.78354,90.0,90.0,120.00000354278346,OsO4(s),Passivation,OsO4(s),Passivation
Os(OF2)2,mp-757594,1.9011999999999991,-1.840872333333333,0.0,42,608.5752244847645,4.882321334155882,P6_1,169,hexagonal,5.021161265162672,5.021161265162672,27.872457,90.0,90.0,119.9999903176885,OsO4(s),Passivation,OsO4(s),Passivation
K2OsO5,mp-762088,1.6618,-1.805403528895832,0.0,48,856.9983391637969,4.050679958772921,P-6,174,hexagonal,10.920349551210574,10.920349551210574,8.298054,90.0,90.0,119.9999972810697,OsO4(s),Passivation,OsO4(s),Passivation
Sr3OsN3,mp-1029686,0.0,-0.729365388750001,0.0,14,279.7622081224078,5.877489092154344,P-6,174,hexagonal,7.796426711750439,7.796662751675523,5.31448904,90.0,90.0,120.00170233876158,OsO4(s),Passivation,OsO4(s),Passivation
Ba3OsN3,mp-1029640,0.0,-0.639653886428574,0.0,14,332.30946885346685,6.438401608955721,P2_1/m,11,monoclinic,8.227843120164303,8.225172190720155,5.66980568,90.0,90.0,119.99705003600005,OsO4(s),Passivation,OsO4(s),Passivation
B4OsW,mp-1228631,0.0,-0.291843026666668,0.0,6,55.56957169418997,12.470245476294805,P-6m2,187,hexagonal,2.9204037784700283,2.9204037784700283,7.523513,90.0,90.0,120.00001401095513,OsO4(s),Passivation,OsO4(s),Passivation
ScGeOs,mp-1078635,0.0,-0.6284175255555491,0.0,9,144.84307576249688,10.58711885045713,P-62m,189,hexagonal,6.985962278640955,6.985962278640955,3.42700403,90.0,90.0,119.99999563077101,OsO4(s),Passivation,OsO4(s),Passivation
HfSiOs,mp-1079323,0.0,-0.924895667222219,0.012528678888891,9,137.3983577779659,14.386875765790556,P-62m,189,hexagonal,3.69242941,6.555022718058606,6.554913074410546,120.00055508153817,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
HfPOs,mp-1080463,0.0,-0.9693718804365151,0.0,9,134.94935137835066,14.754582360678132,P-62m,189,hexagonal,6.385442808601547,6.385424115711525,3.82172124,90.0,90.0,119.99990946730772,OsO4(s),Passivation,OsO4(s),Passivation
HfGeOs,mp-1095196,0.0,-0.6737086266666661,0.0,9,146.244872081342,15.034281448725322,P-62m,189,hexagonal,6.690400234699565,6.690400234699565,3.772643699999999,90.0,90.0,119.99999401435588,OsO4(s),Passivation,OsO4(s),Passivation
ZrGeOs,mp-1091395,0.0,-0.7130313116666681,0.0,9,149.69691833397656,11.783547586534496,P-62m,189,hexagonal,6.736982519148106,6.736982519148106,3.8084773800000002,90.0,90.0,119.99999842037951,OsO4(s),Passivation,OsO4(s),Passivation
TiPOs,mp-1095128,0.0,-0.9086597015476181,0.0,9,124.77317605084475,10.742753998634125,P-62m,189,hexagonal,6.232251019566702,6.232251019566702,3.70937449,90.0,90.0,119.99999022899141,OsO4(s),Passivation,OsO4(s),Passivation
ZrPOs,mp-1095207,0.0,-0.9093246326587291,0.016802110555556003,9,136.40268769137063,11.410299453891804,P-62m,189,hexagonal,3.85040674,6.396062681154088,6.395623250158737,120.00226133877621,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Na2OsO4,mp-1190635,0.25930000000000003,-1.745119403251228,0.0,21,246.36209307534324,6.070402415747758,P-62m,189,hexagonal,9.472846784375836,9.472893572676938,3.1702379300000008,89.99999936679389,90.00000250457084,120.00269059612013,OsO4(s),Passivation,OsO4(s),Passivation
OsOF4,mp-558879,0.5604,-1.9347168902083332,0.013086781944419002,48,747.7641034499898,5.013798721663771,P2_12_12_1,19,orthorhombic,5.786123,9.822817,13.156516,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Tb6OsI10,mp-1205323,0.0,-1.429003549999997,0.0,17,654.163235638341,6.124760524687357,P-1,2,triclinic,7.737171871014649,9.673761133356322,9.707000327350524,107.35426492988903,96.91983522081695,105.02505555405803,OsO4(s),Passivation,OsO4(s),Passivation
Pr6OsI10,mp-1209677,0.0,-1.456385904705884,0.0,17,724.0585968660786,5.285592368438717,P-1,2,triclinic,8.045860037953528,9.986793603769936,10.049186502771764,107.53700403700863,97.11908429880405,105.3442385442684,OsO4(s),Passivation,OsO4(s),Passivation
Pr6OsBr10,mp-1209714,0.1947,-1.9031179129411782,0.0,17,616.2784665402379,4.943572741013918,P-1,2,triclinic,7.720916064178955,9.495737404753818,9.561348010100799,109.11823735507906,96.97720168593753,106.66694780167842,OsO4(s),Passivation,OsO4(s),Passivation
Ca4OsN4,mp-1246504,0.0,-0.7816163894444441,0.006166984861112001,18,278.63365581683286,4.8459571309252905,P-1,2,triclinic,6.096464714760159,6.043271083306187,8.709213225425435,68.19212610491371,78.40026478893502,69.81687842559533,OsO4(s),Passivation,OsO4(s),Passivation
Te2OsCl12,mp-28866,0.0,-0.5948473440000001,0.0038263643333360004,15,428.69364893373404,3.373287704099412,P-1,2,triclinic,6.607045688101529,7.091191448848325,10.870678808683309,70.66439806811177,86.54352981453115,63.72762637810806,OsO4(s),Passivation,OsO4(s),Passivation
Y6OsI10,mp-28863,0.0,-1.4157563888235312,0.0,17,652.4687108593233,5.071465368720355,P-1,2,triclinic,7.7279220567977776,9.655028785460274,9.694306974719124,107.21738157948539,96.72805693821934,105.0042634579569,OsO4(s),Passivation,OsO4(s),Passivation
La6OsI10,mp-31322,0.0879,-1.5637860547058842,0.0,17,746.7909142370244,5.097987043853152,P-1,2,triclinic,8.107398544251314,10.089467872534842,10.269565358433319,108.46833477348433,97.37325622283547,105.47409793408252,OsO4(s),Passivation,OsO4(s),Passivation
V6SiOs,mp-1216427,0.0,-0.44878149312500004,0.009314921874999,8,107.24621305618074,8.112766847121721,Pm-3,200,cubic,4.751098,4.751098,4.751098,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
V6GeOs,mp-1216437,0.0,-0.32837025937499903,0.016948244375001,8,108.85027653142221,8.672904099897657,Pm-3,200,cubic,4.774668,4.774668,4.774668,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Nb6OsAu,mp-1220409,0.0,-0.216729242499997,0.0,8,140.77389313661277,11.142712867321606,Pm-3,200,cubic,5.20204423,5.20204423,5.20204423,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Mo6OsRu,mp-1221468,0.0,0.018155627166663,0.037917697291668,8,125.17873512237527,11.500257907150578,Pm-3,200,cubic,5.002382,5.002382,5.002382,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Pr3OsBr3,mp-1209814,0.0,-1.4128268989285702,0.0,28,885.0379540543722,6.399198830781672,I4_132,214,cubic,10.47581633646286,10.47558757103661,10.476394972578225,109.47103226174892,109.47244937083327,109.46912506120049,OsO4(s),Passivation,OsO4(s),Passivation
La3OsI3,mp-1211014,0.0,-1.2292338975000061,0.0,28,1012.8778169919557,6.476784023138101,R32,155,trigonal,10.956958530289818,10.957550856378944,10.95848190358771,109.4352588359538,109.47450555303409,109.49920542975899,OsO4(s),Passivation,OsO4(s),Passivation
NaOsO3,mp-1040464,0.0,-1.6154962292758621,0.035054636499999,5,58.26098792489951,7.445164566150063,Pm-3m,221,cubic,3.876674,3.876674,3.876674,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
KOsO3,mp-1185009,0.0,-1.625179570449999,0.038625092428564003,5,60.75217475613986,7.580164649281197,Pm-3m,221,cubic,3.931159,3.931159,3.931159,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
TmGa3Os,mp-1207932,0.0,-0.557037808000003,0.0,15,254.92630433850607,11.10602729482983,Pm-3m,221,cubic,6.34071476,6.34071476,6.34071476,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
ErGa3Os,mp-1213036,0.0,-0.48541760849999604,0.0,15,256.3376578663605,11.012323599663805,Pm-3m,221,cubic,6.35239464,6.35239464,6.35239464,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
GdGa3Os,mp-1212456,0.0,-0.48467720050001506,0.0,15,264.7189449496295,10.475307058885102,Pm-3m,221,cubic,6.4208835600002026,6.420876230000271,6.420900360000422,89.99996823290513,90.00002685924156,89.99999000584808,OsO4(s),Passivation,OsO4(s),Passivation
HoGa3Os,mp-1212057,0.0,-0.48269912283333005,0.0,15,258.1073336608895,10.891874349285198,Pm-3m,221,cubic,6.36697945,6.36697945,6.36697945,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
TbGa3Os,mp-18462,0.0,-0.5664108360000001,0.0006495566666580001,15,261.5732807247002,10.63318920541609,Pm-3m,221,cubic,6.3953521,6.3953521,6.3953521,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Sr2H6Os,mp-1078677,2.4354,-0.6854521869444451,0.0,9,110.81119188134248,5.567303669214543,Fm-3m,225,cubic,5.391375010720273,5.391375010720273,5.391375010720273,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Al2OsRh,mp-1183136,0.0,-0.8597437825,0.0,4,53.27401656661723,10.818984273152097,Fm-3m,225,cubic,4.223541959233606,4.223541959233606,4.223541959233606,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Al2NiOs,mp-1183155,0.0,-0.607955297499998,0.0,4,50.72211371557885,9.915888579796547,Fm-3m,225,cubic,4.154997630018337,4.154997630018337,4.154997630018337,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Er2AgOs,mp-1184131,0.0,-0.319309517916666,0.014056422249999001,4,81.69552447262117,12.858524638226541,Fm-3m,225,cubic,4.870472411848396,4.870472411848396,4.870472411848396,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Gd2CuOs,mp-1184428,0.0,-0.179011519999995,0.0023829262500000004,4,82.03664984551384,11.502718606722635,Fm-3m,225,cubic,4.877241997613035,4.877241997613035,4.877241997613035,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2MnOs,mp-1184587,0.0,-0.46381128612068706,0.036951670208331004,4,65.61147420263823,15.239565407587031,Fm-3m,225,cubic,4.52721998313782,4.52721998313782,4.52721998313782,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2CoOs,mp-1184586,0.0,-0.657288555000008,0.0,4,66.34024304523552,15.172155075840184,Fm-3m,225,cubic,4.543920091684629,4.543920091684629,4.543920091684629,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ho2CuOs,mp-1184585,0.0,-0.334136735000001,0.002278142031251,4,77.90861352088172,12.439592974650997,Fm-3m,225,cubic,4.794023491489734,4.794023491489734,4.794023491489734,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2OsRu,mp-1184604,0.0,-0.8815631487500041,0.0,4,67.61306327695937,15.921394682058235,Fm-3m,225,cubic,4.572796451724249,4.572796451724249,4.572796451724249,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ho2AgOs,mp-1184621,0.0,-0.291966002916662,0.021547856875002002,4,84.86445099575532,12.287243643265588,Fm-3m,225,cubic,4.932649626336741,4.932649626336741,4.932649626336741,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiGd2Os,mp-1185354,0.0,-0.16958310416666902,0.0,4,84.91091300912957,10.00636613876634,Fm-3m,225,cubic,4.933549645989972,4.933549645989972,4.933549645989972,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2CoOs,mp-1185449,0.0,-0.26486899083333404,0.049261395062499005,4,71.89791709242685,13.83662193870099,Fm-3m,225,cubic,4.667422357995042,4.667422357995042,4.667422357995042,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2GaOs,mp-1185465,0.0,-0.44164429270833305,0.046476148625001004,4,79.17303717537787,12.791490965139177,Fm-3m,225,cubic,4.819819425689929,4.819819425689929,4.819819425689929,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Lu2CdOs,mp-1185459,0.0,-0.277363333333331,0.049323459875001,4,82.07484039991985,13.202904521122326,Fm-3m,225,cubic,4.877998715005989,4.877998715005989,4.877998715005989,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Nb2MoOs,mp-1186205,0.0,-0.29208458000000004,0.0,4,65.95544492013198,11.882958453100576,Fm-3m,225,cubic,4.535117573924079,4.535117573924079,4.535117573924079,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Nb2TcOs,mp-1186210,0.0,-0.307466377499999,0.0,4,64.79837323983107,12.147936481452016,Fm-3m,225,cubic,4.508440754380153,4.508440754380153,4.508440754380153,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Pm2AgOs,mp-1186439,0.0,-0.191615904999999,0.0,4,91.18648502703142,10.709482176088349,Fm-3m,225,cubic,5.052215004932221,5.052215004932221,5.052215004932221,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2OsRu,mp-1186759,0.0,-0.346605649886896,0.026476593125003,4,64.69385019552531,16.765999771837667,Fm-3m,225,cubic,4.506015335694276,4.506015335694276,4.506015335694276,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2CdOs,mp-1186935,0.0,-0.321971174999999,0.0019274264236100003,4,74.45449657917979,8.755002449891455,Fm-3m,225,cubic,4.722101412175686,4.722101412175686,4.722101412175686,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2IrOs,mp-1186954,0.0,-0.713824494999999,0.003505956423611,4,66.2094254037867,11.846806945108655,Fm-3m,225,cubic,4.540931377594724,4.540931377594724,4.540931377594724,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsRh,mp-1186957,0.0,-0.700234014999996,0.003469016423611,4,66.20385443283432,9.607673923334685,Fm-3m,225,cubic,4.540804013521296,4.540804013521296,4.540804013521296,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2TcOs,mp-1187210,0.0,-0.484535433666664,0.0,4,63.84939017594987,16.907901856354027,Fm-3m,225,cubic,4.486323472498403,4.486323472498403,4.486323472498403,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2ReOs,mp-1187213,0.0,-0.43558332679167205,0.0,4,64.40718480002391,19.035615295673445,Fm-3m,225,cubic,4.499349935042777,4.499349935042777,4.499349935042777,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2CoOs,mp-1187422,0.0,-0.623635615833336,0.0,4,56.568647883739814,10.124252349734531,Fm-3m,225,cubic,4.308872055911157,4.308872055911157,4.308872055911157,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2OsRh,mp-1187424,0.0,-0.7089899566666661,0.015226427499998002,4,58.86007265178202,10.97064559161156,Fm-3m,225,cubic,4.3662834979735266,4.3662834979735266,4.3662834979735266,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2MoOs,mp-1187420,0.0,-0.446474903333331,0.021620270000003,4,60.360196973533,10.506369155304089,Fm-3m,225,cubic,4.403066202781358,4.403066202781358,4.403066202781358,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Ti2FeOs,mp-1187427,0.0,-0.564715619166667,0.0,4,55.285113097628205,10.266546743120065,Fm-3m,225,cubic,4.276033182606852,4.276033182606852,4.276033182606852,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2VOs,mp-1187461,0.0,-0.49700734583333106,0.0,8,121.86037880589362,9.181733225916238,Fm-3m,225,cubic,4.413995533718176,4.415706800757724,7.655897421126986,73.2280823536984,90.0086511490842,119.99094100098169,OsO4(s),Passivation,OsO4(s),Passivation
V2OsW,mp-1187694,0.0,-0.301050762499997,0.0,4,55.992538513132125,14.115069103003945,Fm-3m,225,cubic,4.29419456974339,4.29419456974339,4.29419456974339,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Y2CuOs,mp-1187718,0.0,-0.254398324531251,0.0315184775,4,81.00617554925593,8.847081492919875,Fm-3m,225,cubic,4.856734642308554,4.856734642308554,4.856734642308554,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Zr2TcOs,mp-1188002,0.0,-0.585212774999998,0.0,4,70.13334230469435,11.14418878532244,Fm-3m,225,cubic,4.628921807972997,4.628921807972997,4.628921807972997,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Zr2FeOs,mp-1187977,0.0,-0.364442214999996,0.008808510446431,4,67.23060633922819,10.584155359929195,Fm-3m,225,cubic,4.564158053447613,4.564158053447613,4.564158053447613,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ca2H6Os,mp-1207196,2.7001,-0.7095563258333341,0.0,9,94.46925569178532,4.859029065301312,Fm-3m,225,cubic,5.112129308015143,5.112129308015143,5.112129308015143,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
K2OsCl6,mp-23533,0.0,-1.32268803361111,0.0,9,232.72675325447287,3.4330363562027433,Fm-3m,225,cubic,6.904311874737321,6.904312063475359,6.90431351,59.99999311736581,59.999992213089484,60.00001218561134,OsO4(s),Passivation,OsO4(s),Passivation
K2OsBr6,mp-27835,0.0,-1.237443363833331,0.0,9,275.963039935062,4.500005281766976,Fm-3m,225,cubic,7.307832784427535,7.30783185249062,7.30783546,59.999988313477594,59.99999258426645,60.00002226388406,OsO4(s),Passivation,OsO4(s),Passivation
Mg2H6Os,mp-643002,3.3481,-0.31633465527777704,0.0,9,73.03246264866269,5.568010147812302,Fm-3m,225,cubic,4.6918449069784085,4.6918449069784085,4.6918449069784085,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ba2H6Os,mp-697044,1.9655,-0.517956494166666,0.0,9,132.4873939101363,5.902451266030814,Fm-3m,225,cubic,5.722202003508347,5.722202003508347,5.722202003508347,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Ho2ZnOs,mp-861598,0.0,-0.300115267499996,0.023553920312502002,4,82.49058459225083,11.786133296375848,Fm-3m,225,cubic,4.886220995084034,4.886220995084034,4.886221702190865,59.999995212885466,60.00000478711499,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Er2ZnOs,mp-861636,0.0,-0.326975474999997,0.0145133148125,4,79.60267132334029,12.310877733573202,Fm-3m,225,cubic,4.828521986835891,4.828521986835891,4.828521986835891,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiLu2Os,mp-861963,0.0,-0.32249639416666503,0.0,4,76.53636726294218,11.870033273346518,Fm-3m,225,cubic,4.764507955949053,4.764507955949053,4.764507955949053,60.033399247951465,60.033399247951465,60.033399247951465,OsO4(s),Passivation,OsO4(s),Passivation
Sc2GaOs,mp-862300,0.0,-0.529882809374998,0.0,4,69.58917102352132,8.348485831003302,Fm-3m,225,cubic,4.616918627935949,4.616918627935949,4.616918627935949,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsPd,mp-862365,0.0,-0.6930195999999981,0.0,4,68.1381730711928,9.420578531471282,Fm-3m,225,cubic,4.584732491575267,4.584811197681431,4.584763512397703,59.99500190061443,59.9950218940151,59.995684136988764,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsPt,mp-862364,0.0,-0.837381349999997,0.0,4,67.82654799277621,11.634545315401002,Fm-3m,225,cubic,4.577604183866622,4.577604183866622,4.577604183866622,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Sc2AgOs,mp-862431,0.0,-0.37469696291666704,0.0,4,71.4112349900872,9.022471088391645,Fm-3m,225,cubic,4.656867134655965,4.656867134655965,4.656867134655965,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2NiOs,mp-862361,0.0,-0.497469572499998,0.0,4,64.39816483277274,8.737036653967275,Fm-3m,225,cubic,4.499143268944892,4.499139648559619,4.499138920237251,59.99998403916163,60.000021263770286,59.99993064571033,OsO4(s),Passivation,OsO4(s),Passivation
Sc2AlOs,mp-862486,0.0,-0.48039860499999903,0.0,4,70.53976780194883,7.229827340724072,Fm-3m,225,cubic,4.637848359334207,4.637848359334655,4.637844017700822,60.000020577402125,59.99992767641819,59.999989610441396,OsO4(s),Passivation,OsO4(s),Passivation
LiEr2Os,mp-862558,0.0,-0.276937678333331,0.0,4,79.50658264942129,11.104619597027964,Fm-3m,225,cubic,4.826578362426443,4.826578362426443,4.826578362426443,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiHf2Os,mp-862684,0.0,-0.46003342916667106,0.0,4,68.78775968632486,13.377225664733954,Fm-3m,225,cubic,4.599126845513936,4.599126845513936,4.599126845513936,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiY2Os,mp-862719,0.0,-0.22602248166666702,0.0,4,83.30096947107147,7.474984104061216,Fm-3m,225,cubic,4.9021671227421715,4.902169321844968,4.902166394421804,60.00004943316735,60.000064272697315,60.00006436809724,OsO4(s),Passivation,OsO4(s),Passivation
LiPm2Os,mp-862841,0.0,-0.15580989791666802,0.0,4,88.60625177513536,9.129902929057204,Fm-3m,225,cubic,5.004105467723547,5.004105467723547,5.004105467723547,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiSc2Os,mp-862887,0.0,-0.33092544833333004,0.0,4,69.25895344038463,6.883041410843538,Fm-3m,225,cubic,4.609604244680677,4.609604244680677,4.609604244680677,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Pm2CuOs,mp-863668,0.0,-0.14791901875000202,0.0,4,86.02633879022062,10.496335240784758,Fm-3m,225,cubic,4.955040551539067,4.955040551539067,4.955040516183677,60.00048778221193,60.00048778221193,60.00048745176503,OsO4(s),Passivation,OsO4(s),Passivation
Ho2OsPd,mp-863729,0.0,-0.632210927421866,0.047420439375002,4,81.12100835031839,12.824611213754533,Fm-3m,225,cubic,4.859028496706723,4.859028496706723,4.859028496706723,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2NbOs,mp-864639,0.0,-0.353501543666673,0.0,4,67.06655347770486,15.97071881796744,Fm-3m,225,cubic,4.560442617434411,4.560442617434411,4.560442617434411,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Ta2OsW,mp-864650,0.0,-0.346737053666664,0.0,4,65.53209617991625,18.64887539694631,Fm-3m,225,cubic,4.525393540464151,4.525393540464151,4.525393540464151,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2MnOs,mp-864761,0.0,-0.27911142228735003,0.0017663354166680002,4,60.70002463278432,16.607129407603086,Fm-3m,225,cubic,4.411313825566439,4.411313825566439,4.411313825566439,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2MoOs,mp-864770,0.0,-0.455647456166666,0.0,4,65.14247453255645,16.51976717077265,Fm-3m,225,cubic,4.51640711837195,4.51640711837195,4.51640711837195,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2VOs,mp-864670,0.0,-0.384749546166666,0.0,4,62.908043353255586,15.918739347749792,Fm-3m,225,cubic,4.46416657849477,4.46416657849477,4.46416657849477,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta2FeOs,mp-864764,0.0,-0.269597676166664,0.004915379375001,4,61.699386493220615,16.362548409479253,Fm-3m,225,cubic,4.435391377151266,4.435391377151266,4.435391377151266,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2ReOs,mp-864927,0.0,-0.523476453124999,0.019220755099999,4,68.61849809664098,17.748385849153255,Fm-3m,225,cubic,4.595351489272097,4.595351489272097,4.595351489272097,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Zr2CuOs,mp-864897,0.0,-0.34157464749999905,0.0,4,70.05715029746044,10.339658274892413,Fm-3m,225,cubic,4.627244932525684,4.627244932525684,4.627244932525684,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Dy2CuOs,mp-864959,0.0,-0.31250953749999805,0.006527662607140001,4,78.97744276075672,12.1690463151845,Fm-3m,225,cubic,4.815847083640986,4.815847083640986,4.815847083640986,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2CuOs,mp-864974,0.0,-0.42781410749999704,0.012591963653848001,4,67.60466890813868,15.00168870789715,Fm-3m,225,cubic,4.572606720832722,4.572607442081695,4.572607442081695,59.99998956449961,60.00000521775021,60.00000521775021,OsO4(s),Passivation,OsO4(s),Passivation
Dy2AgOs,mp-864977,0.0,-0.274108186249996,0.028420607124999,4,85.78572596034557,12.061201229519467,Fm-3m,225,cubic,4.950434776097146,4.950434776097146,4.950434776097146,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Dy2ZnOs,mp-865004,0.0,-0.35201212150000305,0.030801713624999002,4,83.81753916179181,11.503245653996432,Fm-3m,225,cubic,4.912282122611444,4.912282122611444,4.912282122611444,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
