formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LaWN3,mp-989646,1.711799999999999,-1.194919717249999,0.049363927000001,10,170.60443604759888,7.100723675984881,P2_1/m,11,monoclinic,3.88455453,5.85147009184277,7.9580952715127635,70.58530128429652,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Cu2WS4,mp-8976,1.4443000000000001,-0.533234831607141,0.0041768395238110005,7,160.7421167682391,4.537052817275628,P-42m,111,tetragonal,5.41400866,5.41400866,5.48392859,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Li2WS4,mp-861184,1.9131,-1.135161088095237,0.036730262857141004,7,200.79564854626798,2.695804664729433,P-42m,111,tetragonal,6.069813,6.069813,5.45009,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
WS9Cl4,mp-29051,1.255199999999999,-0.843306107589284,0.0,112,3775.171548430243,2.161416023757217,P-42_1c,114,tetragonal,18.240225,18.240225,11.346876,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
GeAsW,mp-1224396,0.0,-0.034412003055554,0.017126813333337,6,103.26357580257184,10.65826549694284,C2/m,12,monoclinic,4.943868754525346,4.943868754525346,7.721213993506073,61.82138525127058,61.82138525127058,39.225723818538,WO3(s),Passivation,WO4[-2],Passivation
Ca2WN2,mp-1446433,0.0,-0.8456095115000011,0.006951142999998001,10,166.07122743691707,5.839578884290656,C2/m,12,monoclinic,6.063478360995828,6.063478360995828,6.585938704657018,65.90793191891362,65.90793191891362,50.20602984972076,WO3(s),Passivation,WO4[-2],Passivation
Rb2WO4,mp-18864,4.511,-2.248733529999998,0.0,14,286.91497270172096,4.847354267342661,C2/m,12,monoclinic,6.29037237,7.159417613160366,7.89070394274603,113.19525945011735,90.00000000016259,116.05969455822586,WO3(s),Passivation,WO4[-2],Passivation
K2WO4,mp-18780,4.3858,-2.256356684214285,0.0,14,256.35077697262227,4.223841507650256,C2/m,12,monoclinic,6.1005071300000004,6.900539403074016,7.538141725856131,112.9477208047911,90.0,116.23354562564798,WO3(s),Passivation,WO4[-2],Passivation
Pb2WO5,mp-22681,3.0894,-1.8750328356249981,0.033065780507812004,16,301.1192988542443,7.480351071478391,C2/m,12,monoclinic,7.802304007575519,7.802304007575519,7.542368151211196,69.96102257865405,69.96102257865405,44.92314121191357,WO3(s),Passivation,WO4[-2],Passivation
WOF4,mp-540636,3.109,-2.65028594,0.032704390833333,24,329.65279804868214,5.557744345852476,C2/m,12,monoclinic,8.397419608482215,8.397419608482215,5.080134699028264,86.76258149058646,86.76258149058646,112.33367945507825,WO3(s),Passivation,WO4[-2],Passivation
Bi2WO6,mp-554500,2.4007,-1.939226295555555,0.017326481666667,18,248.80917461050328,9.314122061439281,C2/m,12,monoclinic,8.319582142685523,8.319582142685523,8.242558171364385,78.15407661302271,78.15407661302271,26.496915936175263,WO3(s),Passivation,WO4[-2],Passivation
P2WO8,mp-687234,2.4666,-2.410133454935064,0.0,22,278.189820485684,4.462282728667323,C2/m,12,monoclinic,8.402240014565093,8.402240014565093,6.897290128347564,78.52144653551792,78.52144653551792,35.74825029857012,WO3(s),Passivation,WO4[-2],Passivation
Cs2WO4,mp-752508,4.6562,-2.252165459187195,0.0008048910714280001,14,328.48162246196836,5.193187982133104,C2/m,12,monoclinic,6.53691261,7.501337934854435,8.29622775880145,66.56550414750446,90.0,64.16910883108604,WO3(s),Passivation,WO4[-2],Passivation
P4WO12,mp-766395,2.8551,-2.460413754621848,0.032911199705884,34,563.0772334469997,2.947437988895547,C2/m,12,monoclinic,10.592696261385012,10.592696261385012,5.3801168726715405,81.4688758030736,81.4688758030736,71.5763004293487,WO3(s),Passivation,WO4[-2],Passivation
BaWN3,mp-989636,1.093799999999999,-0.811940151,0.0100144745,10,173.67795895194058,6.944880878085909,C2/m,12,monoclinic,7.229839743420043,7.229839743420043,6.573942723484059,75.42182511116106,75.42182511116106,31.5782153109692,WO3(s),Passivation,WO4[-2],Passivation
Cu2WSe4,mp-1025340,1.275699999999999,-0.40072272517857405,0.0,7,173.33187043550686,6.004547168596251,I-42m,121,tetragonal,6.847860890406847,6.847860890406847,6.847860890406847,132.09565722802543,132.09565722802543,70.07798859637433,WO3(s),Passivation,WO4[-2],Passivation
Cu2WS4,mp-557373,1.5621,-0.536397687321427,0.0010139838095240001,7,154.65899716304307,4.71550628877644,I-42m,121,tetragonal,6.507119497188828,6.507119497188828,6.507119497188828,130.73581689384537,130.73581689384537,72.2331480276787,WO3(s),Passivation,WO4[-2],Passivation
Li2WS4,mp-753195,1.9807000000000001,-1.140345156666665,0.031546194285713,7,193.8570111803974,2.792294396330491,I-42m,121,tetragonal,6.778646037169517,6.778646037169517,6.778646037169517,126.68228743645452,126.68228743645452,78.76961683659248,WO3(s),Passivation,WO4[-2],Passivation
Si4MoW,mp-1219237,0.0,-0.38552134333333204,0.0,6,80.40437285112871,8.098239893978409,P4/mmm,123,tetragonal,3.20894579,3.20894579,7.80827154,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Er2WO6,mp-17201,3.6554,-3.329502641944446,0.0,36,436.4157426566422,9.350345390635749,P2/c,13,monoclinic,5.290682,7.568883130268086,11.267384322605363,75.29353081537265,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
MgWO4,mp-18875,3.6767000000000003,-2.562331308333333,0.0,12,131.64008058050916,6.865742059611087,P2/c,13,monoclinic,5.68974464,4.685061235527731,4.938556685039753,89.45081383916545,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CdWO4,mp-19387,3.262699999999999,-1.985844491666664,0.0,12,151.67047904498918,7.888244011024899,P2/c,13,monoclinic,5.9061816799999995,5.047013470050644,5.089273239122205,88.79548919069445,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CoWO4,mp-19092,0.0,-1.918304684166666,0.0,12,137.22105676351921,7.424587765233815,Pc,7,monoclinic,4.701364939549364,5.061701779352376,5.7668500214069205,89.99481530442402,90.00444228487298,90.76203764550071,WO3(s),Passivation,WO4[-2],Passivation
ZnWO4,mp-18918,3.2609,-2.055167530000002,0.0023725785416640003,12,132.27154637308448,7.865005453439968,P2/c,13,monoclinic,5.72971105,4.676719291959808,4.936454407044888,89.41388785014391,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NiWO4,mp-21179,2.8991000000000002,-1.900100025833332,0.0,12,127.58223939536019,7.979272084206349,P2/c,13,monoclinic,4.581882863615987,4.919035370240167,5.6606521800004606,89.99997788803239,89.99996624017989,89.94825875231925,WO3(s),Passivation,WO4[-2],Passivation
FeWO4,mp-19421,2.401,-2.022696756666667,0.0,12,132.54622556038296,7.609071009222092,P2/c,13,monoclinic,4.698810301967027,4.987963965520966,5.6553217802213505,90.00012851857076,89.99913538368841,89.86670931595593,WO3(s),Passivation,WO4[-2],Passivation
MnWO4,mp-19407,2.356299999999999,-2.216569472988496,0.0,12,137.541915912545,7.310800981675956,P2/c,13,monoclinic,4.782461299826205,5.001776610869256,5.7508978200000005,90.0,90.0,91.07424020581992,WO3(s),Passivation,WO4[-2],Passivation
Lu2WO6,mp-555747,3.1387,-3.347299822037035,0.0,36,421.7310031424363,9.91872396761034,P2/c,13,monoclinic,5.22658457,7.491005692183805,11.144225603898521,75.14039409147854,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Y2WO6,mp-559510,3.179899999999999,-3.277808968055557,0.0,36,449.01846596094214,6.769811100565001,P2/c,13,monoclinic,5.34517835,7.63113137179518,11.370566935798461,75.49457358270105,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
MgWO4,mp-609151,3.3081,-2.535440097499999,0.026891210833333002,12,153.1346109034862,5.902041560949424,P2/c,13,monoclinic,5.557303,5.528066,5.612759400998051,62.6348872128909,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
DyWO4,mp-755673,1.9468,-2.9821638769444423,0.010584258958330001,12,146.01171482023128,9.333245844469355,P2/c,13,monoclinic,5.49165348,5.1222577387447785,5.237195116338552,82.35690706198231,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
LuWO4,mp-754111,1.9631,-3.00140826027778,0.018233237499996002,12,139.2563770605986,10.083323588587525,P2/c,13,monoclinic,5.0442205157279325,5.379504990025944,5.1694889913896045,89.99982939850376,83.08692033825469,90.00029441941443,WO3(s),Passivation,WO4[-2],Passivation
Tb2WO6,mp-771017,3.649,-3.318034524814814,0.0,36,452.9402739920044,8.764800448461607,P2/c,13,monoclinic,5.36084613,7.650367711541993,11.402389052426326,75.59615551329809,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Dy2WO6,mp-770559,3.653799999999999,-3.311442006203702,0.0,36,447.2370975744021,8.98274742009406,P2/c,13,monoclinic,5.3365502,7.622133989316394,11.357124542157598,75.49523759579351,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Sm2WO6,mp-771966,3.6037,-3.26699742611111,0.0,36,475.5141275057798,8.10942537182926,P2/c,13,monoclinic,5.45277057,7.75945992338109,11.581718499123076,76.01990057481919,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ho2WO6,mp-775211,3.643,-3.317423112222221,0.0,36,441.74717753424574,9.1674677752244,P2/c,13,monoclinic,5.31342495,7.590554204095939,11.316102640282915,75.44261547928329,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
La2WO6,mp-772579,3.5215,-3.273854661666666,0.029240451111112002,36,529.2125211600568,6.9990422103071275,P2/c,13,monoclinic,5.652177,8.02409,11.997635211617746,76.55032223507231,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
In2WO6,mp-861445,2.5124,-2.037185625092592,0.044345415416667006,36,459.27240900646143,7.368165881199795,P2/c,13,monoclinic,5.193579,7.503963,11.882466557028469,82.63936095784256,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Tm2WO6,mp-778814,3.648199999999999,-3.341016665000002,0.0,36,430.4381608439132,9.53189636556478,P2/c,13,monoclinic,5.2663678,7.534748193707237,11.21895741180042,75.21558263678507,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Cr2WO6,mp-19894,1.609599999999999,-2.305236911666666,0.0,18,186.8221519491064,6.823199267633029,P4_2/mnm,136,tetragonal,4.592434280000111,4.592440350000227,8.858126870000293,89.99997395456487,90.00000672228127,89.99997479824621,WO3(s),Passivation,WO4[-2],Passivation
V2WO6,mp-20312,0.0,-2.426564660555556,0.0,18,190.71433644090425,6.647218955933323,P4_2/mnm,136,tetragonal,4.63052269014587,4.630522690145877,8.89453622000006,89.99998012541975,89.9999871960279,90.00090920488822,WO3(s),Passivation,WO4[-2],Passivation
WI3O,mp-28573,0.8858,-0.8099306324999991,0.033221527083334,20,756.6442946376959,5.096347798094554,P4_2/mnm,136,tetragonal,3.867756,13.986735,13.986735,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ce2WC2,mp-567492,0.0,-0.34852409700000003,0.0,20,335.4864760017696,9.663556856406279,P4_2/mnm,136,tetragonal,5.66101612,5.66101612,10.46854284,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Pr2WC2,mp-568326,0.0,-0.25437630366666303,0.0,20,358.38853985566016,9.075371558267488,P4_2/mnm,136,tetragonal,5.83318451,5.83318451,10.53277207,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Nd2WC2,mp-569275,0.0,-0.30202519800000105,0.0,20,351.616332929596,9.376139274989058,P4_2/mnm,136,tetragonal,5.81634898,5.81634898,10.39365095,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ga2WO6,mp-770737,1.9975,-2.188273766666665,0.045995763472223006,18,195.6585327119453,7.116835596051686,P4_2/mnm,136,tetragonal,4.652697,4.652697,9.038352,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Na6WN4,mp-1029656,1.2474,-0.403504721206896,0.0,22,329.8494726470197,3.8039209053460983,P4_2/nmc,137,tetragonal,7.528577,7.528577,5.819558,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Li6WN4,mp-3503,3.057399999999999,-0.952176872727273,0.0,22,215.16780690873796,4.345101703306608,P4_2/nmc,137,tetragonal,6.64356555,6.64356555,4.87500252,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
IrWO6,mp-1047152,0.0,-1.558045056249999,0.028484030781250003,16,209.62253526550109,7.478805761303677,P2_1/c,14,monoclinic,5.339097,5.235903,9.14744930433222,55.059233530743,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaWF7,mp-1047945,3.2735,-3.242570979444435,0.0,36,549.3105949576525,5.491563369369854,P2_1/c,14,monoclinic,9.90261087,5.422287739724275,10.23334146843844,88.5886916822684,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PbWO4,mp-1179954,1.879,-2.016313206249999,0.037827502916666006,24,353.21774788212804,8.556848755222314,P2_1/c,14,monoclinic,5.827455,7.873796,7.9807038598079805,74.70489502849034,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Pb3WO6,mp-1201110,2.3694,-1.777760717249998,0.04271264306250001,40,752.086618728624,7.961159371699344,P2_1/c,14,monoclinic,8.087317341185518,9.71452172436384,9.582186,90.0,90.0,87.47266835404689,WO3(s),Passivation,WO4[-2],Passivation
WS2O9,mp-1201710,3.8323,-1.799107989375,0.0,48,670.488453351693,3.882975331017899,P2_1/c,14,monoclinic,11.884302869999999,7.507978362730316,9.078582477363895,55.8638890651062,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
MoWO6,mp-1394099,0.7816000000000001,-2.017046771874999,0.040704467499999,16,221.93908790981757,5.623086932391646,P2_1/c,14,monoclinic,5.424661,5.364524,9.326408703524097,54.8592540215704,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
TeWO6,mp-1386832,1.6646,-1.734877521458333,0.031393353906249005,16,205.7096882939168,6.577853138236186,P2_1/c,14,monoclinic,5.336169,5.179049,9.066999299089032,55.1790310765999,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
ReWO6,mp-1443382,0.0,-2.126641420937499,0.036033384531251,16,217.45159906597812,7.11775195726459,P2_1/c,14,monoclinic,5.382505,5.329795,9.265424024169535,54.89428931967653,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PbWO4,mp-504591,2.9475000000000002,-2.054140709166665,0.0,24,363.298121168032,8.319423278519203,P2_1/c,14,monoclinic,4.9874189,5.612886282918976,13.646215434340466,71.99290111870799,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaWO4,mp-542837,3.6727,-2.719104288958333,0.010024188541668,48,749.0365952368053,6.830970550048077,P2_1/c,14,monoclinic,7.290198,7.632048,15.001099120145563,63.82200151449888,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Sn2WO5,mp-557633,2.421699999999999,-1.9309384737499982,0.031548003437501006,64,1082.4215080080846,6.151812947164751,P2_1/c,14,monoclinic,13.83267167,8.019101784549468,10.681319622322475,66.00282858150015,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PbWO4,mp-558734,1.71,-2.019028827083333,0.035111882083331006,24,356.60179736873994,8.475646697771147,P2_1/c,14,monoclinic,5.8435179999999995,7.917018,7.989599319717729,74.74560712167889,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
WSBr4,mp-561582,1.2761,-0.9409181658333321,0.0,24,765.9801918412076,4.643741710067857,P2_1/c,14,monoclinic,6.18600416,10.131223123391425,13.046848570956618,69.51842953875241,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
WSCl4,mp-572970,1.9445000000000001,-1.2922321997916661,0.001273951006941,48,1636.4026134174187,2.903945757194568,P2_1/c,14,monoclinic,13.637977,9.605947,13.451795154265842,68.21468376443337,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PbWO4,mp-641415,3.0538,-2.009854296666665,0.044286412499999005,48,691.8009357914264,8.737862844403148,P2_1/c,14,monoclinic,7.180633,7.495824,14.839474512483385,60.01140047072706,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Te2WCl6,mp-662513,0.0,-0.714394174537037,0.021680494907407002,36,1205.7371408263605,3.590399878458887,P2_1/c,14,monoclinic,13.315209,6.979418,13.033811081938007,84.52477664268662,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Sr3WO6,mp-755326,3.4987,-3.009926146499997,0.0,20,296.81138881445287,6.072331503873203,P2_1/c,14,monoclinic,6.09125974,5.829985419904525,10.183030080693225,55.16336465445089,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mg3WO6,mp-755534,3.6659,-2.715302732499999,0.037419720499999004,20,213.3918881467665,5.489969516507314,P2_1/c,14,monoclinic,5.359524,5.16965,9.257991522915539,56.29493402943658,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
LiWF6,mp-759647,3.4718,-2.908735297291667,0.0,32,429.5403165801069,4.712804162310508,P2_1/c,14,monoclinic,4.97164267,8.748286630701406,9.879246668533748,88.5307476344926,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
WOF4,mp-760144,5.0131,-2.642234634166666,0.040755696666667,48,811.478305279608,4.515526693762251,P2_1/c,14,monoclinic,17.609802,5.685914,8.107482365116558,88.42618767197833,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
P2WO8,mp-766234,3.0026,-2.403033611071428,0.007099843863636,44,699.2906038820976,3.550345519739395,P2_1/c,14,monoclinic,12.988521,4.991422,11.482547621020345,69.94557629402779,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca2WO5,mp-771519,3.2830999999999992,-2.92905175375,0.018891006249997,32,413.7499850873657,5.522308985860809,P2_1/c,14,monoclinic,5.29882837,7.447778128095688,11.095718312086658,70.88768156265627,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
K2WO4,mp-771961,4.6729,-2.239032617071429,0.017324067142856,28,544.1523481048685,3.979712872934924,P2_1/c,14,monoclinic,8.07429345,6.2273817257372714,12.039886447004895,64.00755141733282,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ca3WO6,mp-779906,3.5587,-3.0564188535,0.024652345999994003,20,267.55100252737935,4.96602533584082,P2_1/c,14,monoclinic,5.873361,5.6032910000000005,9.835429724745227,55.748712505782734,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaWN3,mp-989622,1.505,-0.8219546254999991,0.0,20,340.15347524074014,7.0919324591152,P2_1/c,14,monoclinic,5.75731796,7.64487733756471,10.277887652445761,48.75827415404715,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaWO4,mp-1095315,4.4933,-2.7081050825,0.021023395000002002,12,243.31529035364466,5.257218849187559,I4_1/amd,141,tetragonal,6.827218445329401,6.827218445329401,6.827218445329401,106.83650902731492,106.83650902731492,114.87983204668457,WO3(s),Passivation,WO4[-2],Passivation
Li2WO4,mp-18933,4.343299999999999,-2.347262685059523,0.005107584464285,56,590.2079271058797,5.890745968569832,Imma,74,orthorhombic,8.390104003840063,9.37627982080588,9.376278622516853,78.46189284105284,63.44638471996221,63.446382828500866,WO3(s),Passivation,WO4[-2],Passivation
LiWCl6,mp-570512,0.0,-1.215303860520833,0.003693124218749,32,792.0346127621706,3.3838210706340752,P1,1,triclinic,9.288245633049753,9.293297360969683,9.307152276795293,84.17582977691397,84.31472587533105,84.27969352457295,WO3(s),Passivation,WO4[-2],Passivation
CaWF6,mp-1395540,3.7379000000000002,-3.36734935875,0.0,8,137.70715252834026,4.074662214071797,R-3,148,trigonal,5.958475235140799,5.9584701092937316,5.958472822849623,56.56337732326133,56.56338299532024,56.563310671955136,WO3(s),Passivation,WO4[-2],Passivation
MgWF6,mp-1407403,3.742099999999999,-3.201457285624999,0.0,8,106.5479708084456,5.020447074293479,R-3,148,trigonal,5.52279630793076,5.522795852821372,5.522796772689937,55.4572314732282,55.457227494135196,55.45723279803231,WO3(s),Passivation,WO4[-2],Passivation
ZnWF6,mp-1400616,0.0,-2.72218641875,0.0,8,105.95781067559204,5.692579360264551,R-3,148,trigonal,5.562302396082962,5.562302335163033,5.562302762393293,54.45612473672662,54.456126930935774,54.45612953064372,WO3(s),Passivation,WO4[-2],Passivation
Ho6WO12,mp-19065,3.4002,-3.656475647368419,0.034703429342107,19,283.33961095349093,8.002144412638698,R-3,148,trigonal,6.655042051007116,6.655042051007116,6.655041761235537,98.71985774713353,98.71985774713353,98.71984962637933,WO3(s),Passivation,WO4[-2],Passivation
Li2WO4,mp-18902,5.2635,-2.3364574059523813,0.015912863571428,42,607.0305350116038,4.295622007487387,R-3,148,trigonal,9.073461214304714,9.073461214304714,9.073461121194988,107.85401676993126,107.85401676993126,107.85401445975556,WO3(s),Passivation,WO4[-2],Passivation
Y6WO12,mp-19005,3.4343,-3.6557847515789472,0.0,19,256.8390604078093,5.878680865589374,R-3,148,trigonal,6.439761485607433,6.439761490943411,6.439760735663436,98.67333518079685,98.67333530367905,98.67333845152633,WO3(s),Passivation,WO4[-2],Passivation
