formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CdI2,mp-669326,2.3663,-0.8267158288148151,0.00036772962962800004,27,1024.5922460129564,5.341737337305559,P3m1,156,trigonal,4.28524884,4.285247704079047,64.42707635,90.0,90.0,119.99999259921358,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680047,2.3383,-0.8252262995238081,0.0018572589206340001,42,1684.6043512745937,5.053836668704508,P3m1,156,trigonal,4.341723757321854,4.341723757321854,103.191255,90.0,90.0,119.99999630205468,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680055,2.350399999999999,-0.824998857272726,0.0020847011717160004,33,1323.0571774336897,5.055977779956717,P3m1,156,trigonal,4.345192297634823,4.345192297634823,80.915179,90.0,90.0,120.0000045317583,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680093,2.3352,-0.826773860060605,0.000309698383837,33,1250.2417214649345,5.3504434989411,P3m1,156,trigonal,4.28486061,4.284860265953522,78.63030674,90.0,90.0,119.99999457062412,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680095,2.325,-0.824939678499999,0.0021438799444430004,60,2396.776989005803,5.07450230144408,P3m1,156,trigonal,4.341940570097776,4.341940570097776,146.801091,90.0,90.0,120.00000868675279,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680112,2.3317,-0.824972741818181,0.0021108166262620003,33,1323.3269255695468,5.054947164955446,P3m1,156,trigonal,4.344830731683457,4.344830731683457,80.945152,90.0,90.0,120.0000111414666,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680092,2.330699999999999,-0.8269310203333311,0.000152538111111,30,1138.2831622077622,5.342453771857796,P3m1,156,trigonal,4.28266299,4.282663194706316,71.6624887,90.0,90.0,120.00000635395736,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680094,2.3354,-0.8249806351515141,0.002102923292928,33,1323.2141069251059,5.055378155136013,P3m1,156,trigonal,4.3443285106328,4.3443285106328,80.956963,90.0,90.0,120.00000777639016,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680114,2.3412,-0.8249221736363631,0.00216138480808,33,1322.0254612445917,5.05992349377254,P3m1,156,trigonal,4.345975462858598,4.345975462858598,80.822934,90.0,90.0,119.99999182301185,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680111,2.366799999999999,-0.8269098231666671,0.00017373527777500003,12,460.72520743834343,5.279698245460468,P3m1,156,trigonal,4.29259599,4.292595394582334,28.87162883,90.0,90.0,119.99998037574551,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680120,2.3395,-0.8268081766666661,0.00027538177777700003,45,1738.1008451063494,5.248163698758503,P3m1,156,trigonal,4.2879402232886985,4.2879402232886985,109.15581984,90.0,90.0,120.00000035932592,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680115,2.3435,-0.8252097433333321,0.0018738151111100001,42,1684.7308808139414,5.053457106821414,P3m1,156,trigonal,4.342302136049149,4.342302136049149,103.171522,90.0,90.0,120.0000020728496,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680113,2.3277,-0.825025977575757,0.002057580868686,33,1324.2611091449182,5.05138121517163,P3m1,156,trigonal,4.34388855495396,4.34388855495396,81.037434,90.0,90.0,120.00000845220987,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680133,2.3396,-0.8251930750980381,0.0018904833464040002,51,2040.3682906724687,5.066772916441074,P3m1,156,trigonal,4.339683490433375,4.339683490433375,125.10129,90.0,90.0,119.99999223154009,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680116,2.3354,-0.825218797857142,0.0018647605873010002,42,1683.7856074011206,5.056294106154887,P3m1,156,trigonal,4.3414639016060015,4.3414639016060015,103.153452,90.0,90.0,119.99999850057613,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680118,2.332,-0.826835519777776,0.00024803866666600003,45,1738.0850696345217,5.248211332939374,P3m1,156,trigonal,4.287908247782478,4.287908247782478,109.15645071,90.0,90.0,119.99999456552645,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680119,2.3369,-0.8250942491111101,0.0019893093333320003,45,1803.5328739886284,5.057760738175562,P3m1,156,trigonal,4.342803491074399,4.342803491074399,110.421347,90.0,90.0,119.99999224688675,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680144,2.3251,-0.82497301491228,0.002110543532163,57,2279.0205949143715,5.069865474319847,P3m1,156,trigonal,4.34203695020632,4.34203695020632,139.582354,90.0,90.0,119.99998400432922,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680148,2.3215,-0.824943856499999,0.0021397019444430003,60,2397.401731740888,5.073179928808311,P3m1,156,trigonal,4.342504190494812,4.342504190494812,146.801233,90.0,90.0,120.00000290225057,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680172,2.3403,-0.8251264204545451,0.0019571379898980002,66,2636.488517991379,5.074437188001333,P3m1,156,trigonal,4.3391879655351415,4.3391879655351415,161.688199,90.0,90.0,119.99999947451538,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680152,2.3574,-0.825079236444443,0.002004321999999,45,1807.5814115740204,5.046432598643196,P3m1,156,trigonal,4.344525234951456,4.344525234951456,110.581515,90.0,90.0,119.99998834965778,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680146,2.3352,-0.825006962807017,0.002076595637426,57,2280.3552291404276,5.066898210317705,P3m1,156,trigonal,4.342288243744305,4.342288243744305,139.647959,90.0,90.0,120.00000371370864,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680153,2.344999999999999,-0.825207489999999,0.0018760684444430002,63,2518.1306801716883,5.071449613260484,P3m1,156,trigonal,4.339112673883911,4.339112673883911,154.435032,90.0,90.0,120.00001027486563,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680145,2.3186,-0.8249466964999991,0.0021368619444430003,60,2396.926770836053,5.074185200291234,P3m1,156,trigonal,4.342274351439462,4.342274351439462,146.787691,90.0,90.0,120.00000535457815,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680163,2.3597,-0.8253075982666651,0.0017759601777770002,75,2997.21659561301,5.07239381888524,P3m1,156,trigonal,4.336554061589109,4.336554061589109,184.03396,90.0,90.0,120.00000093961764,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-684029,2.3474,-0.8252210797619031,0.0018624786825390002,42,1682.0316686120939,5.061566557635441,P3m1,156,trigonal,4.341348299065626,4.341348299065626,103.051495,90.0,90.0,120.00000455757542,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-680196,2.3569,-0.824632909310344,0.002450649134098,87,3448.564752587655,5.113881938730125,P3m1,156,trigonal,4.33985108,4.339851345071905,211.42583947,90.0,90.0,119.99999797953727,Cd[+2],Passivation,Cd[+2],Passivation
CdAu,mp-16886,0.0,-0.211002030555549,0.0,18,340.9705386152082,13.560121281052838,P31m,157,trigonal,8.21757912006812,8.217575937230913,5.83040313,90.0,90.0,119.99999552541934,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-1188728,2.3874,-0.8267767706666641,0.00030678777777800003,18,696.4560328866216,5.239002796636608,R3m,160,trigonal,4.290622367551799,4.290622367551799,43.75418535958414,87.18960447059217,87.18960447059217,60.00001006045811,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-574663,2.4557,-0.7894472666666661,0.037636291777777005,12,508.8063964913608,4.780777297859569,R3m,160,trigonal,31.13740296700945,31.13740296700945,31.137403315229,8.012589956922774,8.012589956922774,8.012589612614185,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-627401,2.3874,-0.817900225999999,0.009183332444443,15,598.4239237933692,5.081034473714386,R3m,160,trigonal,36.427736989687546,36.427736989687546,36.42773731005548,6.862667909132312,6.862667909132312,6.862667233852008,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567296,2.321799999999999,-0.8268726917777771,0.00021086666666600003,9,347.99367704254985,5.242530748024641,P-3m1,164,trigonal,4.28870281,4.288703541439588,21.84684629,90.0,90.0,120.00000243646055,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567259,2.4195,-0.826542507333332,0.0005410511111100001,3,116.46245963575316,5.221618358738652,P-3m1,164,trigonal,4.29101157,4.291011011510327,7.30358344,90.0,90.0,119.9999962315656,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567483,2.030599999999999,-0.826998216222221,8.534222222200685e-05,18,682.0042379107224,5.350018227460171,P-3m1,164,trigonal,4.282309190003218,4.28230986680171,42.94382256002186,90.00010769352166,89.99989445216627,120.00008419878327,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567442,2.3555,-0.8265692945555531,0.000514263888889,18,683.6025430359766,5.337509553172365,P-3m1,164,trigonal,4.289294885106593,4.289294885106593,42.90433581,90.0,90.0,119.99998959022622,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567567,2.3813,-0.8258457077777771,0.0012378506666660002,27,1049.1627176029203,5.216638529193898,P3m1,156,trigonal,4.28414694,4.2841452431196725,66.00603802,90.0,90.0,119.99999810207858,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567359,2.2640000000000002,-0.826830709333329,0.000252849111113,15,579.5492270448559,5.246513056697085,P-3m1,164,trigonal,4.2893504,4.289349792697881,36.37279083,90.0,90.0,119.99998066324757,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567534,2.348499999999999,-0.8269409698333341,0.00014258861110900002,24,926.0690962962484,5.253366253296247,P-3m1,164,trigonal,4.28514623,4.285145757241036,58.2346487,90.0,90.0,119.99998755687001,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567336,2.2164,-0.8267225923333341,0.00036096611110900004,12,463.10393040960963,5.2525791936167,P-3m1,164,trigonal,4.28622767,4.286228344384037,29.10699078,90.0,90.0,120.00000287820397,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-567402,2.3572,-0.826970900666666,0.000112657777776,18,692.2865715280825,5.270555943290368,P-3m1,164,trigonal,4.2918907,4.291890330477095,43.39682764,90.0,90.0,119.99999469880191,Cd[+2],Passivation,Cd[+2],Passivation
CdAg,mp-1226726,0.0,-0.033355972499997,0.019684965000003003,2,37.81686741190895,9.672462109968574,R-3m,166,trigonal,5.091540366838123,5.091540366838123,5.091540552452882,34.52006241585885,34.52006241585885,34.52006771604795,Cd[+2],Passivation,Cd[+2],Passivation
CdAg3,mp-1226736,0.0,-0.007482706249998,0.038774467499997,4,72.42884999112864,9.996305857896676,R-3m,166,trigonal,9.64814729751007,9.64814729751007,9.648147939549595,17.69515587980679,17.69515587980679,17.695151151227858,Cd[+2],Passivation,Cd[+2],Passivation
CdCl2,mp-22881,3.5244,-1.2745155149999992,0.0,3,78.67112972818981,3.869336071868258,R-3m,166,trigonal,6.499190628794043,6.499190866909979,6.499190133883094,34.524440883163166,34.52443284158476,34.52444228872627,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-568289,2.3663,-0.8250330977777771,0.002050460666665,9,358.0532870983619,5.095240339219527,R-3m,166,trigonal,4.332251426266601,4.332251426266601,22.17028590690702,84.3930338783057,84.3930338783057,60.00000876170224,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-568233,2.3662,-0.8263907506666691,0.000692807777773,6,233.3263181317459,5.212635438703801,R-3m,166,trigonal,14.809091857042887,14.809091857042887,14.80909219195461,16.678995025914997,16.678995025914997,16.67899445794274,Cd[+2],Passivation,Cd[+2],Passivation
CdBr2,mp-568690,2.8798,-1.226343545,0.000126428333333,3,90.93740050838616,4.970785195570875,R-3m,166,trigonal,6.89343696346877,6.893437596363567,6.893436761871205,33.92470195043556,33.92469754913134,33.92469244761305,Cd[+2],Passivation,Cd[+2],Passivation
CdBr2,mp-568722,2.8551,-1.226469973333333,0.0,6,184.9834976481843,4.887249834906797,R-3m,166,trigonal,13.429333074153917,13.429333074153917,13.42933374221136,17.209402674893553,17.209402674893553,17.209403321365258,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-573588,2.4027,-0.7884547924999991,0.038628765944443005,12,486.37006622904806,5.00131533219417,R-3m,166,trigonal,29.835452053483284,29.835452053483284,29.835452361962556,8.354055689687796,8.354055689687796,8.35405395717854,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-573608,2.4107,-0.788154228333332,0.03892933011111,12,481.9429634508173,5.047257152453207,R-3m,166,trigonal,29.551727627506313,29.551727627506313,29.551727186283188,8.436440896884541,8.436440896884541,8.436442619080136,Cd[+2],Passivation,Cd[+2],Passivation
CdSe,mp-1070,0.5724,-0.837606193671875,0.0,4,115.97478237665474,5.480139995990648,P6_3mc,186,hexagonal,4.34608591,4.346084856348898,7.08983988,90.0,90.0,120.0000002004124,Cd[+2],Passivation,Cd[+2],Passivation
CdTe,mp-12779,0.618599999999999,-0.5581268500000001,0.0026131550000020004,4,141.33765197053393,5.639652793960689,P6_3mc,186,hexagonal,4.63326713,4.633267178313249,7.60243218,90.0,90.0,119.99999972645824,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-28248,2.365599999999999,-0.8269342623333321,0.00014929611111000001,6,231.5108214208848,5.253512674747468,P6_3mc,186,hexagonal,4.27956484,4.279564602593011,14.59625728,90.0,90.0,120.00000985325663,Cd[+2],Passivation,Cd[+2],Passivation
CdBr2,mp-27934,2.9381,-1.2261671650000001,0.00030280833333200003,6,180.99573938462044,4.994927346993619,P6_3mc,186,hexagonal,4.01952049,4.01951950423898,12.93568311,90.0,90.0,120.0000080302922,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-570089,2.3967,-0.8267437428888881,0.00033981555555400003,36,1367.5092290711302,5.336322456128245,P6_3mc,186,hexagonal,4.287811700003141,4.287811244322962,85.88705985000003,89.99999870870596,90.00000138090873,119.99987784597896,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-569994,2.3621,-0.8269528823333331,0.00013067611110900002,12,463.5274635381029,5.2477798203895984,P6_3mc,186,hexagonal,4.28701127,4.287011184441241,29.12296817,90.0,90.0,120.00000874160212,Cd[+2],Passivation,Cd[+2],Passivation
CdS,mp-672,1.125,-0.7766083889062491,0.0,4,102.03892478274858,4.702284793707707,P6_3mc,186,hexagonal,4.16883814,4.16883805902189,6.77961741,90.0,90.0,120.00000064256139,Cd[+2],Passivation,Cd[+2],Passivation
CdI2,mp-570054,2.3541,-0.8268164127499991,0.000267145694443,24,909.1478941245202,5.351142724020805,P6_3mc,186,hexagonal,4.28205776,4.282058127228215,57.25308378,90.0,90.0,120.00001321079719,Cd[+2],Passivation,Cd[+2],Passivation
Mg7Cd,mp-1016253,0.0,0.006154626874999,0.031588726249999005,8,174.23565492709847,2.692782205271771,P-6m2,187,hexagonal,6.329282827182069,6.329282827182069,5.02223904,90.0,90.0,119.9999965210818,Cd[+2],Passivation,Cd[+2],Passivation
Mg15Cd,mp-1023489,0.0,0.021134764062500002,0.033851813749999,16,353.6330759369003,2.239761891963397,P-6m2,187,hexagonal,6.336718230615882,6.336718230615882,10.16935755,90.0,90.0,120.00001431012242,Cd[+2],Passivation,Cd[+2],Passivation
Mg3Cd,mp-1039055,0.0,-0.002173779999999,0.048694418749999004,4,87.93448563185513,3.49966296891864,P-6m2,187,hexagonal,3.1820860000779287,3.182085665648809,10.02786073,90.0,90.0,120.00079471550399,Cd[+2],Passivation,Cd[+2],Passivation
Mg149Cd,mp-1185581,0.0,0.0011511928333330001,0.002507678133333,150,3361.351725242017,1.844559648577803,P-6m2,187,hexagonal,15.860421285079296,15.86042662,15.42956926,90.0,90.0,120.00001352954925,Cd[+2],Passivation,Cd[+2],Passivation
PaCd,mp-1186397,0.0,0.042395310000003,0.042395310000003,2,48.061897278574186,11.866093388621236,P-6m2,187,hexagonal,3.1105804498007683,3.1105804498007683,5.73571407,90.0,90.0,120.00002062685729,Cd[+2],Passivation,Cd[+2],Passivation
Mg2Cd,mp-1094747,0.0,-0.018244866666665003,0.04721120861111101,6,128.37711540894773,4.165565804952842,P-62m,189,hexagonal,5.42612482,5.4261232773064885,5.03474561,90.0,90.0,119.99999698456372,Cd[+2],Passivation,Cd[+2],Passivation
CdHg3,mp-1183652,0.0,0.039910485625000006,0.039910485625000006,8,199.03559586351838,11.91671716788449,P6_3/mmc,194,hexagonal,6.573992130449685,6.573992130449685,5.31791965,90.0,90.0,120.00000211792752,Cd[+2],Passivation,Cd[+2],Passivation
CdPd3,mp-1183675,0.0,-0.23496191375000003,0.024342411249999002,8,128.22054538734668,11.180837786219959,P6_3/mmc,194,hexagonal,5.660735608943615,5.660735608943615,4.6204173,90.0,90.0,119.99998981958673,Cd[+2],Passivation,Cd[+2],Passivation
CdIn3,mp-1183676,0.0,0.044820233749998,0.044820233749998,8,205.18331691227863,7.394774507778806,P6_3/mmc,194,hexagonal,6.535579020303518,6.535579020303518,5.54680951,90.0,90.0,119.99999473912828,Cd[+2],Passivation,Cd[+2],Passivation
Gd3Cd,mp-1184421,0.0,-0.132123766249996,0.046261111249997,8,237.92980246307778,8.153851696108156,P6_3/mmc,194,hexagonal,6.963568326244573,6.9634956266237085,5.66574874,90.0,90.0,119.99959941139105,Cd[+2],Passivation,Cd[+2],Passivation
La3Cd,mp-1185113,0.0,-0.10719315750000201,0.045807601249997006,8,258.3058471421939,6.803072754525744,P6_3/mmc,194,hexagonal,7.275052619905563,7.275046588984354,5.63549186,90.0,90.0,120.0000317785703,Cd[+2],Passivation,Cd[+2],Passivation
Pm3Cd,mp-1186498,0.0,-0.14589186812500102,0.0,8,243.2352095890441,7.4742250722858845,P6_3/mmc,194,hexagonal,7.12875048,7.128752305554008,5.52673855,90.0,90.0,120.00001123445482,Cd[+2],Passivation,Cd[+2],Passivation
CdCu2,mp-16775,0.0,0.012524586666664,0.012524586666666001,12,172.0899415374989,9.244098394472147,P6_3/mmc,194,hexagonal,5.01038671,5.01038685271599,7.91557223,90.0,90.0,119.99999238950252,Cd[+2],Passivation,Cd[+2],Passivation
Mg3Cd,mp-30490,0.0,-0.050868198749999004,0.0,8,170.0525846242741,3.619363548477147,P6_3/mmc,194,hexagonal,6.300253070001322,6.300261637144696,4.94693497,90.0,90.0,120.00004016464894,Cd[+2],Passivation,Cd[+2],Passivation
CdCu2,mp-568315,0.0,0.009884054999998,0.009884054999998,24,344.5383146658206,9.234481534017984,P6_3/mmc,194,hexagonal,5.00165549,5.0016549509588195,15.90301274,90.0,90.0,120.00000363122537,Cd[+2],Passivation,Cd[+2],Passivation
CdAu3,mp-865144,0.0,-0.153912301249995,0.0,8,144.61987726411016,16.150959702430807,P6_3/mmc,194,hexagonal,5.84223043,5.8422300972247765,4.89260354,90.0,90.0,120.0000019408536,Cd[+2],Passivation,Cd[+2],Passivation
CdAg3,mp-865910,0.0,-0.043018734999996006,0.003238438749999,8,143.98566213459472,10.056847698769333,P6_3/mmc,194,hexagonal,5.84410742,5.844105421070473,4.8680209,90.0,90.0,120.00001131465905,Cd[+2],Passivation,Cd[+2],Passivation
Sc3Cd,mp-972876,0.0,-0.156367681249999,0.005746059999999001,8,184.55060958905298,4.449901329308037,P6_3/mmc,194,hexagonal,6.382247490865205,6.381592674757839,5.23225491,90.0,90.0,120.00154548883783,Cd[+2],Passivation,Cd[+2],Passivation
Na3Cd,mp-983509,0.0,-0.014539306034482,0.0032200737500000004,8,236.3408585922901,2.548768662974465,P6_3/mmc,194,hexagonal,6.97133117498022,6.971315965701531,5.615610420000083,89.99998336116967,90.00000045099233,120.004404189834,Cd[+2],Passivation,Cd[+2],Passivation
CdSe2,mp-1095493,0.6141999999999991,-0.635285370729166,0.0,12,307.12565988219865,5.846404192801385,Pa-3,205,cubic,6.746917,6.746917,6.746917,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdS,mp-2469,1.0492,-0.7738951664062481,0.0027132225,2,50.977693339587724,4.70613765491418,F-43m,216,cubic,4.161964433164861,4.161964334149085,4.16196485,60.00000392754922,60.00000471453696,60.00000703665463,Cd[+2],Passivation,Cd[+2],Passivation
CdSe,mp-2691,0.5096,-0.8370525111718741,0.000553682500001,2,57.88422347057726,5.4899073125829645,F-43m,216,cubic,4.342020118267332,4.342019108842718,4.34201861,59.999996061755425,60.000003664099175,59.999990229456074,Cd[+2],Passivation,Cd[+2],Passivation
CdTe,mp-406,0.5846,-0.5607400050000031,0.0,2,70.71162283069633,5.636239502916918,F-43m,216,cubic,4.641608438605873,4.641609170455944,4.64161015,60.00000778643148,60.00000253660983,60.00001117898339,Cd[+2],Passivation,Cd[+2],Passivation
GdCd,mp-1031,0.0,-0.356769754999994,0.0,2,53.139850412643,8.426493897918208,Pm-3m,221,cubic,3.75958674,3.75958674,3.75958674,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MgCd,mp-1038814,0.0,-0.06386325583333001,0.030768572500001003,2,41.8938659284123,5.418985667668346,Pm-3m,221,cubic,3.4730962,3.4730962,3.4730962,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
NdCd,mp-1059,0.0,-0.299887293749998,0.0,2,56.82716838225028,7.499622895044794,Pm-3m,221,cubic,3.84460747,3.84460747,3.84460747,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
