formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Zr2N2O,mp-776362,1.723399999999999,-2.331223455249997,0.0065257530000000005,40,522.7001420182343,5.755452891235234,P1,1,triclinic,8.77946305655703,8.785937928791391,8.79294209680978,109.37437941059927,109.43845276760457,109.51022591544489,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2N2O,mp-776360,1.6673,-2.334325410749997,0.0034237974999990002,40,522.8428310975551,5.753882170121203,P1,1,triclinic,8.79577759601095,8.777634071211939,8.794041858674559,109.54814765724838,109.41682017755566,109.42006219746044,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2N2O,mp-776335,1.6637,-2.334244598999999,0.0035046092499990003,40,522.5489303626023,5.757118365050273,P1,1,triclinic,8.791474049572487,8.779648223229339,8.794606778689843,109.6762708814902,109.39822088189561,109.33976271640822,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2N2O,mp-776315,1.772,-2.334555375999997,0.0031938322499990004,40,522.8018859233268,5.754332806804597,P1,1,triclinic,8.775213263263044,8.780859560747295,8.799324311501264,109.4255772560073,109.42335304499214,109.43094455500038,ZrO[+2],Passivation,ZrO[+2],Passivation
Li(ZrS2)2,mp-1222722,0.0,-1.828990393333331,0.0,7,141.83076227154456,3.718999781983468,P2/m,10,monoclinic,3.64257161,6.286522992114095,6.5292365883993115,71.55245794059681,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2NiP,mp-29153,0.0,-0.9918962599107141,0.0,8,133.50008897951642,6.769401587208208,P2_1/m,11,monoclinic,3.63201351,5.243873141742714,7.501136218903917,110.86094504006071,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2CoP,mp-29152,0.0,-0.9267144636607141,0.0,8,132.75983732590214,6.813145529403653,P2_1/m,11,monoclinic,3.62312023,5.246440815736826,7.485621157195334,111.08928556633727,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2Sb3Pd,mp-1071230,0.0,-0.6893193867067331,0.033369297147434,6,137.12742210163103,7.921379201114119,P-4m2,115,tetragonal,3.9612600000000002,3.9612600000000002,8.738917,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2CuH5,mp-1105830,0.0,-0.47619401828125,0.024893572343748,16,137.56441822893697,6.060451841397151,C2/m,12,monoclinic,5.736913896548649,5.736913896548649,8.286589387072404,58.67679847538884,58.67679847538884,37.097082197150726,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2Ag3F14,mp-1207387,0.205599999999999,-2.707728659736842,0.033553575657915,19,287.0924447492594,4.465413164065747,C2/m,12,monoclinic,5.768230400721803,5.768230400721803,9.104952705807792,88.84180740760176,88.84180740760176,71.43581695642602,ZrO[+2],Passivation,ZrO[+2],Passivation
ThZr2F12,mp-29062,5.5089,-4.175013110999999,0.0,30,411.0546996368646,5.1907514242411334,C2/m,12,monoclinic,8.20345620396957,8.20345620396957,7.869629727247387,61.85957969111444,61.85957969111444,79.87548994771537,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2CoSi2,mp-4022,0.0,-0.8617908279999981,0.0,10,159.8137621495599,6.183410458577228,C2/m,12,monoclinic,3.8931647572570833,5.311297831722268,8.542225526954873,82.56127590318951,76.82784204235863,68.50017800151535,ZrO[+2],Passivation,ZrO[+2],Passivation
Sm2Zr2O7,mp-530294,2.936,-3.840271143636364,0.015423137272726001,88,1231.7403805600834,6.418837972831407,C2/m,12,monoclinic,7.609155963393378,7.609155963393378,25.0397456232808,80.94827531999782,80.94827531999782,59.762393994892044,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr2F13,mp-555272,6.1043,-3.5798151235,0.0,20,261.5792116475765,3.455770645355312,C2/m,12,monoclinic,5.46530049,6.3746747638772625,8.377415768591677,96.54833063242057,90.0,115.38336781526088,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2P2O9,mp-560358,4.1113,-3.297215261868131,0.0018352661538470001,26,344.7178581660805,3.7418251402159513,C2/m,12,monoclinic,7.634123176135825,7.634123176135825,10.119088165448492,53.27006140807971,53.27006140807971,51.39183625402807,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2HBr2,mp-642803,0.0,-1.17205070225,0.023693262500001002,10,212.60659206995874,5.3620461809338185,C2/m,12,monoclinic,10.375593524348282,10.375593524348282,5.976166900795526,80.12873851634112,80.12873851634112,19.608096879133303,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InAu2,mp-1079489,0.0,-0.579681421500004,0.044372990000013005,10,210.94346218778324,10.882187668158192,P4/mbm,127,tetragonal,7.646743,7.646743,3.607555999999999,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InNi2,mp-19906,0.0,-0.502212656833336,0.0,10,171.2015804168731,8.04370113638525,P4/mbm,127,tetragonal,3.31752734,7.18367423,7.18367423,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2Ni2Sn,mp-20146,0.0,-0.568962743999999,0.023850944999999003,10,174.70161192309402,7.956537823225537,P4/mbm,127,tetragonal,7.132114,7.132114,3.434475,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InCo2,mp-22150,0.0,-0.34793659600000204,0.0,10,174.6736363845605,7.892931820442236,P4/mbm,127,tetragonal,7.2052624,7.2052624,3.36455598,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2(V2Sb3)3,mp-29785,0.0,-0.334597183676468,0.012177722647056001,34,690.7394229812966,7.6155759466603445,P4/nmm,129,tetragonal,9.766614,9.766614,7.241461,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2FeH5,mp-643907,0.0,-0.5123444167187491,0.005556949062498,32,265.73915729347584,6.082106357927823,P4/ncc,130,tetragonal,6.85644789,6.85644789,5.65271636,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2CoH5,mp-643923,0.0,-0.52742828484375,0.031718144062496005,32,273.4478804523079,5.985660189388869,P4/ncc,130,tetragonal,6.931402,6.931402,5.691574,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InNi2,mp-1188079,0.0,-0.499701373833333,0.002511283000002,20,349.534735369622,7.87958510328834,P4_2/mnm,136,tetragonal,7.238733,7.238733,6.670605,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InAu2,mp-1207424,0.0,-0.6240544114999971,0.0,20,407.11423095517034,11.277062644126838,P4_2/mnm,136,tetragonal,7.57703162,7.57703162,7.09117306,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2Ni2Sn,mp-510040,0.0,-0.5753560295,0.017457659499998,20,346.6033695331788,8.020810558862767,P4_2/mnm,136,tetragonal,7.111246,7.111246,6.853957,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2In5Ni,mp-602268,0.0,-0.270326778229165,0.0,32,686.3565988237804,7.8893309416062,P4_2/mnm,136,tetragonal,10.081938,10.081938,6.75245609,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2InNi2,mp-632502,0.0,-0.5001406378333341,0.002072019000001,20,342.18491655112837,8.048831379418157,P4_2/mnm,136,tetragonal,7.1755922,7.1755922,6.64577087,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ba3Zr2S7,mp-8570,1.005799999999999,-2.149402541875,0.0,48,1299.9122459952446,4.184248212763276,P4_2/mnm,136,tetragonal,7.12790196,7.12790196,25.58530508,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
