formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li2CaSi,mp-865965,0.0,-0.301334511666666,0.0,4,69.93899440678136,1.9479799380060911,Fm-3m,225,cubic,4.624642086606273,4.624642086606273,4.624642086606273,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2NdTl,mp-866179,0.0,-0.258893231875,0.0,4,84.45509268439943,7.127545710323753,Fm-3m,225,cubic,4.924705677629908,4.924705677629908,4.924705677629908,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2LaIn,mp-866193,0.11169999999999901,-0.41194741708333205,0.0,4,89.71275816806389,4.953245741685844,Fm-3m,225,cubic,5.02484961894691,5.02484961894691,5.02484961894691,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PrPb,mp-866197,0.0,-0.35225843708333204,0.006741105142156,4,86.42431303044643,6.9551950655147206,Fm-3m,225,cubic,4.961024409434773,4.962580862686667,4.964385561482544,59.990757918776964,60.00598031614264,60.005238915255966,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2LaTl,mp-866195,0.0,-0.264985338750002,0.0,4,88.83054232356059,6.676712778272614,Fm-3m,225,cubic,5.008324236485733,5.008324236485733,5.008324236485733,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PrIn,mp-866196,0.0,-0.408762071249999,0.0,4,86.73871714303627,5.161409463099975,R3m,160,trigonal,4.967576878894033,4.967294043320174,4.968845371308732,60.02331487475703,60.02402156794756,60.01607480859439,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2NdAl,mp-866178,0.0,-0.22723082770833203,0.00045889854166600004,4,80.59743376558147,3.813706763708355,Fm-3m,225,cubic,4.8485521440580195,4.8485521440580195,4.8485521440580195,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2NdIn,mp-866181,0.0,-0.41112519270833303,0.0,4,85.17892149319998,5.320927360557383,Fm-3m,225,cubic,4.938835674261255,4.9388350308084545,4.93883493887942,59.99731039694986,59.99730675045888,59.9973174065695,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PdAu,mp-866176,0.0,-0.512904950833331,0.0,4,54.327686077577475,9.697391725399063,Fm-3m,225,cubic,4.2510782072298285,4.251078115305102,4.251078087019986,60.00395594724027,60.003954901724285,60.003955011753675,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MgCd,mp-866194,0.0,-0.151988070416666,0.0137292525,4,72.3662804342227,3.455668314735774,Fm-3m,225,cubic,4.677535399179572,4.677535399179572,4.677535399179572,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SmTl,mp-866200,0.0,-0.25029464625000003,0.0,4,81.74869090518328,7.487786101640604,Fm-3m,225,cubic,4.871528730384539,4.871528730384539,4.871528730384539,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLi2Sn,mp-867171,0.0,-0.47317474291666606,0.0,4,91.71005521901589,3.9872468516221993,Fm-3m,225,cubic,5.061866079114466,5.061866079114466,5.061866079114466,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLi2Pb,mp-867174,0.0,-0.39514992666666504,0.0,4,94.41509837999305,5.429340642896345,Fm-3m,225,cubic,5.111152227864899,5.111152227864899,5.111152227864899,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2EuSn,mp-867474,0.0,-0.48585430916666705,0.0,4,86.53654508095185,5.460309909453946,Fm-3m,225,cubic,4.964835345107264,4.964835345107264,4.964835345107264,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MgHg,mp-973343,0.0,-0.24736783854166802,0.022312184999999003,4,72.5379280936384,5.466085772310902,Fm-3m,225,cubic,4.681230739218053,4.681230739218053,4.681230739218053,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TmTl,mp-975786,0.0,-0.261420439046297,0.016064079953704,4,78.38847219538007,8.202225338960886,Fm-3m,225,cubic,4.803845883502925,4.803845883502925,4.803845883502925,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TlPb,mp-975609,0.0,-0.24842716999999903,9.979750000077561e-05,4,85.02384717199882,8.309454060617517,Fm-3m,225,cubic,4.935735935304587,4.935735935304587,4.935735935304587,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TlPt,mp-975608,0.0,-0.434467043333331,0.020782237500000002,4,63.97006265932784,10.729748139486588,Fm-3m,225,cubic,4.4891480105358506,4.4891480105358506,4.4891480105358506,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TlSn,mp-975780,0.0,-0.28046128625,0.006927130833332001,4,81.3552147709617,6.8779936443481695,Fm-3m,225,cubic,4.863700209788665,4.863700209788665,4.863700209788665,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SnHg,mp-975578,0.0,-0.338322271041668,0.010015364999999,4,74.55211042202964,7.42114105363322,Fm-3m,225,cubic,4.724090217926299,4.725256695251782,4.7230342743572695,59.99603214978459,60.02589681663263,59.981236825022386,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLi2Pb,mp-975997,0.0,-0.24169402451149302,0.020113429716666003,4,87.3756223403352,4.638487224331075,Fm-3m,225,cubic,4.980830468193231,4.980830468193231,4.980830468193231,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CdHg,mp-976114,0.0,-0.325240707708335,0.002678721249999,4,70.0177551491219,7.752347823082345,Fm-3m,225,cubic,4.626377425642254,4.626377425642254,4.626377425642254,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2AcTl,mp-976333,0.0,-0.27748408770833405,0.0,4,97.42796095136056,7.588996202234936,Fm-3m,225,cubic,5.164950976529373,5.164950976529373,5.164950976529373,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PmGe,mp-983425,0.0,-0.376140887291667,0.005180114999999001,4,70.63828411935245,5.442534888415258,Fm-3m,225,cubic,4.640004264270263,4.640004264270263,4.640004264270263,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PmGa,mp-983460,0.163499999999999,-0.334400625208333,0.0,4,74.82094338020576,5.073546472023233,Fm-3m,225,cubic,4.7298357461483045,4.7298357461483045,4.7298357461483045,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2ZnCl4,mp-22961,4.1422,-1.714316919047619,0.0,14,271.98366110766364,2.699795772637422,Fd-3m,227,cubic,7.272438828120739,7.272427245544728,7.272430286188757,60.001895280532096,60.001947963026154,60.00188009755697,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ge4O9,mp-1020012,3.0272,-2.177226214111111,0.045615570333333,60,714.6467722152344,4.16791356034563,Pca2_1,29,orthorhombic,4.695928,9.453506,16.098192,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2UBr6,mp-675872,0.149599999999999,-1.7739843357407392,0.029063832777778003,36,1148.3146984565083,4.230234762145701,P2,3,monoclinic,7.1137984828948895,28.040347137411402,7.156873680642463,59.30487923404191,110.70383342650115,100.39714549071994,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuGe,mp-676117,0.0,-0.31139316916666604,0.008357956249999,8,105.18133803075837,4.738364833762746,Pmn2_1,31,orthorhombic,4.216425,4.283666,5.823428,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrO4,mp-756967,3.077899999999999,-2.06795511952381,0.020319052380952003,14,180.95509602095262,2.383615365295378,Pmn2_1,31,orthorhombic,5.06825,5.361528,6.659233,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VF6,mp-759511,2.0865,-3.124775033796298,0.024742708055555,36,387.39719741933993,3.065871415296226,Pna2_1,33,orthorhombic,4.91825782,8.45265983,9.31862407,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VF5,mp-767605,2.4965,-3.172211583958333,0.048139503124994,32,404.97394143061786,2.621204780034505,Pna2_1,33,orthorhombic,6.704578,7.455989,8.101219,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu2F5,mp-761886,0.0,-2.277717130925924,0.047106867777777006,36,400.1056904607082,3.917272833653334,Pna2_1,33,orthorhombic,3.035092,10.79824,12.208151,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SiS3,mp-1210789,3.177699999999999,-1.306641463194441,0.0,12,233.88893893330706,1.9618219641805492,Cmc2_1,36,orthorhombic,5.9639006,6.721995827503175,6.721995827503175,119.7814597471017,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2GeO3,mp-15349,3.568,-2.322120966111109,0.0,12,125.89865265214286,3.5485057646173823,Cmc2_1,36,orthorhombic,4.84326376,5.437115266449696,5.4998235212760465,119.62353434209463,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SiO3,mp-5012,5.0766,-2.882894919444446,0.0,12,116.13509258822238,2.572720375463253,Cmc2_1,36,orthorhombic,4.6502353,5.355966716401203,5.377145042145244,119.86980069647794,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VF6,mp-859136,2.1149,-3.106334919629629,0.043182822222222,18,226.82463728832434,2.618123869022406,Cmc2_1,36,orthorhombic,5.5568257047715655,5.5568257047715655,8.615227,90.0,90.0,121.49910361830266,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si2O5,mp-4117,5.154,-3.015912327407407,0.0,18,201.80564733481847,2.469345038000238,Ccc2,37,orthorhombic,4.769478576876869,5.790757035796811,7.859548469264401,111.61634731803383,89.99658947680201,90.00923972942509,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti2O5,mp-756294,3.7999,-3.128375366481481,0.028946053055555,18,256.3157726188308,2.456811696121847,Ccc2,37,orthorhombic,8.488600813627768,8.488600813627768,5.247143,90.0,90.0,137.31846794208838,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ge2O5,mp-7998,3.3005,-2.245412622962963,0.021553242222223,18,224.84612600770703,3.532485701936238,Ccc2,37,orthorhombic,8.203161221571946,8.203161221571946,4.94905911,90.0,90.0,137.53420008512683,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mo4O13,mp-557525,2.447,-2.0413212163157892,0.011687786206140001,114,1602.3080508281334,3.765864804770585,P2_1,4,monoclinic,21.912562,8.39817,8.753840444959572,84.06972074568834,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu2F7,mp-760131,0.0,-2.241372020757587,0.047049934090900004,44,485.48341910548123,3.748230744764986,P2_1,4,monoclinic,5.063501,7.490475,12.912623367944756,82.4312671209697,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VF6,mp-767649,2.0138,-3.105112366296296,0.044405375555555,18,223.25195925300173,2.660021434767887,P2_1,4,monoclinic,8.742522,5.229152,5.230776881907409,69.00321226069686,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeF4,mp-849493,3.8285,-2.8900374302380953,0.028641942857142003,14,156.10367602314972,3.100180297194383,P2_1,4,monoclinic,5.372669,5.632665,5.867086825699446,61.54574891531764,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs3Li2F5,mp-558728,5.7273,-2.937810100833334,0.043857672999997,10,204.1370601686714,4.128959441962315,Fmm2,42,orthorhombic,11.717661135230188,11.710614704574478,4.246124554729877,79.65156717993848,79.46455205547136,20.883880764590202,Li2O2(s),Passivation,Li2O2(s),Passivation
Cs3Li2Br5,mp-2763849,5.08,-1.920810665083334,0.00044719399999900003,10,343.0753288073472,3.9307817936977942,Cm,8,monoclinic,13.222943840491075,13.222943840491075,4.3941936927429195,80.43504237087897,80.43504237087897,146.739709668402,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnF4,mp-760139,4.1592,-3.038089452085386,0.041900966071428,14,149.2566381850501,3.222218313559702,Imm2,44,orthorhombic,5.790623438760459,5.790623438760459,5.790623438760459,111.23592764306512,110.1592972871292,107.04720403537158,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2HN,mp-1223097,0.00019999999999900002,-0.5739880272916671,0.008584822812499001,32,257.48487292792385,1.490852618030359,Ima2,46,orthorhombic,7.155343862432399,7.155343862432399,7.155343862432399,120.46110671847228,120.32591767373052,89.31979794126113,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrO3,mp-1301792,0.7612000000000001,-2.212310916111111,0.044002931250001,24,212.14149446971828,3.5654702137842,P1,1,triclinic,2.921760888625385,9.780930871942045,7.655449875652835,85.17716792078701,79.3501190282336,81.23362084612333,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2PtO3,mp-531826,1.842,-1.6824906450000001,0.0,72,666.1738716940546,7.686265300064132,C2,5,monoclinic,5.192414074981526,5.192414074981526,28.519691507157546,89.98233376686703,89.98233376686703,119.96030283672086,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2IrO3,mp-532085,0.0,-1.733141385444441,0.0,60,540.052655725902,7.812910886375194,C2,5,monoclinic,5.1286124262669945,5.1293541925270425,24.19782714799267,87.87781633947431,87.89439363479437,121.69728279291165,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu4S3,mp-756163,0.1269,-0.6713005449074071,0.036155200023148,18,266.84071059929244,4.533563260121122,C2,5,monoclinic,7.633744026256381,7.633744026256381,10.008278923744731,72.31003295161669,72.31003295161669,28.80663415253431,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeO3,mp-774155,0.09139999999999901,-1.877959272777777,0.0,24,215.4836879545076,3.628809133145505,P1,1,triclinic,5.084150486676904,5.084383329247412,9.756805980250965,85.15334884585836,94.84725073660421,60.09007165418891,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeF6,mp-777860,0.17850000000000002,-2.626325133703703,0.005756367037037,27,303.09766785590745,3.019521271356918,C2,5,monoclinic,8.58873650260584,8.58873650260584,4.6931745967228835,89.47607366919955,89.47607366919955,61.11034025905516,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ca3N6,mp-1196939,0.0,-0.594051732916666,0.038340127045453004,44,558.0715430451016,2.596490698983562,Pmma,51,orthorhombic,4.868863,8.064158,14.213574,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MgH4,mp-1104241,3.8467000000000002,-0.38460599380952304,0.019022172857143003,14,133.93948907666652,1.046829442260766,Pbam,55,orthorhombic,2.924929,4.923627,9.30054,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2B2Rh3,mp-605839,0.0,-0.5375369397619041,0.0,14,154.0155180675556,7.422519431111725,Pbam,55,orthorhombic,2.83058111,5.7583228,9.44915276,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnF4,mp-764280,4.1872,-3.037313275656814,0.0426771425,14,160.4835160548025,2.9968029415307083,Pbam,55,orthorhombic,3.146997,5.049705,10.098761,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeF4,mp-754579,3.8492,-2.89275286595238,0.025926507142856003,14,156.6138781227484,3.090080818682502,Pbam,55,orthorhombic,3.14583,5.047374,9.863465,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VF4,mp-752499,2.9043,-3.060236606666667,0.033212409999999006,14,157.95006748135592,2.960838457100627,Pbam,55,orthorhombic,3.131415,5.032461,10.023024,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Te2O5,mp-555939,3.154,-1.849199789444446,0.000278252222225,72,1019.1727628028386,4.550037740298582,Pccn,56,orthorhombic,5.1453158,8.23938151,24.04037074,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuN,mp-1246596,0.323999999999999,-0.37292669477678503,0.00017198741071400002,16,181.23016618516738,3.351117412489079,Pbcm,57,orthorhombic,4.964555,7.019976,5.200134,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si3O7,mp-555899,5.3594,-3.077189366597222,0.002952714930559,48,595.1564444127795,2.345173055981459,Pbcm,57,orthorhombic,4.923282,6.055322,19.963615,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
BaLi2Si,mp-27454,0.0,-0.257458162916666,0.0,8,197.90887452675415,3.008713200845027,Pmmn,59,orthorhombic,4.66207222,6.34743322,6.68787476,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
KLi2As,mp-28994,0.6878000000000001,-0.581931216604166,0.0,8,185.59503891257668,2.288704513727973,Pmmn,59,orthorhombic,4.43214156,6.27129076,6.67722181,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnF4,mp-752628,4.276,-3.0336970088711,0.046293409285714,28,309.08618907640187,3.111995876731598,Pmmn,59,orthorhombic,5.071191,5.81001,10.490417,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu3F11,mp-760786,0.0,-1.974703829770833,0.028421685312499,32,412.437412396722,3.32965403789975,Pm,6,monoclinic,9.133464460497178,7.295839,6.201539312653351,90.0,93.58824829707896,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
CsLi2Cl3,mp-1190687,5.326,-2.089566094722221,0.0,24,622.2823168957478,2.70205057439581,Pbcn,60,orthorhombic,6.80016536,7.37505335,12.408029580000001,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnF6,mp-2761607,3.2102,-2.86279946208493,0.005635131388888001,36,354.3151995568045,3.427049338748029,P2_1/c,14,monoclinic,4.45145266,4.871311839111983,16.33962574655748,90.01391822285605,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si2O5,mp-3552,5.414,-3.011007265185186,0.004905062222221,36,395.3564986741574,2.520903415311601,Pbcn,60,orthorhombic,4.78727927,5.65201224,14.61157478,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti2O5,mp-772049,3.8144,-3.120236325092593,0.037085094444444,36,498.1504188038033,2.5282306881627523,Pbcn,60,orthorhombic,5.344194,5.88209,15.846983999999999,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V5O12,mp-776130,0.0,-2.43917377745614,0.033551513421059005,76,1063.6617542031925,2.876158325754289,Pbcn,60,orthorhombic,9.121423,9.205844,12.667104,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SiN2,mp-684024,4.0339,-1.106952388833335,0.0,160,1458.9521005531824,2.5488106061169082,Pbca,61,orthorhombic,9.87404552,9.88431888,14.94855318,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2S2O7,mp-1020013,5.7164,-2.095934573560605,0.0,44,551.3443461606765,2.289062195383571,Pnma,62,orthorhombic,4.931592,8.369923,13.357166,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2HN,mp-1189725,2.0831,-0.582572850104166,0.0,16,138.7954188565652,1.38286983846532,Pnma,62,orthorhombic,3.600492,4.917451,7.839227,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Se2O7,mp-1194726,2.9444999999999992,-1.5312309833049231,0.0,44,639.9857605343428,2.94542387019153,Pnma,62,orthorhombic,5.215916,8.671537,14.149583,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2BeCl4,mp-1210835,6.2915,-2.000071682380952,0.014443653214286001,28,521.3252771693752,2.098505955487525,Pnma,62,orthorhombic,5.77029277,7.2611702,12.44240454,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2ZnCl4,mp-23416,4.731,-1.712035051190476,0.002281867857143,28,564.4923085201744,2.601630978497827,Pnma,62,orthorhombic,6.06333861,7.35840117,12.65210377,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2ZnI4,mp-23497,3.2357,-1.159487545238094,0.027059199553571,28,920.679365456957,4.234199919494186,Pnma,62,orthorhombic,7.063932,8.683828,15.008963,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2ZnBr4,mp-28829,4.108,-1.5751778163095231,0.017187348660715,28,685.8507833838611,3.8632348230152553,Pnma,62,orthorhombic,6.44255851,7.85233795,13.55727124,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2WS4,mp-753968,1.8325,-1.12378187095238,0.048109479999999004,28,623.0876214755401,3.4749902090914873,Pnma,62,orthorhombic,6.0718820000000004,7.769639,13.207632,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2UO4,mp-9607,2.0439,-3.1431914013095232,0.0,28,323.34467411144175,6.489402353917839,Pnma,62,orthorhombic,5.09538494,6.04466583,10.49823805,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
