formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
ScAlRu2,mp-1093884,0.0,2.6737537912500002,3.2820270225,4,836.4796093070295,0.5440853655386371,Immm,71,orthorhombic,10.763134356481618,10.763134356481618,10.763134356481618,128.6156431119889,115.7524024606493,86.64192185651332,Sc[+3],Passivation,Sc2O3(s),Passivation
YScHg2,mp-1093960,0.0,1.6501406099999971,2.184025569999999,4,1412.1268912820221,0.629162827751901,Immm,71,orthorhombic,12.596969192100177,12.596969192100177,12.596969192100177,123.19916760917155,116.3292253105732,90.51111503870268,Sc[+3],Passivation,Sc2O3(s),Passivation
LiScGa2,mp-1093969,0.124099999999999,1.5244523503645802,2.06502996046875,4,954.4244312183918,0.33290470161938,Immm,71,orthorhombic,11.099125995459417,11.099125995459417,11.099125995459417,121.78545017537111,119.8223129124557,88.62179959355468,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScRh2,mp-1095710,0.0,2.16937796125,3.083494136249999,4,798.73629092292,0.710984684497032,Immm,71,orthorhombic,10.593623380152042,10.593623380152042,10.593623380152042,127.30894785610897,117.71839429350563,85.91485188546089,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScAu2,mp-1095711,0.21700000000000003,1.1249954625,1.868941624999999,4,966.7322024920718,0.795620352212257,Immm,71,orthorhombic,11.090255687342875,11.090255687342875,11.090255687342875,121.29783543087214,118.280877135308,90.38496474546831,Sc[+3],Passivation,Sc2O3(s),Passivation
YScZn2,mp-1095718,0.0,2.10826258125,2.4717796525,4,1149.0045343956438,0.382514665332078,Immm,71,orthorhombic,11.799463021580685,11.799463021580685,11.799463021580685,121.89168955087167,119.44295238667598,88.86134787087813,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAgPd2,mp-1095787,0.19189999999999902,1.356266241583334,2.01977487958333,4,859.3229932337521,0.706602229907315,Immm,71,orthorhombic,10.82212392635115,10.82212392635115,10.82212392635115,126.3102231783979,117.96294801183483,86.49948848660122,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSnAu2,mp-1095807,0.0,1.181413648749995,1.867111306249995,4,989.1579825370172,0.9360638263760821,Immm,71,orthorhombic,11.291700918642018,11.291700918642018,11.291700918642018,124.39979871793741,118.79162197815754,87.32964381597503,Sc[+3],Passivation,Sc2O3(s),Passivation
YScPd2,mp-1095818,0.0,1.574892916250004,2.491620093750001,4,1375.9685920251331,0.41840476853670705,Immm,71,orthorhombic,10.09720204094226,13.084818570459015,13.084818788627842,63.23630467827389,67.30000708297095,67.30000163749007,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAg2Hg,mp-1095869,0.16540000000000002,1.30826482614583,1.549336822083333,4,1066.1168526049546,0.71847405651264,Immm,71,orthorhombic,11.47957651856779,11.47957651856779,11.47957651856779,121.66549478928873,118.66241838138697,89.73602445611287,Sc[+3],Passivation,Sc2O3(s),Passivation
ScFeRh2,mp-1095879,0.0,2.32885932875,2.890082796249998,4,816.43110037798,0.6236179120628871,Immm,71,orthorhombic,10.816822512881314,10.816822512881314,10.816822512881314,130.98574043068476,117.15509877226052,83.55369964300995,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZnIr2,mp-1095875,0.0,2.24910952625,2.885719706666664,4,828.781363237757,0.9913747580873981,Immm,71,orthorhombic,10.736484701303308,10.736484701303308,10.736484701303308,127.7195263737788,117.53007449748368,85.75561299586981,Sc[+3],Passivation,Sc2O3(s),Passivation
YScIn2,mp-1095911,0.0,1.8674113212500032,2.4445999,4,1243.2049082422016,0.485521115964798,Immm,71,orthorhombic,12.158905110821657,12.158905110821657,12.158905110821657,122.89414926689726,119.76934848081889,87.7305871048774,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTiZn2,mp-1095952,0.0,2.298715217916667,2.58596363,4,1017.1946592453991,0.365086925978895,Immm,71,orthorhombic,11.314738267491167,11.314738267491167,11.314738267491167,121.17172069112301,119.70386553091365,89.24814106699831,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSiRu2,mp-1095923,0.04939999999999901,2.71623043375,3.393326395,4,794.1109218157917,0.5754227431897071,Immm,71,orthorhombic,10.673990915767916,10.673990915767916,10.673990915767916,130.22164017681436,116.84384335905528,84.41590958074016,Sc[+3],Passivation,Sc2O3(s),Passivation
ScSnIr2,mp-1095994,0.007699999999999,2.3574754975,3.022330046874998,4,810.4077927917322,1.123065849528325,Immm,71,orthorhombic,10.637653010838152,10.637653010838152,10.637653010838152,127.36436459943364,117.34334828512925,86.20405075589599,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScCu2,mp-1096015,0.0,2.683685721249999,2.901500282500001,4,697.6473307963405,0.626639385999598,Immm,71,orthorhombic,10.093158070415523,10.093158070415523,10.093158070415523,124.34065783616124,120.46102179173451,85.92488648552408,Sc[+3],Passivation,Sc2O3(s),Passivation
Zr2ScTc,mp-1095992,0.0,3.446147175,3.5813387569375,4,1132.3495062870163,0.477190041855775,Immm,71,orthorhombic,11.981551959772323,11.981551959772323,11.981551959772323,129.3839880639197,117.1691387371914,84.77118972698209,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTiTl2,mp-1096021,0.0,2.107979534027784,2.212415636944442,4,1226.4441604337906,0.6791250730715951,Immm,71,orthorhombic,12.074055545632131,12.074055545632131,12.074055545632131,123.4073767391935,118.13682905939784,88.72981895229849,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZnHg2,mp-1096068,0.0,1.129549242499996,1.385249561250001,4,1162.9299474628424,0.7304311945441581,Immm,71,orthorhombic,11.913069039736065,11.913069039736065,11.913069039736065,124.01499137440852,119.13124722734285,87.35075145628393,Sc[+3],Passivation,Sc2O3(s),Passivation
ScGaAg2,mp-1096036,0.0,1.5736814098333212,1.9274338912083362,4,963.4676347272377,0.5694716812507751,Immm,71,orthorhombic,11.013018139749702,11.013018139749702,11.013018139749702,120.81719245482748,116.08552856722201,92.75051331035642,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScRu2,mp-1096040,0.0,2.802307996249999,3.455025512499999,4,828.0575502234028,0.678447326195029,Immm,71,orthorhombic,10.832906388968013,10.832906388968013,10.832906388968013,130.69861026689756,116.32200443562948,84.52016228560927,Sc[+3],Passivation,Sc2O3(s),Passivation
LaScRu2,mp-1096059,0.0,2.0911383275,2.474966525714284,4,944.7124232622201,0.6784820002252451,Immm,71,orthorhombic,11.371095018614566,11.371095018614566,11.371095018614566,131.79967393023517,116.17933898567753,83.81664743678087,Sc[+3],Passivation,Sc2O3(s),Passivation
YScCd2,mp-1096067,0.0,2.041861713750001,2.3355978325,4,1519.2505432008513,0.39204093230152204,Immm,71,orthorhombic,13.06197558166283,13.06197558166283,13.06197558166283,123.66481919723165,120.67889370867408,86.29843179405543,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCuAu2,mp-1096047,0.031899999999999006,1.370997846249999,1.985093480000001,4,912.2303085245079,0.9145859561535381,Immm,71,orthorhombic,11.030949513186478,11.030949513186478,11.030949513186478,126.04952498949916,118.0096951382946,86.66893606218278,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCd2Ag,mp-1096118,0.0,1.387192921250001,1.622131851249999,4,1192.91107202702,0.525685557817837,Immm,71,orthorhombic,11.938108114497247,11.938108114497247,11.938108114497247,121.82443410953536,119.18857905843657,89.14031124316882,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMnAu2,mp-1096111,0.0,1.561430576767243,2.2211198905172402,4,1159.2062823224821,0.707397118095471,Immm,71,orthorhombic,11.893170936641498,11.893170936641498,11.893170936641498,125.5893160096116,116.69679044405815,88.20977171819112,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScAu2,mp-1096123,0.0,2.028100856249999,2.759519103750001,4,1110.1069199889464,0.9234984603425431,Immm,71,orthorhombic,11.856587352190047,11.856587352190047,11.856587352190047,127.2769834706005,118.92686259985626,84.87311955488998,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScZn2,mp-1096131,0.0,2.610048626250001,2.9020123265625,4,1062.3414139582796,0.5537476540339851,Immm,71,orthorhombic,11.50159621571932,11.50159621571932,11.50159621571932,121.00447527958812,120.61518034095398,88.60330718277432,Sc[+3],Passivation,Sc2O3(s),Passivation
ScBe2Pt,mp-1096150,0.0,2.29454649875,2.9872225205000023,4,751.6278677546683,0.5701302870421451,Immm,71,orthorhombic,10.230498992221934,10.230498992221934,10.230498992221934,125.58667406400808,113.5523124532648,91.05888380450892,Sc[+3],Passivation,Sc2O3(s),Passivation
LiScIn2,mp-1096167,0.004,1.407717237500007,1.872264251666667,4,1133.2683510355007,0.41252047538651704,Immm,71,orthorhombic,11.734789801129887,11.734789801129887,11.734789801129887,121.47933332135992,119.54201076764818,89.12605780232701,Sc[+3],Passivation,Sc2O3(s),Passivation
LiScZn2,mp-1096318,0.13369999999999901,1.491791465416666,1.791914447499999,4,1006.54110665112,0.301433540489812,Immm,71,orthorhombic,11.318147889343203,11.318147889343203,11.318147889343203,122.20998581607336,120.05809445079451,88.05720986553199,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScPd2,mp-1096376,0.0,2.117070343750001,2.924536578749999,4,841.6453969059736,0.860777952028822,Immm,71,orthorhombic,10.75118288937701,10.75118288937701,10.75118288937701,124.98353465280923,119.89957641694389,85.8813368638503,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScTl2,mp-1096373,0.0,1.5283598358333301,1.6241143229166641,4,1279.7041293845127,0.620286627478008,Immm,71,orthorhombic,12.26128136777266,12.26128136777266,12.26128136777266,122.85591476618171,119.31958094157103,88.15425746258515,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTiRh2,mp-1096387,0.0,2.114541085416667,3.000832700000001,4,730.1038826371758,0.6792092047180901,Immm,71,orthorhombic,10.227143256999728,10.227143256999728,10.227143256999728,127.3803709451284,115.23665460630387,88.0824275130929,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScTc2,mp-1096415,0.09050000000000001,3.410270198750002,3.7667412003125,4,841.7942181806847,0.8274068746955511,Immm,71,orthorhombic,10.828849640549176,10.828849640549176,10.828849640549176,128.75754988958596,117.25688396412038,85.18107650281608,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZn2Cd,mp-1096412,0.0,1.4187697212500001,1.689717950833333,4,992.1733608486267,0.48231722767821106,Immm,71,orthorhombic,11.217357141872277,11.217357141872277,11.217357141872277,121.1731315298536,119.56578331689384,89.36696291200478,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScIr2,mp-1096404,0.0,2.373450298749999,3.334031985625,4,834.6360344879176,1.035780512426424,Immm,71,orthorhombic,10.75154403470241,10.75154403470241,10.75154403470241,127.40848153752367,117.6234639310718,85.91982306488089,Sc[+3],Passivation,Sc2O3(s),Passivation
CaScTl2,mp-1096448,0.0,1.4821919162499881,1.8458904458333332,4,1540.014287680453,0.532446385622899,Immm,71,orthorhombic,13.129973291964383,13.129973291964383,13.129973291964383,125.95253917347803,118.00103006542902,86.75519061425912,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZn2Cu,mp-1096456,0.0,1.649292256249999,1.933547236874999,4,730.9188107763933,0.543699323963422,Immm,71,orthorhombic,10.058059036211112,10.058059036211112,10.058059036211112,120.63400095398671,117.00760832587878,92.08253398003423,Sc[+3],Passivation,Sc2O3(s),Passivation
CaScHg2,mp-1096478,0.0,1.188224725000001,1.725528747499996,4,1350.8725165819108,0.597670902094675,Immm,71,orthorhombic,12.444910899374811,12.444910899374811,12.444910899374811,121.14840034308804,119.98035518361087,89.02824498467339,Sc[+3],Passivation,Sc2O3(s),Passivation
ScGa2Os,mp-1096546,0.0,2.614558045,3.056671590516306,4,893.1881753451976,0.6964836107807051,Immm,71,orthorhombic,10.796957449912036,10.796957449912036,10.796957449912036,122.63123541785299,116.39071258844075,90.9328188399218,Sc[+3],Passivation,Sc2O3(s),Passivation
LaMg2Sc,mp-1096529,0.0,2.3108313725,2.390969059375001,4,1574.2047410978332,0.24522084173643102,Immm,71,orthorhombic,12.226486639913325,13.081261622494376,13.081261493696749,64.53346859418521,62.13898996901153,62.138990763691986,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAl2Tc,mp-1096570,0.0,2.686125009999999,3.13579980875,4,952.3038779811773,0.34336904645939703,Immm,71,orthorhombic,11.098247682219657,11.098247682219657,11.098247682219657,123.1047642903319,118.54530441304804,88.62332961399072,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScPd2,mp-1096611,0.0,2.0559449225,2.85680605125,4,875.2218394425089,0.6621877708929861,Immm,71,orthorhombic,10.972869659065353,10.972869659065353,10.972869659065353,126.6791577928541,120.41065629467091,84.05765683784244,Sc[+3],Passivation,Sc2O3(s),Passivation
ScPd2Au,mp-1096660,0.6427,1.259872226458366,2.078006698333332,4,871.463316607331,0.866532017279047,Immm,71,orthorhombic,10.882284878996414,10.882284878996414,10.882284878996414,126.62938696806964,117.850780605643,86.34164222082903,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAl2Os,mp-1096670,0.0,2.84711723125,3.431766849520351,4,939.4470597285884,0.5110912718947861,Immm,71,orthorhombic,11.103764154677323,11.103764154677323,11.103764154677323,123.99821766554746,119.45963275592375,87.07794646337655,Sc[+3],Passivation,Sc2O3(s),Passivation
ScBiRu2,mp-1096675,0.0,2.76379636125,3.092506775,4,858.0319590747489,0.8826390735416341,Immm,71,orthorhombic,10.900190345096457,10.900190345096457,10.900190345096457,127.86191584150843,118.74637861885567,84.56629672995454,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScTl2,mp-1096719,0.0,2.256417253888891,2.40239840638889,4,1353.9743507158814,0.6683324332583981,Immm,71,orthorhombic,12.556556492285056,12.556556492285056,12.556556492285056,124.21268185141048,119.62832166260948,86.75314224518267,Sc[+3],Passivation,Sc2O3(s),Passivation
Li2ScTl,mp-1096746,0.0,1.57333748458333,1.847433454166665,4,1950.6072348858934,0.22407848072468,Immm,71,orthorhombic,13.123716754962256,14.153651722176791,14.153651326555229,61.867880390325865,62.37931538355156,62.379316677563935,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTlCu2,mp-1097075,0.0,1.7746371729166621,1.9519490416666652,4,932.762538781256,0.670137047131322,Immm,71,orthorhombic,11.025928252221124,11.025928252221124,11.025928252221124,121.63470987119896,120.38372592468593,88.2642140571983,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCuHg2,mp-1097079,0.0,1.270121144374997,1.540508100624999,4,1090.1885156532348,0.7763306201297271,Immm,71,orthorhombic,11.819715417469155,11.819715417469155,11.819715417469155,123.95261813080846,123.90321260717641,83.3214581751847,Sc[+3],Passivation,Sc2O3(s),Passivation
YScAg2,mp-1097110,0.076699999999999,2.059703301250003,2.35509614,4,1167.1377688512632,0.49738892965817005,Immm,71,orthorhombic,11.938665672444053,11.938665672444053,11.938665672444053,124.12520659331247,119.36396235026686,87.05605545910535,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTiCo2,mp-1097148,0.0,2.66487389125,3.021001324999998,4,667.1429377469746,0.524412081865393,Immm,71,orthorhombic,9.978115560809115,9.978115560809115,9.978115560809115,127.76798699662345,117.05571413099412,86.13980423318083,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScPt2,mp-1097155,0.0,1.86383816375,3.01900097,4,818.0046743548639,1.068479555069356,Immm,71,orthorhombic,10.534528805924687,10.534528805924687,10.534528805924687,124.4040640950019,116.11094044619136,89.7057180625738,Sc[+3],Passivation,Sc2O3(s),Passivation
SrScTl2,mp-1097222,0.0,1.427840507916656,1.819256891666668,4,1703.4920426928854,0.527692743528383,Immm,71,orthorhombic,13.579867169900597,13.579867169900597,13.579867169900597,126.06888486436223,117.8577600133221,86.78771209795599,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScZn2,mp-1097181,0.0,2.446773898749999,2.7811517699999992,4,1021.403008345199,0.43407005849231606,Immm,71,orthorhombic,11.309592206778545,11.309592206778545,11.309592206778545,120.29704546121188,119.8917142492025,89.83696633693329,Sc[+3],Passivation,Sc2O3(s),Passivation
YScAu2,mp-1097242,0.10250000000000001,1.465533856250004,2.379699957500001,4,1127.545785822154,0.7772846669487501,Immm,71,orthorhombic,11.859091436808217,11.859091436808217,11.859091436808217,125.45212354156898,119.52526344551916,85.82346467016242,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCo2Ge,mp-1097253,0.0,2.376960664999999,2.91755236375,4,569.2153337499933,0.686900594554778,Immm,71,orthorhombic,9.36225032863686,9.36225032863686,9.36225032863686,125.35768167862881,116.03001505398026,88.99607523196265,Sc[+3],Passivation,Sc2O3(s),Passivation
ScInCo2,mp-1097281,0.0,2.273041587083334,2.538942924999999,4,691.082366371057,0.667116671424493,Immm,71,orthorhombic,10.041727417439043,10.041727417439043,10.041727417439043,125.54343382667493,118.14794362868318,86.95789550009029,Sc[+3],Passivation,Sc2O3(s),Passivation
YScCu2,mp-1097277,0.042800000000000005,2.295052276249999,2.546287534999999,4,759.2298748695241,0.5707413929828651,Immm,71,orthorhombic,10.265420815003445,10.265420815003445,10.265420815003445,121.11302732711721,119.8358376180299,89.18381451170438,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScIn2,mp-1097326,0.0,1.5995819966666671,1.870641179999999,4,1188.191748905058,0.41771877284914605,Immm,71,orthorhombic,11.936296323935704,11.936296323935704,11.936296323935704,122.39302798914615,119.00717860593319,88.81714504069974,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScHg2,mp-1097378,0.162299999999999,2.189963226249986,2.4954055265625,4,1175.4383505637022,0.882407595761392,Immm,71,orthorhombic,11.870822064843235,11.870822064843235,11.870822064843235,121.17494737464482,119.61254569594581,89.32474250683069,Sc[+3],Passivation,Sc2O3(s),Passivation
LaScAu2,mp-1097355,0.0,1.4448655700000002,2.261120371250001,4,1117.4471569422676,0.85860916730308,Immm,71,orthorhombic,11.752160874180287,11.752160874180287,11.752160874180287,125.96308898330827,116.25228876400524,88.3044584743598,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScTc2,mp-1097402,0.0,3.337815596249999,3.577003412291668,4,881.7039602720693,0.625604223038243,Immm,71,orthorhombic,10.944468632449087,10.944468632449087,10.944468632449087,127.97778693230318,116.4843223679709,86.48505771550644,Sc[+3],Passivation,Sc2O3(s),Passivation
ScTiTc2,mp-1097368,0.0,3.249751065416665,3.612422202812501,4,867.7620460845892,0.552688067966529,Immm,71,orthorhombic,10.97509228510895,10.97509228510895,10.97509228510895,130.20722778263794,116.11531155052153,85.08181340653589,Sc[+3],Passivation,Sc2O3(s),Passivation
ScInHg2,mp-1097373,0.0,1.1991113296874971,1.501498855000001,4,1222.827272864487,0.761747718675002,Immm,71,orthorhombic,12.108716245037126,12.108716245037126,12.108716245037126,124.32488980133002,118.55168104411702,87.60226691900587,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScIr2,mp-1097366,0.13890000000000002,2.2135888425,2.923382944144736,4,824.8480357370798,0.9133538458637831,Immm,71,orthorhombic,10.71771294224239,10.71771294224239,10.71771294224239,127.65089979470602,117.56977060792532,85.77478022126964,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScAu2,mp-1097364,0.0,1.9010227424999862,2.628920712500001,4,985.9700926862832,0.8927993209623291,Immm,71,orthorhombic,11.247663131353018,11.247663131353018,11.247663131353018,123.42635104863257,118.88273448693529,88.0582646880602,Sc[+3],Passivation,Sc2O3(s),Passivation
ScGa2Ir,mp-1097421,0.0,2.14122781,2.82371259412736,4,934.33402044287,0.669343514110676,Immm,71,orthorhombic,11.055876931759371,11.055876931759371,11.055876931759371,124.39928874715991,117.9227241324918,88.09530655982851,Sc[+3],Passivation,Sc2O3(s),Passivation
CaScRh2,mp-1097440,0.599799999999999,1.5995341762500002,2.290410435486111,4,944.9221901408724,0.511110167310006,Immm,71,orthorhombic,11.314106211550827,11.314106211550827,11.314106211550827,130.3064677756243,116.80987187885182,84.38133001643516,Sc[+3],Passivation,Sc2O3(s),Passivation
LiScAg2,mp-1097460,0.0,1.462386410364581,1.69350618046875,4,1076.2212971455162,0.41294069470496303,Immm,71,orthorhombic,11.58282046016034,11.58282046016034,11.58282046016034,123.87219197293997,118.3855743767968,88.12351858135298,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCdPt2,mp-1097454,0.0,1.121349661250001,1.9481786312499991,4,895.2868478349811,1.01554391634599,Immm,71,orthorhombic,10.973059491293803,10.973059491293803,10.973059491293803,126.33793717602299,117.99849459960754,86.44566653330851,Sc[+3],Passivation,Sc2O3(s),Passivation
YScAl2,mp-1097418,0.009799999999999,2.368993540729168,2.842087031979167,4,1307.208137998627,0.238592825505949,Immm,71,orthorhombic,12.49422928265097,12.49422928265097,12.49422928265097,125.94794391468042,119.95966384379588,85.0411544643584,Sc[+3],Passivation,Sc2O3(s),Passivation
ScHgPd2,mp-1097431,0.43659999999999904,1.049528855624999,1.704263385624997,4,896.2615528319175,0.84926962676242,Immm,71,orthorhombic,10.952814464182346,10.952814464182346,10.952814464182346,125.55272834807442,118.21304660316076,86.89285364547487,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScNi2,mp-1097450,0.419699999999999,1.7868256375,2.17751699375,4,703.5233723215047,0.440548004033997,Immm,71,orthorhombic,10.081147168864515,10.081147168864515,10.081147168864515,124.71514264957828,118.45015417298052,87.36972597970902,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMnPt2,mp-1097451,0.0,1.539841749267242,2.36667071926724,4,854.236592304826,0.9526248722936521,Immm,71,orthorhombic,10.869154611811352,10.869154611811352,10.869154611811352,127.44620431546964,118.82784933099803,84.82512691574773,Sc[+3],Passivation,Sc2O3(s),Passivation
CaScIn2,mp-1097468,0.0,1.502463439375001,2.06940361,4,1680.6747189029134,0.310899947552414,Immm,71,orthorhombic,13.573763581444057,13.573763581444057,13.573763581444057,127.76806610892423,116.95306244940036,86.23140435501732,Sc[+3],Passivation,Sc2O3(s),Passivation
ScZnAg2,mp-1097467,0.1718,1.4967920154166672,1.7570339545833331,4,1062.3135737681496,0.5097402326553521,Immm,71,orthorhombic,11.525749136167418,11.525749136167418,11.525749136167418,122.89202384469819,119.35516395268907,88.09287825436847,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScCo2,mp-1097476,0.0,2.746744644999999,3.097199102500001,4,1032.5401347121272,0.40855923659943205,Immm,71,orthorhombic,11.91357334345015,11.91357334345015,11.91357334345015,135.29006858745797,116.10262808024734,81.33494523744824,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAgHg2,mp-1097472,0.09330000000000001,1.165391724635416,1.4147187716666672,4,1207.0869395023142,0.7621203087594821,Immm,71,orthorhombic,12.025981478743137,12.025981478743137,12.025981478743137,123.06254619830511,119.11096596904419,88.16296369460886,Sc[+3],Passivation,Sc2O3(s),Passivation
ZrScCd2,mp-1097509,0.0,2.374064239374998,2.606531958125,4,1349.3301225074968,0.44426324440108506,Immm,71,orthorhombic,12.57175550380435,12.57175550380435,12.57175550380435,123.14551188507072,121.70582636363271,85.85243951280786,Sc[+3],Passivation,Sc2O3(s),Passivation
ScGePd2,mp-1097477,0.0,1.472845757500001,2.313330405208334,4,841.413899382032,0.6521187031573731,Immm,71,orthorhombic,10.846961283495254,10.846961283495254,10.846961283495254,128.87703750807088,117.8105980600125,84.59464479291684,Sc[+3],Passivation,Sc2O3(s),Passivation
LaScTl2,mp-1097552,0.0,1.8319000833333292,2.174088557916667,4,1347.844515568834,0.730115309818215,Immm,71,orthorhombic,12.495164324940989,12.495164324940989,12.495164324940989,123.09280437785634,119.67004062259826,87.65014833086585,Sc[+3],Passivation,Sc2O3(s),Passivation
ScHgAu2,mp-1097627,0.0064,0.854770767500006,1.5144600812500002,4,1021.1485359451935,1.039887839445765,Immm,71,orthorhombic,11.344577357370216,11.344577357370216,11.344577357370216,121.86114846856948,119.48069186715544,88.85442250214193,Sc[+3],Passivation,Sc2O3(s),Passivation
HfScTl2,mp-1097645,0.0,2.384636715694448,2.489328415277782,4,1240.5570458170782,0.8462436919842521,Immm,71,orthorhombic,12.162284691602807,12.162284691602807,12.162284691602807,124.03142149661264,118.77548566701314,87.64871382914896,Sc[+3],Passivation,Sc2O3(s),Passivation
YScTl2,mp-1097667,0.0,1.843141751249987,2.210008897916665,4,1315.1565622374355,0.6851318083477671,Immm,71,orthorhombic,12.347580816256155,12.347580816256155,12.347580816256155,123.27258743792649,117.93407702269079,89.02144201016415,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScCu2,mp-1097652,0.0,1.87437018,2.0740736190625,4,1112.3261021787098,0.29312598218996705,Immm,71,orthorhombic,11.806772367187275,11.806772367187275,11.806772367187275,126.60807328970392,117.96192096564793,86.26036347829861,Sc[+3],Passivation,Sc2O3(s),Passivation
ScRu2W,mp-1247730,0.0,3.5480984287500013,3.842799840833332,4,740.1312885721866,0.9668364628353461,Immm,71,orthorhombic,9.266755907619451,10.26960126225522,10.269600430809856,63.24758259809003,63.18096237424458,63.180962132254706,Sc[+3],Passivation,Sc2O3(s),Passivation
ScAl2Os,mp-1262353,0.0,2.9321218462500003,3.5167714645203523,4,683.6611009704455,0.702311703785612,C2/m,12,monoclinic,10.478850754206636,9.977176429163013,9.977176325969737,54.538308864492976,58.147389924488245,58.14738976487295,Sc[+3],Passivation,Sc2O3(s),Passivation
ScCrO4,mp-1101382,0.26570000000000005,-2.625668044999999,0.066221596645835,12,144.94550982850052,3.687773685384773,Imma,74,orthorhombic,5.748024286788723,5.748019380888865,5.747990777399264,105.33853381616319,107.84987187554161,115.40108424620244,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(NF2)3,mp-1179554,0.6222000000000001,-0.740837216999999,1.1274639772500041,10,184.63389043728955,1.8074287948567371,Cm,8,monoclinic,6.1736001345718865,6.1736001345718865,7.000666301328896,56.29365313314394,56.29365313314394,72.62539080149575,Sc[+3],Passivation,Sc2O3(s),Passivation
ScMo3O8,mp-25211,1.0892,-2.22924987625,0.20333114305555502,12,141.8772371392415,5.39289069666482,P1,1,triclinic,5.759179814816516,5.8153251089382785,4.90585182735017,89.96126756059603,89.85877059101983,120.28729870988471,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc(SeO3)3,mp-1193171,0.4171,-1.468155964387019,0.23896339682692702,26,442.36136839047094,3.1969708543903312,Cc,9,monoclinic,7.672699662635375,7.672699662635375,7.733309411729044,83.79947507833448,83.79947507833448,78.90522754221988,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScMo3O8,mp-2218785,1.3031000000000001,-2.3296759407692322,0.18388407812500002,13,167.07390412087653,4.821146895972895,P1,1,triclinic,6.290865665617571,6.111461183343145,4.964156184291344,89.34131504412125,90.66251635754502,118.89806727919066,Sc[+3],Passivation,Sc2O3(s),Passivation
MgScMo3O8,mp-2218557,1.5242,-2.400405775384615,0.113154243509617,13,170.47400862056057,4.724989109884101,P1,1,triclinic,6.196560526857812,6.433717514478318,5.459718024469348,67.09568644681178,90.67799213685275,119.29941018031325,Sc[+3],Passivation,Sc2O3(s),Passivation
SrPrScO4,mp-1217978,3.1811,-3.591704796666666,0.057430777499998004,7,103.13402990768772,5.433712366753841,I4mm,107,tetragonal,6.925093315347889,6.925093315347889,6.925093315347889,146.04909229389074,146.04909229389074,48.77385017266419,Sc[+3],Passivation,Sc2O3(s),Passivation
SrEuScO4,mp-1218285,0.0,-3.339583158571429,0.199115615178573,7,103.18636342508782,5.608882178232203,I4mm,107,tetragonal,4.070842109072765,4.070842109072765,6.860053391554689,72.73281958733172,72.73281958733172,89.97651257629661,Sc[+3],Passivation,Sc2O3(s),Passivation
