formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
K,mp-2739257,0.0,0.000127825,0.000127825,8,607.1084484990222,0.855521016031472,Cmce,64,orthorhombic,8.02379118463182,8.02379118463182,9.7485262,90.0,90.0,104.68925017137073,KO2(s),Passivation,KO2(s),Passivation
K,mp-1184764,0.0,0.00803126625,0.00803126625,3,230.91572591110918,0.8434798582662051,R-3m,166,trigonal,4.78642855645415,4.7864283499999996,11.962148997975147,78.45920647805559,101.54079073256949,119.9999986422756,KO2(s),Passivation,KO2(s),Passivation
K,mp-1184755,0.0,0.008696316249999001,0.008696316249999001,2,153.79487059057647,0.8442967484979941,P6_3/mmc,194,hexagonal,4.76239653,4.762395510705987,7.82997132,90.0,90.0,119.99999206299958,KO2(s),Passivation,KO2(s),Passivation
K,mp-604318,0.0,0.008703191249999001,0.008703191249999001,4,309.14322474135633,0.8400540512180451,P6_3/mmc,194,hexagonal,4.76843464,4.768433622830939,15.69920123,90.0,90.0,120.00000705633875,KO2(s),Passivation,KO2(s),Passivation
K,mp-1199937,0.0,0.049798189098765,0.049798189098765,81,6235.984386265815,0.8433094593985121,Im-3,204,cubic,20.083634231738145,20.083634231738145,20.083634231738145,109.47122063449069,109.47122063449069,109.47122063449069,KO2(s),Passivation,KO2(s),Passivation
K,mp-1184905,0.0,0.02097077575,0.02097077575,20,1495.2831268391355,0.868387443452124,P4_132,213,cubic,11.435131,11.435131,11.435131,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K,mp-1185201,0.0,0.016292821077587002,0.016292821077587002,29,2241.2812281898473,0.8400567315518841,I-43m,217,cubic,14.279272497043353,14.279272497043353,14.279272497043353,109.47122063449069,109.47122063449069,109.47122063449069,KO2(s),Passivation,KO2(s),Passivation
K,mp-1184808,0.0,0.013478061250000001,0.013478061250000001,8,612.042477015757,0.8486241661423151,Pm-3n,223,cubic,8.49038117,8.49038117,8.49038117,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K,mp-10157,0.0,0.006930266250000001,0.006930266250000001,1,78.04564502820226,0.8318754308992641,Fm-3m,225,cubic,4.7968324698870894,4.796832150881164,4.79683285,60.00000261197736,60.000004858539825,59.99999673908836,KO2(s),Passivation,KO2(s),Passivation
K,mp-58,0.0,0.015213726250000002,0.015213726250000002,1,78.51861211537867,0.826864520888935,Im-3m,229,cubic,4.67230796401592,4.672308924841627,4.67230847,109.47121387235052,109.47121806653192,109.47123233750334,KO2(s),Passivation,KO2(s),Passivation
K,mp-1545455,0.0,0.00632175,0.00632175,8,613.7071492134389,0.846322284768652,Pnma,62,orthorhombic,4.934728,15.45205726,8.04843895,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K,mp-972981,0.0,0.006670691249999,0.006670691249999,2,154.17242508138494,0.8422291412147711,Cmcm,63,orthorhombic,4.725125477166371,4.725125477166371,7.81179801,90.0,90.0,117.87709045201979,KO2(s),Passivation,KO2(s),Passivation
K,mp-573691,0.0,0.031988253249999,0.031988253249999,8,591.7617020432232,0.8777080958565251,Cmce,64,orthorhombic,8.657334853477773,8.657334853477773,8.914782,90.0,90.0,117.66698174820786,KO2(s),Passivation,KO2(s),Passivation
K,mp-1184804,0.0,0.0,0.0,8,612.2311625848381,0.8483626258230531,Cmce,64,orthorhombic,8.022943638612661,8.022943638612661,9.76707756,90.0,90.0,103.13675637577231,KO2(s),Passivation,KO2(s),Passivation
KHg3,mp-1185042,0.0,-0.22236839906249603,0.030033264166661,4,118.86115096040626,8.9531932014525,I4/mmm,139,tetragonal,5.821820905551913,5.821820905551913,5.821820905551913,128.0515248285002,128.0515248285002,76.54157481665776,KO2(s),Passivation,KO2(s),Passivation
KO2,mp-1866,0.0,-0.980193509083333,0.0172468975,3,49.216457866674475,2.39878116699765,I4/mmm,139,tetragonal,3.8547797042609,3.854780354041101,4.289528180753824,116.70032555224253,116.70034057695872,90.00000704411926,KO2(s),Passivation,KO2(s),Passivation
KIn4,mp-22481,0.0,-0.107644524783331,0.0,5,150.01381354340262,5.516580995014355,I4/mmm,139,tetragonal,4.860786519789634,4.860786593617138,7.219820866119593,109.6715715919572,109.67156952109548,89.99999230164056,KO2(s),Passivation,KO2(s),Passivation
KRb3,mp-973508,0.0,0.028298722562500003,0.028298722562500003,4,362.28246616243365,1.35444622063687,I4/mmm,139,tetragonal,8.725241454477523,8.725241454477523,8.725241454477523,131.7432065089352,131.7432065089352,70.63490790691577,KO2(s),Passivation,KO2(s),Passivation
KO2,mp-1180742,0.0,-0.953316015749999,0.044124390833333006,12,206.0356693481888,2.2920208449421082,P2_1/c,14,monoclinic,5.571976,4.649038,8.08928580046199,79.49557157907141,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KO2,mp-1180711,0.0,-0.959411133249999,0.038029273333334,12,208.45675478897203,2.265400559582304,P2_1/c,14,monoclinic,5.67314,5.513471,8.223183875468795,54.140130627765124,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KAu5,mp-1298,0.0,-0.25602832062499603,0.0,6,128.72898192876923,13.208196338582082,P6/mmm,191,hexagonal,5.73399443,5.733992794187263,4.5209667,90.0,90.0,120.00000339504555,KO2(s),Passivation,KO2(s),Passivation
Cs3K,mp-1183940,0.0,0.0047421253125000005,0.0047421253125000005,8,877.2091450875944,1.6575484735679131,P6_3/mmc,194,hexagonal,10.786452261406598,10.7864572386683,8.70592955,90.0,90.0,120.00001858494605,KO2(s),Passivation,KO2(s),Passivation
KBr3,mp-1185135,0.0,-1.026503390562499,0.0,8,252.36809357700304,3.669048561237413,P6_3/mmc,194,hexagonal,6.4123266483078,6.412435513026789,7.087037770053483,90.0004151101764,89.99991838584099,119.99990405824998,KO2(s),Passivation,KO2(s),Passivation
KHg3,mp-1185099,0.0,-0.24226571406249703,0.010135949166659,8,239.14602957918154,8.899891422560081,P6_3/mmc,194,hexagonal,7.11381718,7.113817504102928,5.4566628,90.0,90.0,119.99999849289942,KO2(s),Passivation,KO2(s),Passivation
KRb3,mp-1185168,0.0,0.028579818812499002,0.028579818812499002,8,737.7642885857808,1.330213795078967,P6_3/mmc,194,hexagonal,10.105560507422389,10.105559992422362,8.34192327,90.0,90.0,119.99999646419924,KO2(s),Passivation,KO2(s),Passivation
KAg2,mp-12735,0.0,0.009690792916667001,0.009690792916664,12,288.95769390427455,5.857784496514922,P6_3/mmc,194,hexagonal,5.8373014700000905,5.837302111327015,9.79218007,90.0,90.0,120.00001242585216,KO2(s),Passivation,KO2(s),Passivation
KPb2,mp-21170,0.0,-0.25285652541666503,0.002546735811399,12,420.9261367425634,7.156140501175385,P6_3/mmc,194,hexagonal,6.78105709,6.781056473573541,10.57013394,90.0,90.0,119.99999789798831,KO2(s),Passivation,KO2(s),Passivation
KAu2,mp-30401,0.0,-0.345464143750002,0.0,12,273.36730985267667,10.52160362923416,P6_3/mmc,194,hexagonal,5.6920661500000005,5.692064436301883,9.74263078,90.0,90.0,120.00000990113229,KO2(s),Passivation,KO2(s),Passivation
KNa2,mp-570786,0.0,0.0029021212500000004,0.0029021212500000004,12,587.2814842483351,0.9622307422927631,P6_3/mmc,194,hexagonal,7.388783150000314,7.388786537621559,12.42137652,90.0,90.0,120.00002062244269,KO2(s),Passivation,KO2(s),Passivation
KTl3,mp-862783,0.0,-0.06804534056250501,0.016269070892855002,8,272.8414496885846,7.939289418493696,P6_3/mmc,194,hexagonal,7.74774359,7.747742153884422,5.24842899,90.0,90.0,120.00000165999815,KO2(s),Passivation,KO2(s),Passivation
KHg,mp-11462,0.0,-0.261189810625001,0.0,8,296.5296418527992,5.368930855884127,P-1,2,triclinic,6.631585125580722,6.785759136420954,7.066329284480781,106.76661118081533,101.80418003275393,92.00099305834163,KO2(s),Passivation,KO2(s),Passivation
KB6,mp-1076,0.0,-0.08032315410714301,0.0,7,74.74561388982117,2.309657686887123,Pm-3m,221,cubic,4.21238998,4.21238998,4.21238998,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KHg3,mp-1185041,0.0,-0.2115898340625,0.040811829166656,4,120.60519700235899,8.823722983303231,Pm-3m,221,cubic,4.94070216,4.94070216,4.94070216,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KRb3,mp-1185080,0.0,0.022712940062499003,0.022712940062499003,4,364.2215175973883,1.347235386677856,Pm-3m,221,cubic,7.14148508,7.14148508,7.14148508,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KHg11,mp-11952,0.0,-0.100576040520839,0.0,36,1047.0330708469612,10.684152784114621,Pm-3m,221,cubic,10.15438128,10.15438128,10.15438128,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KHg3,mp-1184994,0.0,-0.21799815156249702,0.03440351166666,4,118.6493686213177,8.969174139409002,Fm-3m,225,cubic,5.515609061838536,5.515609061838536,5.515609061838536,59.99999999999999,59.99999999999999,59.99999999999999,KO2(s),Passivation,KO2(s),Passivation
KRb3,mp-1185107,0.0,0.023103715062500002,0.023103715062500002,4,359.9928091784306,1.363060885067571,I4/mmm,139,tetragonal,8.003584983862947,8.003584983862947,8.003584983862947,120.45550276912543,120.45550276912543,89.21284022864441,KO2(s),Passivation,KO2(s),Passivation
KCd13,mp-397,0.0,-0.07931555205356701,0.0,28,666.4354605589323,7.477217354852221,Fm-3c,226,cubic,9.804474965410602,9.804475258182718,9.8044763,59.99999994586922,59.99999899703188,60.00000028019189,KO2(s),Passivation,KO2(s),Passivation
KZn13,mp-784,0.0,-0.09541117919642901,0.0,28,450.28092375259934,6.559944133423809,Fm-3c,226,cubic,8.603301794077314,8.603300726038016,8.603300800053269,60.00032051667829,60.00032799157464,60.00031948841189,KO2(s),Passivation,KO2(s),Passivation
KBi2,mp-23279,0.0,-0.39144363958333805,0.0,6,214.2175775234317,7.085921706980542,Fd-3m,227,cubic,6.7161960859508145,6.716195488981683,6.71619579,60.00000361893954,60.00000661610467,60.00000726663657,KO2(s),Passivation,KO2(s),Passivation
KSe3,mp-1080121,0.0,-0.7871341248203121,0.008559007499999001,8,249.19847284995373,3.6779739734584,C2,5,monoclinic,6.466102407229644,6.466102407229644,8.354409095896848,70.61404621138992,70.61404621138992,50.06009740755707,KO2(s),Passivation,KO2(s),Passivation
KHg6,mp-1193208,0.0,-0.166172880892856,0.0,28,810.0677850016427,10.18902112148171,Pnma,62,orthorhombic,5.44235176,10.78334963,13.80324086,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KTl,mp-863730,0.0,-0.101009099875003,0.0026281431944440003,24,962.9383633582352,5.038462159362883,Cmce,64,orthorhombic,10.947479964788736,10.947479964788736,8.03629956,90.0,90.0,91.13983952170665,KO2(s),Passivation,KO2(s),Passivation
CsK,mp-1225902,0.0,0.041265274534483004,0.041265274534483004,2,185.6039487164081,1.538862462824715,Cmmm,65,orthorhombic,5.038457032148632,5.038457032148632,7.712267,90.0,90.0,108.5576859586502,KO2(s),Passivation,KO2(s),Passivation
CsK,mp-2036691,0.0,0.021529843125000003,0.021529843125000003,2,195.19958189325834,1.463214966248799,Cmmm,65,orthorhombic,5.007634132776804,5.007634132776804,7.88600772,90.0,90.0,99.21676739357326,KO2(s),Passivation,KO2(s),Passivation
KC8,mp-28930,0.0,-0.046230124305555,0.0,18,223.9683440211453,2.004552456789646,Fddd,70,orthorhombic,4.955107271197073,4.95510643618575,10.817366597308041,96.55307009090775,96.5530691477137,119.99020679040079,KO2(s),Passivation,KO2(s),Passivation
KN2,mp-1206884,0.0,-0.155995289222223,0.04054900744444501,3,63.84413199406467,1.7455261148557781,Immm,71,orthorhombic,4.163819,4.451950621372726,4.451950621372726,70.8496733967707,62.118790184782675,62.118790184782675,KO2(s),Passivation,KO2(s),Passivation
KO2,mp-2035026,0.0,-0.9974404065833331,0.0,12,200.88566885284993,2.350780180808049,P-1,2,triclinic,4.337146364473311,5.483863811553234,8.663682348511333,93.5722612778283,101.55648954586732,93.62397606064974,KO2(s),Passivation,KO2(s),Passivation
KHg2,mp-30717,0.0,-0.29651872958333503,0.0,6,190.57900672888712,7.672401382239105,Imma,74,orthorhombic,5.250984260754299,6.5995003141980195,6.599499908822061,73.92164687643155,66.55729150167613,66.55728227202549,KO2(s),Passivation,KO2(s),Passivation
K(WO3)3,mp-997523,0.0,-2.223206203865385,0.012476471788460002,65,951.7766771185519,6.408296444977795,P1,1,triclinic,3.882686,7.527271878592536,32.78131749285085,83.43064728167452,89.9525764465271,89.9498917840755,KO2(s),Passivation,KO2(s),Passivation
K(CrS2)2,mp-1238894,0.0,-1.099107886750001,0.023839768571428003,7,156.4978285480569,2.8791971759089163,P2/m,10,monoclinic,3.48315255,5.873200075857681,7.650083126443773,89.7215278938814,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KMn2O4,mp-2045104,0.0,-1.947372724730295,0.017858394285713,7,93.83107909463128,3.768989048179657,P-1,2,triclinic,3.0471068865805337,4.930763173634229,6.450669257610841,104.49713751966534,90.32562960417482,89.88384461974624,KO2(s),Passivation,KO2(s),Passivation
KMnSe2,mp-1207101,0.0,-0.919266482467133,0.010110715312499,4,106.74897604814981,3.919319598546153,I-4m2,119,tetragonal,7.462226202505128,7.462226202505128,7.462226202505128,149.4990722250201,149.4990722250201,43.677210885542735,KO2(s),Passivation,KO2(s),Passivation
KCr5Te8,mp-1103869,0.0,-0.554792962184522,0.0,14,384.37656594615623,5.701987334171002,C2/m,12,monoclinic,10.440046880324054,10.440046880324054,9.615564867844324,75.67177424698137,75.67177424698137,22.272370061986983,KO2(s),Passivation,KO2(s),Passivation
KCr5Se8,mp-1104473,0.0037,-0.9103838475714271,0.0,14,308.5380287672373,5.009305838755182,C2/m,12,monoclinic,9.66630633221946,9.66630633221946,9.111850741848333,75.25523778389011,75.25523778389011,22.038366261036316,KO2(s),Passivation,KO2(s),Passivation
K(MoO3)3,mp-16909,0.0,-1.9992788067115381,0.038213957197800005,26,389.9580105094599,4.010530602483569,C2/m,12,monoclinic,8.597709126956552,8.597709126956552,6.521127801104116,87.98644894413998,87.98644894413998,54.05636688073058,KO2(s),Passivation,KO2(s),Passivation
K(IrO2)4,mp-30546,0.0,-1.262599311326922,0.045561298782044006,13,167.23221079982983,9.293667937236389,C2/m,12,monoclinic,7.29659809356093,7.29659809356093,9.925278778703044,48.80747416041573,48.80747416041573,25.40353534809504,KO2(s),Passivation,KO2(s),Passivation
KFeO2,mp-759749,0.0,-1.6820758474375,0.04978111390625,8,131.67479338652373,3.2017109854499672,C2/m,12,monoclinic,6.5940817063155786,6.594081839254708,8.240576837101182,53.23109678291775,126.76890370370273,152.17222890144396,KO2(s),Passivation,KO2(s),Passivation
KTiF4,mp-761873,0.0,-3.450014134888889,0.045607153333333005,12,206.22677270619357,2.624292058728764,P1,1,triclinic,4.040139324123291,7.6509789776881,12.16964133138233,142.52336376063644,89.35340932549146,75.23393254993644,KO2(s),Passivation,KO2(s),Passivation
KV5Se8,mp-973666,0.0,-1.048844453999999,0.0,14,298.53627999412845,5.147800885419285,C2/m,12,monoclinic,9.480665800894807,9.480665800894807,8.963239164146252,75.79152363896361,75.79152363896361,22.50324564295782,KO2(s),Passivation,KO2(s),Passivation
KAg3Se2,mp-9782,0.0041999999999990005,-0.566161854489581,0.0,12,290.93660898916033,5.94297615154231,C2/m,12,monoclinic,4.36629334,8.557288617567481,8.895435014973092,114.24879385180216,90.0,104.78077690205487,KO2(s),Passivation,KO2(s),Passivation
KTi5Se8,mp-976257,0.0,-1.4793066616190451,0.0,14,307.6047123004659,4.913054414478671,C2/m,12,monoclinic,3.65912711,9.128811567645487,9.677397064692824,104.02906137479299,100.89765325829046,90.0000000386514,KO2(s),Passivation,KO2(s),Passivation
K(SnAu2)2,mp-30402,0.0,-0.244568708892856,0.011057364857144002,14,345.7003022195261,10.22534350700169,I-4c2,120,tetragonal,7.666305373016327,7.666305373016327,7.666305373016327,107.61067642295335,107.61067642295335,113.26004905783412,KO2(s),Passivation,KO2(s),Passivation
KCu4Se3,mp-10092,0.0,-0.534233396785155,0.014493242812500001,8,158.50283206285548,5.554192308938666,P4/mmm,123,tetragonal,4.007831,4.007831,9.867752,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCeF4,mp-1223451,0.0,-3.910442277874999,0.030484114583328004,6,100.30050843584067,4.225130220361024,P4/mmm,123,tetragonal,4.02997378,4.02997378,6.17587779,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCu4S3,mp-27677,0.0,-0.5903214574687491,0.0,8,138.13358668444494,4.682005931557535,P4/mmm,123,tetragonal,3.8429695500000003,3.8429695500000003,9.35331158,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCeSe4,mp-22395,0.0,-1.45351873277083,0.0,12,343.66872454505034,4.7840082412303175,P4/nbm,125,tetragonal,6.40439589,6.40439589,8.37883563,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KGdTe4,mp-542281,0.0,-1.097483393958332,0.00014231666666400002,12,418.842868686986,5.603930495854717,P4/nbm,125,tetragonal,6.898960570018322,6.898960570018322,8.80002285,90.0,90.0,90.00026409859427,KO2(s),Passivation,KO2(s),Passivation
KCuF3,mp-1080828,0.0,-2.35103902345,0.0054100730000000005,10,131.74277485354102,4.024321524400329,P4/mbm,127,tetragonal,3.95252198,5.773328732027035,5.773328732027035,90.03031511559666,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCdSb,mp-1018652,0.0,-0.5163164945833331,0.0,6,194.3766754457702,4.6690205737059784,P4/nmm,129,tetragonal,4.84469709,4.84469709,8.28153598,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KMnP,mp-20422,0.0,-0.41752790160796305,0.0,6,153.0154745776919,2.71324409464152,P4/nmm,129,tetragonal,3.79137495,3.79137495,10.64490723,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCoO2,mp-20528,0.0,-1.4717673455625,0.032402752499999,8,118.50034067257155,3.644215425264177,P4/nmm,129,tetragonal,3.848197,3.848197,8.002119,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K(V5S8)2,mp-27889,0.0,-1.2860594898981481,0.03053165944444,54,933.4815957520691,3.776723041889157,P2/c,13,monoclinic,6.471406,8.480015,17.55674835646775,75.66669833522566,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KPtN,mp-1029347,0.0,-0.210758542499997,0.0,6,123.57537750329307,6.670059015428132,Pm,6,monoclinic,10.481631195400581,3.6853835590866546,5.216725876428469,45.01228417240956,119.8823523728513,110.62275237292114,KO2(s),Passivation,KO2(s),Passivation
K(FeS)2,mp-1070151,0.0,-0.8709019384500031,0.0,5,84.11456897218073,4.242787398640655,I4/mmm,139,tetragonal,6.830496962076488,6.830496962076488,6.830496962076488,149.03494325754951,149.03494325754951,44.359874004172056,KO2(s),Passivation,KO2(s),Passivation
K(FeSe)2,mp-1070735,0.0,-0.6770654163874991,0.032787679666664,5,106.69540665041993,4.804538531009527,I4/mmm,139,tetragonal,7.918863387371385,7.918863387371385,7.918863387371385,152.35730513595206,152.35730513595206,39.49174662122713,KO2(s),Passivation,KO2(s),Passivation
K(CoP)2,mp-1206349,0.0,-0.5825823419404771,0.0,5,87.49343314649113,4.154737909235624,I4/mmm,139,tetragonal,7.093334570481086,7.093334570481086,7.093334570481086,150.28163433124647,150.28163433124647,42.52815117623665,KO2(s),Passivation,KO2(s),Passivation
K(FeP)2,mp-1206409,0.0,-0.5132710053071401,0.0,5,88.9724039764073,3.970401279828454,I4/mmm,139,tetragonal,6.822743634036605,6.822743634036605,6.822743634036605,147.98205188089875,147.98205188089875,45.91186173054399,KO2(s),Passivation,KO2(s),Passivation
K(AsIr)2,mp-1206406,0.0,-0.44899305044999904,0.0,5,108.69732741466645,8.759299241545477,I4/mmm,139,tetragonal,7.275572006914968,7.275572006914968,7.275572006914968,147.84699155151284,147.84699155151284,46.11128874445038,KO2(s),Passivation,KO2(s),Passivation
K(AsRu)2,mp-1206600,0.0,-0.39135605445000005,0.0,5,107.80060712664486,6.024141480127299,I4/mmm,139,tetragonal,7.07646907738049,7.07646907738049,7.07646907738049,146.44785002354985,146.44785002354985,48.18203196791783,KO2(s),Passivation,KO2(s),Passivation
K(PIr)2,mp-1206920,0.0,-0.735727135940476,0.0,5,101.57712670729799,7.936414820248822,I4/mmm,139,tetragonal,7.119814534765357,7.119814534765357,7.119814534765357,147.89825984770803,147.89825984770803,46.035577747167835,KO2(s),Passivation,KO2(s),Passivation
K(PRu)2,mp-1207022,0.0,-0.726733061940478,0.0,5,101.105362018639,4.979477795633621,I4/mmm,139,tetragonal,6.864024197055163,6.864024197055163,6.864024197055163,145.9180208182831,145.9180208182831,48.968545456649174,KO2(s),Passivation,KO2(s),Passivation
K(CoS)2,mp-12079,0.0,-0.738215235874999,0.0,5,92.13201901773023,3.984894438188348,I4/mmm,139,tetragonal,3.673398666971479,3.6733985462896483,7.3050967240289575,104.5619946460998,104.56199047659877,89.9999868977883,KO2(s),Passivation,KO2(s),Passivation
K(PRh)2,mp-12098,0.0,-0.8369016439404761,0.0,5,100.028281394374,5.094036776417709,I4/mmm,139,tetragonal,3.899822709088007,3.899823330376819,7.131778740161811,105.86737941083142,105.86738187626308,90.0000081372645,KO2(s),Passivation,KO2(s),Passivation
K(InGa)2,mp-1211922,0.0,-0.128668741116666,0.0031375496874990003,5,126.569216748623,5.355167328819563,I4/mmm,139,tetragonal,6.700395456767332,6.700395456767332,6.700395456767332,139.32621531630025,139.32621531630025,58.877788048855535,KO2(s),Passivation,KO2(s),Passivation
K(CuS)2,mp-2646999,0.0,-0.757603732449999,0.0,5,97.47511686528468,3.923625518803988,I4/mmm,139,tetragonal,3.829494,3.829494,7.177195137979948,105.4728708209851,105.4728708209851,90.0,KO2(s),Passivation,KO2(s),Passivation
K(FeAs)2,mp-35276,0.0,-0.278126440449994,0.0,5,97.28995894097766,5.131160048113608,I4/mmm,139,tetragonal,3.615538642957037,3.6155378370005793,7.87212264880953,103.31531213924313,103.31528990869843,90.03943511942776,KO2(s),Passivation,KO2(s),Passivation
K(AsRh)2,mp-34232,0.0,-0.6030824624499981,0.0,5,107.52158841435434,6.096468230751189,I4/mmm,139,tetragonal,4.005697459621953,4.005697459621953,7.272295855317605,105.93541732264173,105.93541732264174,90.0700597274062,KO2(s),Passivation,KO2(s),Passivation
K(CoSe)2,mp-4668,0.0,-0.6534870943875,0.026674968624999,5,101.33060162038018,5.160122617036412,I4/mmm,139,tetragonal,3.897612,3.897612,7.217214942356366,105.66556927872588,105.66556927872588,90.0,KO2(s),Passivation,KO2(s),Passivation
K(CuSe)2,mp-567657,0.0,-0.7169771903874991,0.0,5,107.0160459964621,5.029131940225473,I4/mmm,139,tetragonal,3.9337960240889664,3.934600889890142,7.454369583591363,105.32488374650971,105.31861374739626,90.0218339085305,KO2(s),Passivation,KO2(s),Passivation
K(CoAs)2,mp-569408,0.0,-0.38639210245000105,0.0,5,95.39097594490073,5.340824771311607,I4/mmm,139,tetragonal,3.739937877759337,3.739938497384091,7.31469003294056,104.81184143407204,104.81184005574613,90.0000007125051,KO2(s),Passivation,KO2(s),Passivation
KEu2Cl7,mp-1211760,0.0,-2.317046840975001,0.0,40,1264.3969237824417,3.105689975207049,P2_1/c,14,monoclinic,13.21605,7.179798,13.32537494838494,89.61301096772128,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
KCuH3,mp-1147650,0.0,-0.069324284999999,0.046504395499999004,10,116.90322189038244,3.001902574057495,I4/mcm,140,tetragonal,5.371480941422949,5.371480941422949,5.371480941422949,114.42237783514977,114.42237783514977,99.96693584842785,KO2(s),Passivation,KO2(s),Passivation
