formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TlPt2Se3,mp-541487,0.461999999999999,-0.5280740395312521,0.0,12,290.39066970817214,9.508736325664191,P-3m1,164,trigonal,7.46568822,7.465688680808743,6.01606239,90.0,90.0,120.00000682000561,PtO2(s),Passivation,PtO2(s),Passivation
TlPt2S3,mp-9272,1.025599999999999,-0.691701527638893,0.0,12,268.9417470305537,8.529811596182535,P-3m1,164,trigonal,7.14374897,7.143748965914955,6.08520538,90.0,90.0,120.00000469580667,PtO2(s),Passivation,PtO2(s),Passivation
TlTe3Pt2,mp-9251,0.0,-0.640955723055553,0.0,12,333.2853804923414,9.738981128094155,P-3m1,164,trigonal,7.97648897,7.976488668502247,6.04870099,90.0,90.0,120.00000129182942,PtO2(s),Passivation,PtO2(s),Passivation
KPt2Se3,mp-14796,0.9439000000000001,-0.8762813707135411,0.0,12,310.59163348608075,7.12293465735365,R-3m,166,trigonal,7.787274673610523,7.787274692549337,7.787273911424555,56.970647460671884,56.97064981691067,56.97064863110525,PtO2(s),Passivation,PtO2(s),Passivation
RbPt2Se3,mp-14797,1.006,-0.884477465755207,0.0,12,327.6523326216352,7.222047296309265,R-3m,166,trigonal,8.076463929460367,8.076464315931533,8.076462946052022,54.82711623572284,54.827111156142266,54.827115458392,PtO2(s),Passivation,PtO2(s),Passivation
KPt2S3,mp-30533,1.273899999999999,-0.802294120364583,0.0,12,279.0631147628836,6.253417026308305,R-3m,166,trigonal,7.608953098150956,7.608954771714742,7.6089531188658635,55.514663929406325,55.51466044358999,55.51466319394384,PtO2(s),Passivation,PtO2(s),Passivation
CsPt2Se3,mp-573316,1.0495,-0.7859265695312461,0.0,12,345.9822238642118,7.2947816889734,R-3m,166,trigonal,8.394795410484589,8.39479617545461,8.394797521422605,52.63042769714413,52.63042414171937,52.63043210219529,PtO2(s),Passivation,PtO2(s),Passivation
PrBPt2,mp-1209526,0.0,-0.900692511041671,0.0,12,208.85999493139227,12.924791350630564,P6_222,180,hexagonal,5.48631947413752,5.48631947413752,8.01239656,90.0,90.0,119.99999799986615,PtO2(s),Passivation,PtO2(s),Passivation
CeBPt2,mp-10468,0.0,-0.9708540972656051,0.015580327968748002,12,207.37461316116102,12.998351715457826,P6_222,180,hexagonal,5.484528367396508,5.484528367396508,7.960611,90.0,90.0,120.00000443187734,PtO2(s),Passivation,PtO2(s),Passivation
LaBPt2,mp-31052,0.0,-1.024922696874999,0.0,12,213.06071382045192,12.623151933694212,P6_222,180,hexagonal,5.55118841,5.551189763476088,7.98363492,90.0,90.0,119.99999187499868,PtO2(s),Passivation,PtO2(s),Passivation
LuBPt2,mp-1095320,0.0,-1.116218253958337,0.0,12,188.69991712503582,15.204789400383609,P6_222,180,hexagonal,5.242627953549357,5.242681310727504,7.927838530089052,90.00011591487896,89.99948137762796,120.00370519290945,PtO2(s),Passivation,PtO2(s),Passivation
NdBPt2,mp-569341,0.0,-0.9263709424999991,0.0,12,206.23810187220434,13.16964366252352,P6_222,180,hexagonal,5.45384173,5.453841035092442,8.00632526,90.0,90.0,119.99999179707326,PtO2(s),Passivation,PtO2(s),Passivation
YBPt2,mp-5971,0.0,-1.108853493958335,0.0,12,195.67140384177486,12.47202578796251,P6_222,180,hexagonal,5.32859997,5.328601169779081,7.9573858699999995,90.0,90.0,120.00000526150198,PtO2(s),Passivation,PtO2(s),Passivation
TmBPt2,mp-1103146,0.0,-1.1244805872916661,0.0,12,190.81790302147863,14.878527666293758,P6_222,180,hexagonal,5.270835856160246,5.27086675553243,7.93096569,90.0,90.0,119.99979735972954,PtO2(s),Passivation,PtO2(s),Passivation
NaPt2Se3,mp-28987,0.9897,-0.685094324947916,0.0,24,549.6141673242573,7.855788113395797,P6_3mc,186,hexagonal,7.423019793529394,7.423019534771128,11.517661550055116,90.00030896864811,89.99969515500375,119.99959949791025,PtO2(s),Passivation,PtO2(s),Passivation
BiPt2Pb,mp-1227397,0.0,-0.300097236250003,0.003143352499996,4,91.05469344824891,14.705151033773026,P-6m2,187,hexagonal,4.362720828078778,4.362502560000006,5.52422409,90.00000023505432,89.99999920874815,60.0016680236518,PtO2(s),Passivation,PtO2(s),Passivation
BiSbPt2,mp-1227296,0.0,-0.35766732374999305,0.016448087031250003,4,87.92134800898191,13.615539214865153,P-6m2,187,hexagonal,4.275920883424794,4.275920883424794,5.55270289,90.0,90.0,120.00001181214006,PtO2(s),Passivation,PtO2(s),Passivation
CeAl3Pt2,mp-1025102,0.0,-0.9723914549999981,0.040283673541667,6,109.5453179016677,9.265288691487655,P6/mmm,191,hexagonal,5.466981745360597,5.466981745360597,4.232217,90.0,90.0,119.99999691844455,PtO2(s),Passivation,PtO2(s),Passivation
TbSnPt2,mp-1078626,0.0,-0.9968021866666631,0.0,8,162.0146438637089,13.689053347723323,P6_3/mmc,194,hexagonal,4.5307497296966766,4.5307497296966766,9.11346433,90.0,90.0,120.00000130977975,PtO2(s),Passivation,PtO2(s),Passivation
YSnPt2,mp-1078547,0.0,-0.9880681099999931,0.0,8,161.60452862028802,12.284846777281919,P6_3/mmc,194,hexagonal,4.527665811823946,4.527665811823946,9.10278163,90.0,90.0,119.99999023643203,PtO2(s),Passivation,PtO2(s),Passivation
DyInPt2,mp-1078790,0.0,-1.097572084999996,0.0,8,161.0273643245644,13.766437574852429,P6_3/mmc,194,hexagonal,4.546609446200983,4.546609446200983,8.99484752,90.0,90.0,120.00001202236878,PtO2(s),Passivation,PtO2(s),Passivation
GdSnPt2,mp-1079214,0.0,-0.9733758237499981,0.0,8,164.1590213562775,13.476342125060137,P6_3/mmc,194,hexagonal,4.548472376683622,4.548472376683622,9.16226885,90.0,90.0,120.00000722447464,PtO2(s),Passivation,PtO2(s),Passivation
TbInPt2,mp-1092248,0.0,-1.09429678,0.0,8,162.16617430669578,13.596555979043359,P6_3/mmc,194,hexagonal,4.552329243038631,4.552329243038631,9.0357117,90.0,90.0,120.00001254262848,PtO2(s),Passivation,PtO2(s),Passivation
Zn3(SnPt)2,mp-1207463,0.0,-0.45184488500000103,0.0,14,254.63751703133752,10.744504636233364,P6_3/mmc,194,hexagonal,4.339985894185362,4.339985894185362,15.61043769,90.0,90.0,119.99999015509393,PtO2(s),Passivation,PtO2(s),Passivation
GdInPt2,mp-22656,0.0,-0.933321686666666,0.0,8,164.29706981161246,13.386346458519654,P6_3/mmc,194,hexagonal,4.5707556,4.57075613820143,9.08077857,90.0,90.0,119.9999887228975,PtO2(s),Passivation,PtO2(s),Passivation
ErSnPt2,mp-30611,0.0,-1.009108922500002,0.0,8,158.75113362565676,14.144804855645692,P6_3/mmc,194,hexagonal,4.51028507,4.510284831894922,9.01110778,90.0,90.0,119.99998673069153,PtO2(s),Passivation,PtO2(s),Passivation
YInPt2,mp-510441,0.0,-1.081687851250002,0.0,8,161.88107570436102,12.184013652854418,P6_3/mmc,194,hexagonal,4.55310855,4.553108119064572,9.01673895,90.0,90.0,120.00000320353183,PtO2(s),Passivation,PtO2(s),Passivation
Pt2PbO4,mp-22048,0.0,-1.119710785000001,0.0,14,186.47685038435574,11.778656855708917,P-1,2,triclinic,5.567757113267386,6.154958378269378,6.688894028536293,115.47690863148075,97.07809731785973,108.79728515776436,PtO2(s),Passivation,PtO2(s),Passivation
Li3Sn3Pt2,mp-1211411,0.0,-0.558735907812499,0.016198916406247002,64,1131.1547155451165,9.009090422757124,Ia-3,206,cubic,11.368800189896822,11.368800189896822,11.368800189896822,109.47122063449069,109.47122063449069,109.47122063449069,PtO2(s),Passivation,PtO2(s),Passivation
Mo3Pt2N,mp-570666,0.0,-0.41418762749999405,0.0,24,322.5945883530857,14.248028636766257,P4_132,213,cubic,6.85834023,6.85834023,6.85834023,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ZrZnPt2,mp-1100779,0.0,-0.8194837525,0.024390971898499002,4,68.15724498079638,13.321906165834248,Fm-3m,225,cubic,4.585031690064747,4.585031690064747,4.585031690064747,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MnAlPt2,mp-10893,0.0,-0.6880260594827581,0.006286891875000001,4,59.64994929419178,13.142004053655166,Fm-3m,225,cubic,4.38572798693307,4.38572798693307,4.38572798693307,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
CaYPt2,mp-1183571,0.0,-1.140012507500003,0.023774027583328,4,83.38370815123398,10.3386134718201,Fm-3m,225,cubic,4.903792301611671,4.903792301611671,4.903792301611671,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
DyCdPt2,mp-1183773,0.0,-0.8120568879166631,0.017505361000004,4,76.52399441264083,14.431939555063652,Fm-3m,225,cubic,4.765453209691418,4.765453209691418,4.765453209691418,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
ErInPt2,mp-1184166,0.0,-1.042279470833335,0.04139165442308,4,75.88297313760725,14.710666156981258,Fm-3m,225,cubic,4.752109567329274,4.752109567329274,4.752109567329274,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ErCdPt2,mp-1184167,0.0,-0.836436717499997,0.019687186750002,4,75.22250898304205,14.786693269483509,Fm-3m,225,cubic,4.738282362923748,4.738282362923748,4.738282362923748,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
GdCdPt2,mp-1184494,0.0,-0.776240217499998,0.0452610025,4,80.20502737272258,13.660887199550348,Fm-3m,225,cubic,4.8406705904535565,4.8406705904535565,4.8406705904535565,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HfMgPt2,mp-1184572,0.0,-0.999907633749999,0.0,4,67.67332339049601,14.549872493577247,Fm-3m,225,cubic,4.5741545492924685,4.5741545492924685,4.5741545492924685,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
HoInPt2,mp-1184823,0.0,-0.907462325416661,0.015998420625000002,4,76.49835297842328,14.541780017494897,Fm-3m,225,cubic,4.764920885564405,4.764920885564405,4.764920885564405,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LaEuPt2,mp-1185181,0.0,-1.013020110000001,0.033653948645834,4,95.83097307970705,11.800874898899464,Fm-3m,225,cubic,5.1365749793902555,5.1365749793902555,5.1365749793902555,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiGePt2,mp-1185305,0.0,-0.5349002470833301,0.003090732500004,4,55.07020291590354,14.164403337816994,Fm-3m,225,cubic,4.270485236943799,4.270485236943799,4.270485236943799,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiZnPt2,mp-1185418,0.0,-0.5866643033333331,0.0,4,53.56230777257076,14.33898649899111,Fm-3m,225,cubic,4.231146793670318,4.231146793670318,4.231146793670318,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiSiPt2,mp-1185419,0.0,-0.7072630858333261,0.0,4,51.8671669469094,13.612697968951341,Fm-3m,225,cubic,4.18603165569007,4.18603165569007,4.18603165569007,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LuInPt2,mp-1185489,0.0,-1.066440651666667,0.033175899423078005,4,74.13692428581523,15.229772894259392,Fm-3m,225,cubic,4.715378085336673,4.715378085336673,4.715378085336673,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiSnPt2,mp-1185434,0.0,-0.5884945220833321,0.0013596499999990002,4,62.6885412673475,13.66338382546937,Fm-3m,225,cubic,4.458968325419284,4.458968325419284,4.458968325419284,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LuCdPt2,mp-1185512,0.0,-0.859606384166665,0.023501613250002003,4,75.23917425665947,14.953534691656733,Fm-3m,225,cubic,4.738632253501214,4.738632253501214,4.738632253501214,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MgZrPt2,mp-1185625,0.0,-0.952026491249999,0.0,4,69.23287976366022,12.129058147357139,Fm-3m,225,cubic,4.609025718196581,4.609025718196581,4.609025718196581,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MgScPt2,mp-1185958,0.0,-1.05601506,0.0,4,66.82844250020506,11.415792859442933,Fm-3m,225,cubic,4.555039133686753,4.555039133686753,4.555039133686753,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MnZnPt2,mp-1186015,0.0,-0.445890844482756,0.009851775000001001,4,58.17831662585125,14.571239346118723,Fm-3m,225,cubic,4.3493602689529824,4.3493602689529824,4.3493602689529824,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MgGaPt2,mp-1185861,0.0,-0.7027672531249981,0.0,4,59.98472266171281,13.403852484670226,Fm-3m,225,cubic,4.393917358261517,4.393917358261517,4.393917358261517,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MnCuPt2,mp-1185992,0.0,-0.260541699482757,0.019051700833335003,4,55.03956653485336,15.345989171146943,Fm-3m,225,cubic,4.26969317835392,4.26969317835392,4.26969317835392,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
MgPaPt2,mp-1185914,0.0,-0.862502686249999,0.0,4,77.68979921965357,13.797084351404132,Fm-3m,225,cubic,4.789531114829635,4.789531114829635,4.789531114829635,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
PaGaPt2,mp-1186396,0.0,-0.791950396875,0.012275087499996002,4,75.71339179181511,15.15334406836174,Fm-3m,225,cubic,4.74856696235553,4.74856696235553,4.74856696235553,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
PmEuPt2,mp-1186583,0.0,-0.989813320625004,0.0,4,90.79377203820717,12.567046222408734,Fm-3m,225,cubic,5.0449517737815,5.0449517737815,5.0449517737815,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
PmSnPt2,mp-1186649,0.0,-0.869075646875003,0.0,4,81.70837532096803,13.288600581336475,Fm-3m,225,cubic,4.8707277763913535,4.8707277763913535,4.8707277763913535,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ScCdPt2,mp-1186978,0.0,-0.807852176249999,0.018976793749999003,4,69.71911320048771,13.040944871011826,Fm-3m,225,cubic,4.619790527985602,4.619790527985602,4.619790527985602,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
SrLaPt2,mp-1187188,0.0,-1.030214727812499,0.048759100937502006,4,98.12179352864712,10.436454147703087,Fm-3m,225,cubic,5.177182707620236,5.177182707620236,5.177182707620236,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
SrPmPt2,mp-1187217,0.0,-0.9847467943750061,0.0,4,93.2717051263635,11.087647672020221,Fm-3m,225,cubic,5.090435880080171,5.090435880080171,5.090435880080171,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TbCdPt2,mp-1187326,0.0,-0.802025196666669,0.019922031250000003,4,77.22247202970928,14.224535773449974,Fm-3m,225,cubic,4.779908310776502,4.779908310776502,4.779908310776502,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TmInPt2,mp-1187679,0.0,-1.054509035000002,0.038038312499992004,4,75.21241711713017,14.878804316759545,Fm-3m,225,cubic,4.738070457163562,4.738070457163562,4.738070457163562,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbEuPt2,mp-1187687,0.0,-1.1444012225,0.048374208593742,4,84.82655320288345,13.999991753738815,Fm-3m,225,cubic,4.9319152616519695,4.9319152616519695,4.9319152616519695,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
ScInPt2,mp-20521,0.0,-0.909457302916667,0.0,4,70.52174342072846,12.949198147138864,Fm-3m,225,cubic,4.637450999306188,4.6374509140392055,4.63745096,60.00000694798868,60.00000755621253,60.00000026972838,PtO2(s),Passivation,PtO2(s),Passivation
ZrInPt2,mp-571310,0.0,-0.9329200487215771,0.04639376806817801,4,74.07691855492756,13.364891739705467,Fm-3m,225,cubic,4.714105547688978,4.714105547688978,4.714105547688978,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TiZnPt2,mp-861619,0.0,-0.742613298333331,0.018284721666664002,4,59.973821901273546,13.939222203006176,Fm-3m,225,cubic,4.393652857902123,4.393650701225679,4.393656457072997,59.999924189152665,59.999907845149444,59.99997290183768,PtO2(s),Passivation,PtO2(s),Passivation
LiLuPt2,mp-861652,0.0,-1.059402650833327,0.030228821363664,4,67.37579322753099,14.099344906504085,Fm-3m,225,cubic,4.567441178516933,4.567441178516933,4.567441178516933,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiMnPt2,mp-861658,0.0,-0.48018209781609406,0.0,4,55.67522050122987,13.482511095703815,Fm-3m,225,cubic,4.285482435306654,4.287023312014907,4.286185596618863,59.99367591741715,59.99741004200852,59.99380580377712,PtO2(s),Passivation,PtO2(s),Passivation
PaCdPt2,mp-861974,0.0,-0.719785839999997,0.0,4,79.19048932881329,15.38311201766792,Fm-3m,225,cubic,4.8201735447659475,4.8201735447659475,4.8201735447659475,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiBePt2,mp-862316,0.0,-0.684067622083332,0.0,4,46.64280088656353,14.45839605826584,Fm-3m,225,cubic,4.040482280774873,4.040482280774873,4.040482280774873,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiAlPt2,mp-862296,0.0,-1.020856209166666,0.0,4,52.974181080661126,13.293625172769662,Fm-3m,225,cubic,4.215603426965201,4.215602012751276,4.215602012751276,60.000022416549136,60.00003362481617,60.00003362481617,PtO2(s),Passivation,PtO2(s),Passivation
LiInPt2,mp-862774,0.0,-0.633030456666666,0.0,4,62.108053245154515,13.687029915297797,Fm-3m,225,cubic,4.445162461496414,4.445162461496414,4.445162461496414,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
GaCuPt2,mp-862791,0.0,-0.42677129687499904,0.048846357499999,4,57.37801796652249,15.148442177124979,Fm-3m,225,cubic,4.329324907424944,4.329324907424944,4.329324907424944,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
PaZnPt2,mp-862835,0.0,-0.7720785374999971,0.0,4,74.65683478571945,15.271843685085187,Fm-3m,225,cubic,4.726375151419042,4.726375151419042,4.726375151419042,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
CaPmPt2,mp-862886,0.0,-1.106369869375001,0.0,4,87.10798251082572,10.965911830028546,Fm-3m,225,cubic,4.97573968120635,4.97573968120635,4.97573968120635,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
PmCdPt2,mp-862897,0.0,-0.729889446875002,0.0,4,80.74876298982534,13.316987014962162,Fm-3m,225,cubic,4.851584783621172,4.851584783621172,4.851584783621172,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
PmInPt2,mp-862925,0.0,-0.9193029718749981,0.0,4,81.16735872108931,13.297551660537541,Fm-3m,225,cubic,4.859953760072042,4.859953760072042,4.859953760072042,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
HoCdPt2,mp-864673,0.0,-0.8219076862499951,0.018608861250001,4,75.87375779974596,14.608809887933504,Fm-3m,225,cubic,4.751917191858385,4.751917191858385,4.751917191858385,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
MnGaPt2,mp-864948,0.0,-0.47903848135775806,0.009056291874999001,4,59.25989836789427,14.426176307889722,Fm-3m,225,cubic,4.376147651713215,4.376147651713215,4.376147651713215,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
TmCdPt2,mp-865202,0.0,-0.845438252500001,0.0209861375,4,74.52499374847775,14.962415464352137,Fm-3m,225,cubic,4.723591314447917,4.723591314447917,4.723591314447917,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiScPt2,mp-865228,0.0,-0.962303979583333,0.0,4,62.384322239293994,11.766835480449048,Fm-3m,225,cubic,4.451743702298817,4.451743702298817,4.451743702298817,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YCdPt2,mp-865524,0.0,-0.789851937499999,0.012575528749997001,4,76.93611520178769,12.766224264780906,Fm-3m,225,cubic,4.773992697871503,4.773992697871503,4.773992697871503,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiZrPt2,mp-865866,0.0,-0.9626634954166701,0.010696489289770001,4,65.24640316847724,12.428210363046484,Fm-3m,225,cubic,4.5188076751834005,4.5188076751834005,4.5188076751834005,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YbPmPt2,mp-865903,0.0,-1.273744768124999,0.0,4,85.35487365284219,13.777854748654923,Fm-3m,225,cubic,4.9421331345905894,4.9421331345905894,4.9421331345905894,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
CaTmPt2,mp-866226,0.0,-1.179210548625,0.025198216458335,4,82.92480971246339,11.998365146553379,Fm-3m,225,cubic,4.894779815563515,4.894779815563515,4.894779815563515,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
