formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Y(HO)3,mp-625677,3.9093,-2.221740469821429,0.021361590357143002,14,124.07961410197865,3.745267847950549,P6_3,173,hexagonal,6.381669706790614,6.381669706790614,3.518043,90.0,90.0,119.99999696026623,Y[+3],Passivation,Y[+3],Passivation
NaYF4,mp-37267,7.3745,-3.9893867544444452,0.011904988888886001,18,214.92365266771534,4.354998710328271,P-6,174,hexagonal,5.964619747757017,5.964630124700247,6.975792880000003,90.00000233994493,89.99999704334095,120.00143403439094,Y[+3],Passivation,Y[+3],Passivation
Y(ClO4)3,mp-1207720,5.0166,-0.9590492315625001,0.0,32,439.6357319121176,2.925405784774815,P6_3/m,176,hexagonal,9.447446660879859,9.447446660879859,5.687658,90.0,90.0,120.00000462807154,Y[+3],Passivation,Y[+3],Passivation
YCo5Si3,mp-1208075,0.0,-0.571666133703704,0.0030663982407430003,54,689.9125574781867,6.756049314111258,P6_3/m,176,hexagonal,3.689253,14.6947595994499,14.6947595994499,119.99999819662371,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(HO)3,mp-24076,3.751,-2.223002106964286,0.020099953214286002,14,124.5714566593887,3.730480494844786,P6_3/m,176,hexagonal,6.363117276628021,6.363117276628021,3.552614,90.0,90.0,119.99999247885845,Y[+3],Passivation,Y[+3],Passivation
YPO4,mp-1232370,5.3669,-3.448208673551587,0.028836228888856,18,264.0095062251551,3.469594315173159,P6_222,180,hexagonal,6.960411469294398,6.960411469294398,6.29244,90.0,90.0,119.9999949555855,Y[+3],Passivation,Y[+3],Passivation
YBPt2,mp-5971,0.0,-1.108853493958335,0.0,12,195.67140384177486,12.47202578796251,P6_222,180,hexagonal,5.32859997,5.328601169779081,7.9573858699999995,90.0,90.0,120.00000526150198,Y[+3],Passivation,Y[+3],Passivation
YCuO3,mp-1333124,0.005599999999999001,-2.419534634000001,0.011914108806815002,30,365.1007652871897,5.470081203446913,P6_3cm,185,hexagonal,6.182344407243914,6.18234395093734,11.029803830005322,89.99989963608762,89.99999925642364,119.99817989522583,Y[+3],Passivation,Y[+3],Passivation
YCoO3,mp-1330514,0.007299999999999001,-2.569189790666668,0.022722317422617003,30,376.25813589890873,5.185728067900504,P6_3cm,185,hexagonal,6.16575434858777,6.16575434858777,11.428332,90.0,90.0,120.00000374039894,Y[+3],Passivation,Y[+3],Passivation
YAgO3,mp-1369676,0.0009999999999990002,-2.153766481666667,0.010511026374999,30,410.7811382141837,5.936794741524685,P6_3cm,185,hexagonal,6.428563080155987,6.428563841207106,11.477625730000002,90.00000099024494,89.99999844285715,120.00001544424191,Y[+3],Passivation,Y[+3],Passivation
YMnO3,mp-19385,0.0,-3.027483251919541,0.0,30,373.2740106140465,5.120548727866363,P6_3cm,185,hexagonal,6.137989786986564,6.137990097872094,11.440423080000002,90.00000086689967,89.99999816554612,119.99938510118515,Y[+3],Passivation,Y[+3],Passivation
YFeO3,mp-1376289,1.2742,-2.816698493666668,0.013783144208330001,30,376.5719109281056,5.099700507977772,P6_3cm,185,hexagonal,6.100083197427992,6.1000802338276925,11.6853309100003,90.00000930749,89.99998998663989,119.99886440778639,Y[+3],Passivation,Y[+3],Passivation
YGaO3,mp-17853,2.9043,-3.125843044833334,0.026932728216666,30,382.2256825292596,5.386016237384248,P6_3cm,185,hexagonal,6.133622459676664,6.133622459676664,11.731544,90.0,90.0,120.00000495823849,Y[+3],Passivation,Y[+3],Passivation
YInO3,mp-504607,2.051699999999999,-2.969400000333334,0.0045696548749970005,30,421.0249555696462,5.956810290032705,P6_3cm,185,hexagonal,6.290522379001798,6.29052234366749,12.285825550000029,90.00000510511607,89.99999217621102,120.00012758914663,Y[+3],Passivation,Y[+3],Passivation
YScO3,mp-769007,3.1392,-3.941366084666667,0.019936197083330002,30,402.56854913574466,4.50088173355385,P6_3cm,185,hexagonal,6.174025801157947,6.174025664292534,12.194740750000042,89.99999271268793,90.00000341330802,120.00005296512194,Y[+3],Passivation,Y[+3],Passivation
YGeAu,mp-10098,0.0,-0.9297520466666681,0.0,6,125.51570207329775,9.486046252015786,P6_3mc,186,hexagonal,4.41942326,4.419423013563258,7.42055347,90.0,90.0,120.00000932967885,Y[+3],Passivation,Y[+3],Passivation
Y(AlC)3,mp-1429387,0.12760000000000002,-0.27056727428571303,0.009828448571441,14,177.65116976611796,3.8488465242624983,P6_3mc,186,hexagonal,3.4390677805992715,3.4390677805992715,17.344267,90.0,90.0,119.99999577925286,Y[+3],Passivation,Y[+3],Passivation
YCuSn,mp-13202,0.0,-0.600728026666667,0.0,6,129.14395336471912,6.973223810562701,P6_3mc,186,hexagonal,4.513389900833895,4.513389900833895,7.3204493,90.0,90.0,119.99999942588416,Y[+3],Passivation,Y[+3],Passivation
YCuPb,mp-20865,0.0,-0.5062752366666671,0.0,6,134.3808650744111,8.888407541791981,P6_3mc,186,hexagonal,4.5785255817590205,4.5785255817590205,7.40210942,90.0,90.0,119.99999771342569,Y[+3],Passivation,Y[+3],Passivation
LiYSn,mp-504790,0.0,-0.664965038611109,0.0,24,556.2056108341583,5.124436352194468,P6_3mc,186,hexagonal,9.322701910817381,9.322690105733002,7.389571320000228,90.00002628078147,89.99997184723964,119.99944183921387,Y[+3],Passivation,Y[+3],Passivation
YSnAu,mp-567197,0.0,-0.8165893133333331,0.0,6,141.2611017931221,9.511817533363464,P6_3mc,186,hexagonal,4.67025776,4.670257697315862,7.47842709,90.0,90.0,120.00000044399576,Y[+3],Passivation,Y[+3],Passivation
YAgSn,mp-5729,0.0,-0.5947807188888861,0.0,6,142.9173105449427,7.331142573515571,P6_3mc,186,hexagonal,4.7076209,4.707621427594323,7.44648251,90.0,90.0,119.99999629267569,Y[+3],Passivation,Y[+3],Passivation
YSiAu,mp-9025,0.0,-0.9254830983333351,0.0,6,123.9617304236935,8.411295776301811,P6_3mc,186,hexagonal,4.25304491,4.253044159105758,7.91329086,90.0,90.0,119.99999798470247,Y[+3],Passivation,Y[+3],Passivation
LiYGa4,mp-11743,0.0,-0.49412935888888704,0.0,6,110.48944688285121,5.631927009803305,P-6m2,187,hexagonal,4.29905747,4.299058759414646,6.90309039,90.0,90.0,120.00000554464911,Y[+3],Passivation,Y[+3],Passivation
YNiAs,mp-1206718,0.0,-1.039525645833332,0.0,3,54.775437609524154,6.745807622608394,P-6m2,187,hexagonal,4.008608371275536,4.008608371275536,3.93611651,90.0,90.0,119.99999523479093,Y[+3],Passivation,Y[+3],Passivation
YZnSi,mp-1215676,0.0,-0.7206466100000001,0.0,3,58.74757274457152,5.155666741388916,P-6m2,187,hexagonal,4.081803046436006,4.081803046436006,4.07150644,90.0,90.0,119.99998195091648,Y[+3],Passivation,Y[+3],Passivation
YGePt,mp-1215949,0.0,-1.080255074999999,0.042037850833331,3,60.249532526173105,9.829085362337713,Amm2,38,orthorhombic,3.568961,4.414940221013303,4.420477542221994,59.88310458991941,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YCuGe,mp-1215905,0.0,-0.6377815683333331,0.0,3,58.25298118231367,6.416389391788753,P-6m2,187,hexagonal,4.0811765203081665,4.0811765203081665,4.03846981,90.0,90.0,120.00001718852894,Y[+3],Passivation,Y[+3],Passivation
YCuSi,mp-1215914,0.0,-0.704704323333317,0.030331183333334004,3,56.5091230091956,5.305149092592598,P-6m2,187,hexagonal,4.051519788741134,4.051519788741134,3.975136,90.0,90.0,119.9999965502392,Y[+3],Passivation,Y[+3],Passivation
YEr3Fe34,mp-1216207,0.0,-0.014479084473684001,0.022476152368424002,38,511.66887859195185,8.07898909485496,P-6m2,187,hexagonal,8.464595853839036,8.464595853839036,8.246049,90.0,90.0,119.99999885760269,Y[+3],Passivation,Y[+3],Passivation
YEr2Al9,mp-1216111,0.0,-0.462401728055553,0.0026602391666690002,48,924.5301427289555,4.786634351109561,P-6m2,187,hexagonal,6.100990581765719,6.100990581765719,28.680701,90.0,90.0,120.00000630869839,Y[+3],Passivation,Y[+3],Passivation
YBeCu4,mp-1215968,0.0,-0.1482018675,0.041660030683758,6,85.78589103357753,6.815563404667483,P-6m2,187,hexagonal,5.05941482076465,5.05941482076465,3.869766,90.0,90.0,120.00001073273346,Y[+3],Passivation,Y[+3],Passivation
PrYAl6,mp-1219715,0.0,-0.470198120208332,0.009111889375001,8,164.48536149497158,3.954380392297819,P-6m2,187,hexagonal,6.431037787429605,6.431037787429605,4.59234512,90.0,90.0,120.00000439719307,Y[+3],Passivation,Y[+3],Passivation
YPPt,mp-16304,0.0,-1.515127039325397,0.0,3,57.09061923587471,9.161038876152091,P-6m2,187,hexagonal,4.10297855,4.102979887796554,3.91593533,90.0,90.0,120.00000541955173,Y[+3],Passivation,Y[+3],Passivation
YHSe,mp-28797,1.5072,-1.659960229270832,0.0,3,50.026080380129024,5.605506637517642,P-6m2,187,hexagonal,3.8409309,3.840931771584777,3.91554956,90.0,90.0,119.99999249354248,Y[+3],Passivation,Y[+3],Passivation
YTa7O19,mp-772036,3.15,-3.412611482271605,0.014270138518517002,54,684.0090789262806,8.057535592686074,P-6c2,188,hexagonal,6.266442031746961,6.266442031746961,20.113571,90.0,90.0,120.00000033517618,Y[+3],Passivation,Y[+3],Passivation
YSnRh,mp-1078827,0.0,-0.8806515894444431,0.0,9,188.8029199777187,8.193191600255284,P-62m,189,hexagonal,7.587647148168021,7.587647148168021,3.78672559,90.0,90.0,120.00000286141685,Y[+3],Passivation,Y[+3],Passivation
YZnPd,mp-1078813,0.0,-0.725294059166666,0.014596910833334002,9,175.98682692838602,7.380559306724839,P-62m,189,hexagonal,3.8719207,7.2445774643399945,7.244539284135091,120.00017300473573,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAlCu,mp-1079361,0.0,-0.48709890111111004,0.0,9,170.89055576109732,5.230648650460083,P-62m,189,hexagonal,7.019731441427289,7.019735285439222,4.00448136,90.0,90.0,120.00001793945019,Y[+3],Passivation,Y[+3],Passivation
YInCu,mp-1080624,0.0,-0.5018810344444471,0.0,9,188.7157473812213,7.055246317406443,P-62m,189,hexagonal,7.429881631050041,7.429881631050041,3.94742332,90.0,90.0,119.99999600231982,Y[+3],Passivation,Y[+3],Passivation
YInPd,mp-1087485,0.0,-0.9048218911111121,0.0,9,196.26232633819194,7.872208418185534,P-62m,189,hexagonal,7.704286977472893,7.704286977472893,3.818047909999999,90.0,90.0,119.99999224967684,Y[+3],Passivation,Y[+3],Passivation
YSiAg,mp-1091398,0.0,-0.643740774444441,0.0,9,179.88172247113428,6.227226348686101,P-62m,189,hexagonal,7.037515815132301,7.037515815132301,4.19389547,90.0,90.0,119.99999168138608,Y[+3],Passivation,Y[+3],Passivation
YTlPd,mp-11547,0.0,-0.726733002222223,0.0,9,199.69469700775483,9.971211085691039,P-62m,189,hexagonal,7.79553712,7.7955369498145775,3.79440607,90.0,90.0,119.9999963938803,Y[+3],Passivation,Y[+3],Passivation
YMgTl,mp-11984,0.0,-0.32329337833333505,0.0,9,227.407987846506,6.957242334265567,P-62m,189,hexagonal,7.53066271,7.530662830113035,4.63029522,90.0,90.0,119.99999951630953,Y[+3],Passivation,Y[+3],Passivation
YMgAu,mp-1205750,0.0,-0.6710993994444431,0.0,9,203.47669730793203,7.593917072192109,P-62m,189,hexagonal,7.575501298189172,7.575501298189172,4.09412666,90.0,90.0,119.99999544284593,Y[+3],Passivation,Y[+3],Passivation
YPdPb,mp-1205369,0.0,-0.8108154944444481,0.0,9,204.63189794299146,9.79920392607976,P-62m,189,hexagonal,7.754803027267037,7.754803027267037,3.92917298,90.0,90.0,119.9999978438294,Y[+3],Passivation,Y[+3],Passivation
YAgGe,mp-1205828,0.0,-0.723900040555555,0.0,9,185.97193803532238,7.216775173321383,P-62m,189,hexagonal,7.141448550105532,7.141448550105532,4.21060133,90.0,90.0,119.99999120003275,Y[+3],Passivation,Y[+3],Passivation
YCdAu,mp-1206674,0.0,-0.6413470477777781,0.0,9,203.7017504977582,9.74019872503445,P-62m,189,hexagonal,7.672919650584158,7.672919650584158,3.9952394,90.0,90.0,119.99999526268205,Y[+3],Passivation,Y[+3],Passivation
YNi3Sn2,mp-1216216,0.0,-0.443840467777776,0.008269539419192,18,315.7434351162684,7.926671916526014,P-62m,189,hexagonal,4.217628,9.30017268280498,9.296213729800375,120.01409176814028,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAlPd,mp-12961,0.0,-0.905026772222223,0.016121902777772,9,178.83036164018782,6.192742107856419,P-62m,189,hexagonal,7.14818858,7.148188774188521,4.04127667,90.0,90.0,119.9999943009354,Y[+3],Passivation,Y[+3],Passivation
YMgPd,mp-12696,0.0,-0.6714595416666681,0.0,9,194.75260286685102,5.617983040333087,P-62m,189,hexagonal,7.41203415,7.412034425736257,4.09334014,90.0,90.0,120.00000790653878,Y[+3],Passivation,Y[+3],Passivation
YMgCu,mp-13171,0.0,-0.190149018333331,0.0,9,191.44264813433273,4.599471291917196,P-62m,189,hexagonal,7.447394840001944,7.447404660379341,3.98564788,90.0,90.0,120.00004520873226,Y[+3],Passivation,Y[+3],Passivation
YMgAl,mp-13090,0.0,-0.307688232777777,0.0,9,213.3046238549817,3.274119434024143,P-62m,189,hexagonal,7.35727132,7.357271259288776,4.55025859,90.0,90.0,119.99999560897332,Y[+3],Passivation,Y[+3],Passivation
LiYSi,mp-14208,0.0,-0.575185543333331,0.0,9,180.75884558066957,3.415509345550151,P-62m,189,hexagonal,7.03490782,7.034907248552759,4.21747125,90.0,90.0,119.99999780935799,Y[+3],Passivation,Y[+3],Passivation
LiYGe,mp-14209,0.0,-0.71909869611111,0.0,9,183.89608716571018,4.564191673876071,P-62m,189,hexagonal,7.08506173,7.085061208068863,4.23013885,90.0,90.0,120.0000024835552,Y[+3],Passivation,Y[+3],Passivation
YAlNi,mp-13095,0.0,-0.586773833333332,0.0,9,162.07265204491088,5.366079028579185,P-62m,189,hexagonal,6.93797313,6.9379735795585615,3.88788944,90.0,90.0,120.00001248129192,Y[+3],Passivation,Y[+3],Passivation
YInPt,mp-19740,0.0,-1.133099115555555,0.0,9,195.39414596205964,10.167694816000393,P-62m,189,hexagonal,7.640899575611629,7.640899575611629,3.86448752,90.0,90.0,119.99999459367285,Y[+3],Passivation,Y[+3],Passivation
YMgIn,mp-21503,0.0,-0.38627930388888804,0.0,9,228.29735152144755,4.9757582978525985,P-62m,189,hexagonal,7.515234304552263,7.515234304552263,4.66750887,90.0,90.0,119.99999106062695,Y[+3],Passivation,Y[+3],Passivation
YAgPb,mp-21505,0.0,-0.501053014999999,0.0,9,221.64697455091533,9.079501670755171,P-62m,189,hexagonal,7.522007566340002,7.522007566340002,4.52338629,90.0,90.0,120.00000761985304,Y[+3],Passivation,Y[+3],Passivation
YMgAg,mp-30737,0.0,-0.26388169111111004,0.0,9,211.2731791540568,5.21283014912353,P-62m,189,hexagonal,7.748182790000085,7.748185786825317,4.06362754,90.0,90.0,120.00000975561434,Y[+3],Passivation,Y[+3],Passivation
YInRh,mp-31347,0.0,-0.7305562711111091,0.0,9,190.6639808227286,8.011529169443435,P-62m,189,hexagonal,7.4718111,7.471809530371473,3.94354063,90.0,90.0,119.99999341358306,Y[+3],Passivation,Y[+3],Passivation
YMgGa,mp-5590,0.0,-0.49080881194444503,0.0,9,202.12087671717887,4.508719872914436,P-62m,189,hexagonal,7.262963720000289,7.262966751811772,4.42438267,90.0,90.0,120.00001639143548,Y[+3],Passivation,Y[+3],Passivation
YInAu,mp-621176,0.0,-0.876083925555563,0.0,9,205.60539149621937,9.708336287096694,P-62m,189,hexagonal,7.6743754,7.674373941112389,4.03104734,90.0,90.0,120.00000628841072,Y[+3],Passivation,Y[+3],Passivation
YInNi,mp-672299,0.0,-0.48656652666666705,0.0,9,180.3088595770049,7.250127859446202,P-62m,189,hexagonal,7.444077488966703,7.444077488966703,3.75720303,90.0,90.0,119.99999990194122,Y[+3],Passivation,Y[+3],Passivation
YMgZn,mp-6908,0.0,-0.270347122777777,0.0,9,203.23259813804003,4.378311969329418,P-62m,189,hexagonal,7.497831980001817,7.497841571715359,4.17437004,90.0,90.0,120.0000390435642,Y[+3],Passivation,Y[+3],Passivation
YAgSe2,mp-1188559,1.279799999999999,-1.42491480703125,0.0,16,398.5932825030978,5.910619697520829,P2_12_12_1,19,orthorhombic,4.24474429,6.8128921,13.78310078,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YCuS2,mp-12843,1.7908,-1.591174854531262,0.000274926874988,16,334.65730789900175,4.298637615886635,P2_12_12_1,19,orthorhombic,3.96166381,6.26460352,13.48432169,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAgS2,mp-2209741,1.6958000000000002,-1.545389597343751,3.7920624999188135e-05,32,728.376548237951,4.758432914483407,P2_1,4,monoclinic,7.63409174,7.63634740175422,12.494328411047526,89.984887800666,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YB2Rh3,mp-1024941,0.0,-0.690504718055553,0.0,6,78.72766067870843,8.842783027269606,P6/mmm,191,hexagonal,3.1481772559453627,5.3737163449960486,5.373638401463881,59.99871154672184,89.9989101342865,89.99884639007838,Y[+3],Passivation,Y[+3],Passivation
YCo4B,mp-10463,0.0,-0.27025925236111203,0.008564608092108001,12,148.86711639117286,7.483549476807684,P6/mmm,191,hexagonal,5.019050170724536,5.019050170724536,6.823781,90.0,90.0,120.00000225043462,Y[+3],Passivation,Y[+3],Passivation
Y(CrGe)6,mp-1104027,0.0,-0.134960084743587,0.024079716153845,13,188.53506206577882,7.3695062387998025,P6/mmm,191,hexagonal,5.114003171728582,5.114221792481139,8.323669,90.0,90.0,119.99859616259943,Y[+3],Passivation,Y[+3],Passivation
Y(VSn)6,mp-1104337,0.0,-0.22591307307692401,0.0,13,239.9091427593531,7.660855592158818,P6/mmm,191,hexagonal,5.478833310804895,5.478829004112337,9.22869354,90.0,90.0,119.99997509385028,Y[+3],Passivation,Y[+3],Passivation
YCo3Ni2,mp-1215948,0.0,-0.16531446666666702,0.041283383906245,6,82.09619053555811,7.748710606164828,P6/mmm,191,hexagonal,4.863590438562236,4.863590438562236,4.007545,90.0,90.0,120.00000596576619,Y[+3],Passivation,Y[+3],Passivation
Y(MnSn)6,mp-22260,0.0,-0.13877085135278502,0.0,13,256.9864864715795,7.306718101495304,P6/mmm,191,hexagonal,5.687650300000469,5.687628223283468,9.17309658,90.0,90.0,120.00009093860754,Y[+3],Passivation,Y[+3],Passivation
Y(MnGe)6,mp-22267,0.0,-0.316371490583555,0.0,13,188.77361656808162,7.5154655059560795,P6/mmm,191,hexagonal,5.163444750105708,5.1633853572372495,8.17589096,90.0,90.0,119.99965709621942,Y[+3],Passivation,Y[+3],Passivation
YSi2Rh3,mp-30028,0.0,-1.014111471666666,0.040136805833332005,6,93.44716116616014,8.063825336527888,P6/mmm,191,hexagonal,5.47193779,5.4719376244321145,3.60373789,90.0,90.0,120.00000106136791,Y[+3],Passivation,Y[+3],Passivation
YGa2Co3,mp-30557,0.0,-0.346200082499995,0.0,18,266.57012102851485,7.571401285831858,P6/mmm,191,hexagonal,8.771715640452015,8.77126625088343,4.000651500000041,89.99999985318536,90.00001467608406,119.99925102618317,Y[+3],Passivation,Y[+3],Passivation
YGa2Ni3,mp-30659,0.0,-0.5389164275,0.0,18,263.67410471338957,7.640968985636095,P6/mmm,191,hexagonal,8.85529387,8.855294452112204,3.88267349,90.0,90.0,120.00000159841264,Y[+3],Passivation,Y[+3],Passivation
YB2Ir3,mp-31098,0.0,-0.680867834722216,0.0,6,80.64647812484897,14.14925180489273,P6/mmm,191,hexagonal,3.1502561455087483,5.4369178581470745,5.437030620312898,120.00128952570934,90.0000302386026,89.99992630594002,Y[+3],Passivation,Y[+3],Passivation
YB2Ru3,mp-4382,0.0,-0.46067792638888905,0.0,6,78.60019676603174,8.740790628058582,P6/mmm,191,hexagonal,5.47888596,5.478886859497932,3.02348913,90.0,90.0,120.00000072755223,Y[+3],Passivation,Y[+3],Passivation
YCo3B2,mp-5019,0.0,-0.46474048972222204,0.0,6,64.25997351903048,7.424815240270436,P6/mmm,191,hexagonal,5.03286185,5.03288205587311,2.92939292,90.0,90.0,119.99988102570929,Y[+3],Passivation,Y[+3],Passivation
YAl3Ni2,mp-5063,0.0,-0.653710698888882,0.0,18,281.8564455056772,5.076719466768351,P6/mmm,191,hexagonal,8.97912889,8.979129206829665,4.03672246,90.0,90.0,119.99999511186776,Y[+3],Passivation,Y[+3],Passivation
YNi4B,mp-7559,0.0,-0.47562371152777605,0.0,12,145.6792851187797,7.625441862605792,P6/mmm,191,hexagonal,4.94546896,4.945469459707572,6.8778413,90.0,90.0,119.99999665750781,Y[+3],Passivation,Y[+3],Passivation
YAlZn,mp-1071862,0.0,-0.515303285000001,0.0,6,123.80997332306164,4.863093462079268,P6_3/mmc,194,hexagonal,4.4441847430141594,4.4441847430141594,7.23836956,90.0,90.0,119.99999141055585,Y[+3],Passivation,Y[+3],Passivation
