formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Cs6Na4Tl13,mp-1213698,0.0,-0.208561835652171,0.0,23,852.6867364756044,6.906280423018341,Im-3,204,cubic,10.346732960551817,10.34673537387426,10.346736135977944,109.47114729710067,109.47112034951755,109.47112516481825,CsO2(s),Passivation,CsO2(s),Passivation
Cs7O,mp-561735,0.0,-0.448905838239943,0.010467804755746001,24,2247.060490426545,2.097981564019763,P-6m2,187,hexagonal,16.683731167635205,16.683731167635205,9.32175705,90.0,90.0,120.0000032819939,CsO2(s),Passivation,CsO2(s),Passivation
Cs8Ga11,mp-1200207,0.0,-0.212845511842105,0.0,38,1470.1221602836972,4.134504004092031,C2/c,15,monoclinic,9.993461098643616,9.993663848709394,17.946738989699874,73.86820531466039,73.8685143621426,59.99601471077695,CsO2(s),Passivation,CsO2(s),Passivation
Cs9AlO4,mp-866492,0.0,-1.354965065492612,0.0,28,1530.6487141361313,2.792706973910571,I4/mcm,140,tetragonal,12.717382492019137,12.717230342193812,12.71721984842632,103.84090331633902,103.84144859605529,121.43521888319955,CsO2(s),Passivation,CsO2(s),Passivation
Cs10(Mo2N5)3,mp-685609,0.0,-0.5836147561790891,0.0,62,1435.0302109371084,4.894252009659596,R-3c,167,trigonal,12.18541531797275,12.185381671920993,12.185381948021119,65.60051287939046,65.60094884503535,65.60093277416959,CsO2(s),Passivation,CsO2(s),Passivation
Cs11O3,mp-562001,0.0,-0.7818787620504931,0.005618911656402,56,3991.750872562146,2.512526068644122,P2_1/c,14,monoclinic,9.349774,17.82712,24.333234088959095,79.79990535446079,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs11Rb7O3,mp-572722,0.0,-0.516089229343186,0.008909219794744001,84,6583.404737593901,2.127047032411553,P2_12_12_1,19,orthorhombic,9.115311,22.158741,32.593724,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs13Nb2(In3As5)2,mp-1201827,0.0,-0.42414833098442706,0.011440546935479001,31,1256.2374934291704,4.430405473767716,P-1,2,triclinic,9.922238,9.974882151221637,14.263858296492888,83.22926098676797,80.51304732155661,64.61675649953858,CsO2(s),Passivation,CsO2(s),Passivation
Cs19(W2N5)6,mp-1228320,0.0,-0.66844146120407,0.0,61,1484.5721317880489,5.762092136206194,R-3,148,trigonal,12.319530561348838,12.319530561348838,12.319530715052949,65.66055938958858,65.66055938958858,65.66055343489398,CsO2(s),Passivation,CsO2(s),Passivation
CsV3B2P4(H4O11)2,mp-1200471,0.0,-2.320343315663998,0.0,40,435.76831081929487,3.015318187133417,C2/m,12,monoclinic,10.547514725724538,10.547514725724538,5.130937715329821,80.72800578087848,80.72800578087848,125.37907930870367,CsO2(s),Passivation,CsO2(s),Passivation
Cs2In3,mp-567752,0.0,-0.296690023000002,0.0019148180000030002,10,407.70999681270945,4.971027061670523,I-4m2,119,tetragonal,9.733088074705623,9.733088074705623,9.733088074705623,138.04010913021784,138.04010913021784,60.841575147505594,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Hg27,mp-568335,0.0,-0.08633533770611,0.0,87,2512.404086614121,11.26580646878422,Im-3,204,cubic,14.833277979947537,14.83327763342015,14.83327753,109.47122047959807,109.47122000636175,109.47122171654271,CsO2(s),Passivation,CsO2(s),Passivation
Cs2V4O9,mp-28948,0.0,-2.470897988954024,0.000670898666666,30,501.14643615665284,4.066114726969449,I-42d,122,tetragonal,5.730587061508406,5.730536392163334,15.7891000801564,79.54790182515866,79.54677524184872,90.0014519239207,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CuF4,mp-1025265,0.0,-2.500000421428573,0.0,7,131.78096532085056,5.107720730698676,I4/mmm,139,tetragonal,4.31933474,4.31947949,7.695329889278343,106.29935874849919,106.29879339697652,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2PuO4,mp-1025208,0.0,-2.62964457258005,0.0,7,142.0052793323048,6.709831083656301,I4/mmm,139,tetragonal,8.060238848025348,8.060238848025348,8.060238848025348,148.56228553418384,148.56228553418384,45.05600033108216,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AgF4,mp-13649,0.0,-2.282353032142857,0.021424870000000002,7,144.29191699366334,5.174919903041014,I4/mmm,139,tetragonal,4.451968378083949,4.451647043836668,7.93126069849627,106.28505591385209,106.28644821710412,90.02077721889022,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CrCl4,mp-28497,0.0,-1.872968705714285,0.0,7,219.4160646309707,3.478393037653386,I4/mmm,139,tetragonal,5.107761815118867,5.107761250686194,9.152941752489083,106.20188290879861,106.20188866828354,90.00001161143061,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Te10Mo9,mp-581150,0.0,-0.635344633141762,0.0,42,1252.137975125684,6.37956260549527,R-3,148,trigonal,14.545347510357049,14.545347510357049,14.5453472825067,42.11405224971397,42.11405224971397,42.114051223812545,CsO2(s),Passivation,CsO2(s),Passivation
Cs2RhF6,mp-1206623,0.0,-2.442304976666667,0.0,9,165.54031191124926,4.842044382129751,P-3m1,164,trigonal,4.969238150075782,6.202137392425969,6.202143370187425,119.9999673722903,90.0004850953632,89.99940733972694,CsO2(s),Passivation,CsO2(s),Passivation
Cs2UCl6,mp-23077,0.0,-2.243108233333332,0.0,9,299.20658549903266,3.976758203058453,P-3m1,164,trigonal,7.51244893003348,7.512460436961776,6.121769500033975,90.00000154152598,90.00032881807749,120.00004283695722,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Mo15S19,mp-554708,0.0,-0.861053204123269,0.035191168611117006,72,1499.7830642086326,5.124380679815048,R-3c,167,trigonal,19.80083273686814,19.80083273686814,19.80083349779746,27.886226024411776,27.886226024411776,27.886225746504532,CsO2(s),Passivation,CsO2(s),Passivation
Cs2PrF6,mp-1207345,0.0,-3.237667507962961,0.025843246458332,9,175.15809599950356,4.93644091677107,P-62m,189,hexagonal,7.26120703923062,7.2597845385997966,3.836810899999999,90.0,90.0,120.00076840740876,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Mn3S4,mp-1226192,0.034600000000000006,-1.237288064966474,0.033946020555555005,9,251.69184331875672,3.687248773852085,C222,21,orthorhombic,7.629550735361813,7.629550735361813,5.986506,90.0,90.0,133.75803107011313,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KRb,mp-1183766,0.0,0.032940831484913,0.032940831484913,4,392.4794530460633,1.651643826144642,Fm-3m,225,cubic,8.218211385625098,8.218211385625098,8.218211385625098,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2SbCl6,mp-1184201,0.0,-1.779874634367816,0.0,36,1164.835354098991,3.422983939803558,I-4m2,119,tetragonal,12.879842563683049,12.879818155142514,12.880095747974815,131.75905699720752,131.75948544007397,70.60431467641581,CsO2(s),Passivation,CsO2(s),Passivation
Cs2VCl6,mp-1206014,0.0,-1.810474013888888,0.0,9,273.1051906845812,3.219295422084464,Immm,71,orthorhombic,7.243924937228406,7.298262043755109,7.2982913580984246,59.65823315559419,60.238639311464084,60.243443435956635,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AgF6,mp-1206546,0.0,-1.986505021666665,0.0,9,181.27187521816938,4.467291429280251,Fm-3m,225,cubic,6.352498521064625,6.352672106273049,6.352496194619319,59.99910818931677,60.00181996394051,59.9990718467427,CsO2(s),Passivation,CsO2(s),Passivation
Cs2MoBr6,mp-1207229,0.0,-1.516381913256704,0.0,9,316.27311579186716,4.416448062953933,Fm-3m,225,cubic,7.64760671073363,7.647605961199231,7.647618696183004,59.99995139900662,59.99994167269077,60.00010692830262,CsO2(s),Passivation,CsO2(s),Passivation
Cs2IrCl6,mp-28651,0.0,-1.388654682777775,0.0,9,272.93736851779835,4.080788875009594,Fm-3m,225,cubic,7.281023035925511,7.281023445504268,7.28103489,59.99995278443252,59.99995090186739,60.000111891035516,CsO2(s),Passivation,CsO2(s),Passivation
Cs2SbBr6,mp-28269,0.0,-1.5274097465900391,0.0,9,330.83032439732216,4.351713860951804,Fm-3m,225,cubic,7.763187988083792,7.763187988083792,7.763187988083792,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CuF6,mp-28692,0.0,-2.1812346388888892,0.008635121111099,9,172.69303282709166,4.263029827330335,Fm-3m,225,cubic,6.2507184594994625,6.2507184594994625,6.2507184594994625,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2WCl6,mp-30234,0.0,-1.812488828812256,0.0,9,279.4816259016085,3.9354624394812032,Fm-3m,225,cubic,7.338761082521374,7.338761281704219,7.33876083,60.00000677846755,60.00000585908463,59.99999175718244,CsO2(s),Passivation,CsO2(s),Passivation
Cs2UBr6,mp-540735,0.0,-1.9703121910344832,0.0,9,351.7536353382452,4.641737317139488,I4/mmm,139,tetragonal,7.91351181529456,7.913511885817906,7.94379216,59.873333989252,59.87333366463508,60.253324135544155,CsO2(s),Passivation,CsO2(s),Passivation
Cs2WBr6,mp-541753,0.0,-1.4637018377011501,0.0,9,319.35096931607745,4.830939379521925,Fm-3m,225,cubic,7.672335818783993,7.672335818783993,7.672343335325395,59.99996759197791,59.99996759197791,60.000064816044194,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CrF6,mp-557324,0.0,-2.969485863256706,0.0,9,192.25648928160084,3.729478741799351,Fm-3m,225,cubic,6.478363836807099,6.478363836807099,6.478363836807099,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2PdI6,mp-569066,0.044899999999999,-1.040615926590038,0.0062043919444440005,9,385.1352600221315,4.887848851893117,Fm-3m,225,cubic,8.166628261494449,8.166627775816087,8.16662752,59.99999648249716,59.999998488532974,59.99999964030265,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TaCl6,mp-569885,0.0,-2.064861539627081,0.0,9,280.33836011081087,3.9063043765496843,Fm-3m,225,cubic,7.346251603306023,7.346251603306023,7.346253816549914,59.99999003389399,59.99999003389399,60.00001993221202,CsO2(s),Passivation,CsO2(s),Passivation
Cs2MoCl6,mp-570990,0.0,-1.664493802777776,0.0,9,277.1516012281218,3.441899859426049,Fm-3m,225,cubic,7.318304416950433,7.318304416950433,7.318320892519889,59.99992552815187,59.99992552815187,60.00014894369626,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CoF6,mp-610706,0.0,-2.472950881034483,0.0,9,173.56103619303263,4.197576961885913,R-3m,166,trigonal,6.252670118029709,6.252686919123867,6.2516419614300425,60.17757328350943,60.17710556299226,60.20809395054044,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NpO3,mp-754973,0.0,-2.517444898010058,0.041683040890808,12,292.77506462964794,6.248073320423158,Cmc2_1,36,orthorhombic,7.056750695164524,7.056750695164524,6.411806,90.0,90.0,113.51626388231,CsO2(s),Passivation,CsO2(s),Passivation
Cs2ReO4,mp-1096938,0.0,-2.121571860258621,0.022011150969382002,28,679.7368556352441,5.042327164857958,Pnma,62,orthorhombic,6.6410540000000005,8.668198,11.807963,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2YbCl5,mp-1213746,0.0,-2.454932038124999,0.0,32,1070.7105769742989,3.8220768518214623,Pnma,62,orthorhombic,7.414825837401171,9.470031637159865,15.248239629628474,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2FeF5,mp-1213714,0.0,-2.886040013976293,0.0,32,592.5520812963022,4.670375277946668,Pnma,62,orthorhombic,5.99802236,7.8368185,12.60603936,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2EuCl5,mp-1214346,0.0,-2.215431865937502,0.0,32,1132.0732465524081,3.491247618314115,Pnma,62,orthorhombic,7.6667398,9.57876088,15.41538839,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2FeO4,mp-17443,0.0,-1.439120684187192,0.0,28,586.6270542975424,4.366608764731527,Pnma,62,orthorhombic,6.275883200000065,8.418024110000372,11.103939080000409,89.99996952214669,90.0000110385514,89.99998782559923,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Cu5Se4,mp-28467,0.0,-0.5795965455681801,0.0,22,514.2395000051803,5.808410775519467,Cmcm,63,orthorhombic,9.982959287909143,9.982959287909143,13.17271,90.0,90.0,156.93866189588337,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Mn3Se4,mp-3704,0.0,-1.202847188299807,0.0,18,558.0431152011563,4.442432224369162,Ibam,72,orthorhombic,6.281577849808119,10.011985878316942,10.011985394493955,74.69287725196615,71.71746453283086,71.71747325561357,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CoS2,mp-561830,0.0,-0.906410127374999,0.034172318999999,10,321.5107493243068,4.016914733976199,Ibam,72,orthorhombic,8.473824080245413,8.473824080245413,8.473824080245413,136.69537365799337,128.27320680661907,69.68816596446683,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Mn3Te4,mp-5927,0.0,-0.9493663031609221,0.0,18,672.321136393917,4.6484001617365145,Ibam,72,orthorhombic,6.633456521293153,10.675715372217546,10.675714044663426,75.26905549283026,71.86406478835701,71.86406122690424,CsO2(s),Passivation,CsO2(s),Passivation
Cs2MnSe2,mp-573947,0.0,-1.303543036521552,0.0,10,373.76056426847236,4.253249622556836,Ibam,72,orthorhombic,8.85700304137119,8.857019269647695,8.856928075992865,134.94190575795122,129.17726423799024,70.23778015242024,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Co3S4,mp-558911,0.0,-0.732697816154767,0.025629936428563004,18,401.394439833033,4.723297856421504,Ibam,72,orthorhombic,9.128146488287367,9.128146488287367,9.128146488287367,145.50006488647884,106.74283618231841,83.55765423887149,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CoSe2,mp-8770,0.0,-0.866066649783729,0.021257901555554,10,363.05978489153455,4.415154888840845,Ibam,72,orthorhombic,8.806836899696622,8.806836899696622,8.806836899696622,135.66702945251487,129.17232484091835,69.69939046831755,CsO2(s),Passivation,CsO2(s),Passivation
Cs2CuBrCl3,mp-1226412,0.0,-1.623413836330049,0.038959936785714,7,225.04257808802802,3.804644441291098,I4mm,107,tetragonal,9.249804898902246,9.249804898902246,9.249804898902246,147.71076732740423,147.71076732740423,46.31251540430687,CsO2(s),Passivation,CsO2(s),Passivation
Cs2ZrCu3F12,mp-1201167,0.0,-2.743874588572797,0.0,36,596.689324221166,4.317165696767786,P2_1/m,11,monoclinic,7.255041,7.907239,10.428547251464558,85.84987068810808,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2La10Os2I17,mp-1213737,0.0,-1.545500270784205,0.0,31,1375.3780244787818,5.061986353707653,C2/m,12,monoclinic,11.949966868075409,11.949966868075409,10.160959153980395,86.7898913957969,86.7898913957969,107.78857003207243,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Pr10Os2I17,mp-1213720,0.0,-1.453005206160549,0.0,31,1348.7660797255496,5.1865122331724685,C2/m,12,monoclinic,11.861994704734107,11.861994704734107,10.138625303353557,86.50546153500889,86.50546153500889,108.08568318216047,CsO2(s),Passivation,CsO2(s),Passivation
Cs2La10Ru2I17,mp-1213735,0.0035,-1.549219300784205,0.0,31,1368.5286643671343,4.870952021912913,C2/m,12,monoclinic,11.927903953935578,11.927903953935578,10.140478430536353,86.88956554552833,86.88956554552833,107.71069912457591,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Pr10Ru2I17,mp-1213729,0.0013000000000000002,-1.4630209913218382,0.0,31,1345.2316346752796,4.980022973846908,C2/m,12,monoclinic,11.797361271603833,11.797361271603833,10.190116252788533,86.3073948266421,86.3073948266421,107.41000731305654,CsO2(s),Passivation,CsO2(s),Passivation
Cs2K4Fe2O5,mp-505040,0.0,-1.4720149933315652,0.0,13,275.3686455019582,3.701910791767491,C2/m,12,monoclinic,6.621338783623009,6.962899975099022,6.621338681217854,90.57315231461746,115.54948381178845,90.57313443501315,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Ce10Os2I17,mp-623165,0.019600000000000003,-1.377816909493881,0.0,31,1277.729779530968,5.464571794849264,C2/m,12,monoclinic,9.929605368962225,11.651094112519042,11.651094014578058,107.56834719447998,93.61138139064226,93.61138452924102,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Na2IrO4,mp-616507,0.0,-1.507259281896551,0.0,18,345.4559520111858,5.460577867444168,C2/m,12,monoclinic,6.754905832771986,6.754905832771986,9.765268824401764,77.51626855554163,77.51626855554163,53.03121833789012,CsO2(s),Passivation,CsO2(s),Passivation
Cs2U6Pd4S17,mp-1196686,0.0,-1.456115349027941,0.0,58,1389.4651959337675,6.369290350011263,P4/mnc,128,tetragonal,10.38840125,10.38840125,12.87508904,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2UHg2Se5,mp-571275,0.0,-1.09440537460291,0.0,20,703.8953317519096,6.132734464891647,P2/c,13,monoclinic,4.376813999999999,10.450647,16.920498712664767,65.43373523750104,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Mn(PSe3)2,mp-863753,0.0,-0.8575749577808721,0.0,22,714.0487458798242,3.983423933262382,P2_1/c,14,monoclinic,13.287704,6.538978,10.221839573259796,53.51074523044867,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Lu7CCl18,mp-569387,0.0,-2.493433478249179,0.0,28,781.1187061181275,4.550896065322819,R-3,148,trigonal,10.781574316912815,10.781574316912815,10.781574733575797,54.90568934704051,54.90568934704051,54.90569536223176,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaTiF6,mp-562050,0.0,-3.293792025735632,0.0,30,544.082060512404,4.1262270283582,P-3m1,164,trigonal,6.418404072961206,6.418404072961206,15.250345,90.0,90.0,120.00000075206772,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Cu3SnF12,mp-1106088,0.0,-2.432961792461686,0.009280108888888,18,315.03530535989034,4.233318917505522,R-3m,166,trigonal,8.141223270143746,8.141223270143746,8.141222614742887,52.572332451400015,52.572332451400015,52.572329324299965,CsO2(s),Passivation,CsO2(s),Passivation
Cs2Al(TeO4)3,mp-1226182,0.0,-1.835969256628351,0.0,18,265.85280251080223,5.4190107270066985,R-3m,166,trigonal,7.126580008474261,7.126580008474261,7.126579765810876,61.729235157938554,61.729235157938554,61.72923843254414,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaTiF6,mp-15634,0.0,-3.293344878902298,0.000447146833324,20,369.6084526111747,4.049341202148377,R-3m,166,trigonal,11.093552326112677,11.093552326112677,11.093552495098807,33.459758311514754,33.459758311514754,33.45976156663196,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaMnF6,mp-554858,0.0,-2.922730889362069,0.044061239500014004,20,366.69171982657963,4.145591914287126,R-3m,166,trigonal,11.048637723292632,11.048637723292632,11.048637339982927,33.53787469298541,33.53787469298541,33.53787652607466,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaVF6,mp-561500,0.0,-3.087504034568966,0.0,20,367.0829565904263,4.105015946634007,R-3m,166,trigonal,11.063088207188128,11.063088388150211,11.06308824492899,33.485356040011546,33.485356919881255,33.485354705555054,CsO2(s),Passivation,CsO2(s),Passivation
Cs2ZrCu3F12,mp-9202,0.0,-2.742127285517242,0.0017473030555540002,18,319.8013222924476,4.027510992902489,R-3m,166,trigonal,8.199010715509159,8.199010715509159,8.199009971746895,52.35971960400115,52.35971960400115,52.35971890788432,CsO2(s),Passivation,CsO2(s),Passivation
Cs2In(IO3)6,mp-1194101,0.0,-1.093865789480631,0.032568901419753,27,502.18332259661827,4.728642621352776,P-1,2,triclinic,8.003808,8.032308709958924,8.06659845514291,97.34530647153754,98.48307901990468,97.91953078458394,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaNiF6,mp-1111951,0.0,-2.5738645860689653,0.028489873999999003,10,169.2314435709621,4.528195303963567,Fm-3m,225,cubic,6.208672,6.208671414770232,6.208671559303004,59.999998691337076,59.99999765197123,59.99999688190212,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaRuF6,mp-1112013,0.0,-2.609729962068965,0.0,10,176.56086600857768,4.738768260402845,Fm-3m,225,cubic,6.297040444907433,6.297040444907433,6.297040444907433,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2RbRuF6,mp-1112166,0.0,-2.605896715681034,0.0,10,210.81297156101903,4.460960024052785,Fm-3m,225,cubic,6.680425256385404,6.680425256385404,6.680425256385404,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlPdF6,mp-1112343,0.0,-2.221543550500001,0.034503100999998,10,205.20864577614358,5.588341328060079,Fm-3m,225,cubic,6.620694532365015,6.620694532365015,6.620694532365015,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlAuBr6,mp-1112500,0.0,-1.295307690264369,0.041224892374998004,10,364.95406283712816,5.21695468630193,Fm-3m,225,cubic,8.021416497353071,8.021416497353071,8.021416497353071,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KRuF6,mp-1112583,0.0,-2.626373155656035,0.0,10,187.64320131179534,4.6014450105339275,I4/mmm,139,tetragonal,6.441647737680719,6.4424003145716915,6.395122571423562,60.234694551539405,60.246401207794406,59.518904240666195,CsO2(s),Passivation,CsO2(s),Passivation
Cs2RbEuCl6,mp-1112519,0.0,-2.303289740181035,0.019327747750001,10,399.8384338683058,2.9734027999967383,Fm-3m,225,cubic,8.269257424158956,8.269257424158956,8.269257424158956,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2InCuCl6,mp-1112609,0.0,-1.535049823750001,0.041148164499999,10,276.8307706544182,3.940300157939853,Fm-3m,225,cubic,7.315484927636855,7.315484927636855,7.315484927636855,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AsAuBr6,mp-1112632,0.0,-1.235131907681034,0.029213271249998004,10,338.84659976080525,4.9844755683453705,Fm-3m,225,cubic,7.8253909412589735,7.8253909412589735,7.8253909412589735,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlCuF6,mp-1112637,0.0,-2.332421550263185,0.0427765415,10,181.09189375594556,5.9394265630365535,Fm-3m,225,cubic,6.350452462731139,6.350452462731139,6.350452462731139,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TaHgF6,mp-1112610,0.0,-2.864282693914369,0.0,10,255.29292009233617,4.9520898936733175,Fm-3m,225,cubic,7.120621855091029,7.120621855091029,7.120621855091029,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2ScHgI6,mp-1112899,0.0,-1.339299918681035,0.037274964124999005,10,464.1774817459825,4.553230248536025,Fm-3m,225,cubic,8.69093206783818,8.69093206783818,8.69093206783818,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgAsI6,mp-1112908,0.0,-0.980248597931035,0.030124236249998004,10,441.2471501717242,4.902617830652811,Fm-3m,225,cubic,8.545398178561488,8.545398178561488,8.545398178561488,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlHgBr6,mp-1112900,0.0,-1.3793292675143691,0.023607437999999002,10,384.0496683067977,4.97322563915858,Fm-3m,225,cubic,8.158947352080292,8.158947352080292,8.158947352080292,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2InHgI6,mp-1112901,0.0,-1.092497670847702,0.044027120374999,10,458.3229860098654,4.8645076616893554,Fm-3m,225,cubic,8.654238882748846,8.654238882748846,8.654238882748846,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgBiBr6,mp-1112905,0.0,-1.4245559681810351,0.041346657437498005,10,405.64392235861584,4.7272970592703665,Fm-3m,225,cubic,8.30908733492963,8.30908733492963,8.30908733492963,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgAsBr6,mp-1112911,0.0,-1.303123571931035,0.023150904416666,10,364.1979105437377,4.654033967753114,Fm-3m,225,cubic,8.015872780188568,8.015872780188568,8.015872780188568,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2InAuBr6,mp-1112924,0.0,-1.3743806655977011,0.041450489249997,10,350.94588636458013,5.001403911365193,Fm-3m,225,cubic,7.917444930460963,7.917444930460963,7.917444930460963,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AsAuI6,mp-1112929,0.0,-0.914217492681035,0.032460958999997,10,398.8841684375792,5.408209871742724,Fm-3m,225,cubic,8.26267363777214,8.26267363777214,8.26267363777214,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaEuCl6,mp-1112989,0.0,-2.306261582568966,0.0,10,335.66227363449707,3.23281343549838,Fm-3m,225,cubic,7.80080059583643,7.80080059583643,7.80080059583643,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KPdF6,mp-1113037,0.0,-2.493880874656034,0.014195046499999002,10,202.8946996532461,4.299342259476947,Fm-3m,225,cubic,6.595715278212818,6.595715278212818,6.595715278212818,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
CsTi6O12,mp-867568,0.0,-3.383147048929218,0.0,38,471.9697773336115,4.3071248616718,I4/m,87,tetragonal,8.534210009193403,8.534200004715807,8.534246751400833,105.77746465329358,105.77598578031201,117.14364320561357,CsO2(s),Passivation,CsO2(s),Passivation
CsOsN2,mp-1119132,0.0,-0.14748838611925502,0.037364604922412004,40,814.9258343171082,7.155208022829598,I4_1/a,88,tetragonal,10.672792459908933,10.672792459908933,10.672792459908933,99.13243831590812,99.13243831590812,133.04447499062343,CsO2(s),Passivation,CsO2(s),Passivation
CsTlCl3,mp-1395579,0.0,-1.651902960597703,0.026829407999999003,5,173.73670712399237,4.240292313779439,Cm,8,monoclinic,5.579954267185798,5.579954267185798,5.579950211959243,89.98883281759421,89.98883281759421,89.99737163566418,CsO2(s),Passivation,CsO2(s),Passivation
CsInBr3,mp-998323,0.0,-1.5272778502643671,0.018994597999997,5,192.51406065242793,4.204397370159399,P4mm,99,tetragonal,5.7740089999999995,5.7740089999999995,5.774409,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsMn2(PO3)6,mp-1226351,0.0,-2.588563839384236,0.0,54,831.0400420950942,2.863795588902498,P1,1,triclinic,9.330806958179448,9.293827563074807,10.58800064187668,106.79740978810771,108.58806283459143,88.4196384977386,CsO2(s),Passivation,CsO2(s),Passivation
CsMn2(PO3)6,mp-1213081,0.0,-2.585143401606458,0.003420437777777,27,415.1990068477632,2.866009753758758,P-1,2,triclinic,5.284094678449848,9.218667310541042,9.216325652013063,89.21312424577737,74.44993462552141,74.14349492098476,CsO2(s),Passivation,CsO2(s),Passivation
